,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
560,0.56,0.9554690265486726,0.08546034368244348,0.466697669374502,0.9946284611380662,1.7061946902654865,0.10120675784392591,0.006129559338135202,0.9735491957257313,0.08693933358356784,0.4677053274340913,0.996718250609513,1.7384807066530914,0.06011546425970163,0.006129559338135202,0.9373888573716139,0.08398135378131913,0.46582764863285975,0.9922665355185859,1.673908673877882,0.1422980514281502,0.006129559338135202,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
570,0.57,0.9584778761061947,0.08432977413309503,0.4574152380759818,0.9948557456504358,1.68154013351964,0.09656307882280295,0.006027643581281755,0.9759640146590808,0.08573855360422965,0.45834998518325276,0.9969478020776621,1.712217569577335,0.05589764032771911,0.006027643581281755,0.9409917375533087,0.08292099466196043,0.45653399821130486,0.9925399938800056,1.6508626974619451,0.1372285173178868,0.006027643581281755,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
580,0.58,0.9614867256637168,0.08323552923011583,0.44813280677746153,0.9950830301628052,1.6577357339029604,0.09169827222924559,0.005925727824428309,0.9783538076847548,0.08457419877203107,0.448993343425317,0.9971851528108162,1.6868169098013015,0.05153855313153625,0.005925727824428309,0.9446196436426789,0.0818968596882006,0.44724164729684696,0.9928298526617692,1.628654558004619,0.13185799132695494,0.005925727824428309,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
590,0.59,0.964495575221239,0.08217588599600581,0.4388503754789413,0.9953103146751747,1.6347382630868457,0.08659615799697812,0.005823812067574863,0.9807157096446073,0.08344431841312802,0.4396352533827297,0.9974304963143121,1.662230016346792,0.04703485452534804,0.005823812067574863,0.9482754407978706,0.08090745357888361,0.43795074466704076,0.9931377077392302,1.6072465098268995,0.1261574614686082,0.005823812067574863,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
600,0.6,0.9666486486486486,0.08108322947674751,0.42858215469597755,0.9954966449866042,1.611081081081081,0.08337837837837841,0.005734686684720857,0.9823868149738654,0.08229634253034987,0.43024129270816625,0.9975940944563152,1.6373113582897756,0.044032962565336564,0.005734686684720857,0.9509104823234319,0.07987011642314515,0.4286068377984958,0.9933232338636087,1.5848508038723865,0.12272379419142027,0.005734686684720857,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
610,0.61,0.9677297297297297,0.07994239749609278,0.41920381280647145,0.9956177917453454,1.5864421798848027,0.0827442827442828,0.005671074177342054,0.9832193735658527,0.08111969905631754,0.4208037892598324,0.9976489162774472,1.6118350386325453,0.04302724726704449,0.005671074177342054,0.9522400858936068,0.07876509593586802,0.419195144142362,0.9933374186805575,1.5610493211370602,0.12246131822152113,0.005671074177342054,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
620,0.62,0.9688108108108108,0.07883566418284986,0.40982547091696536,0.9957389385040866,1.5625980819529206,0.08207681365576112,0.00560746166996325,0.9840472898807983,0.07997778826822621,0.4113660447544292,0.9977059639283218,1.5871730481948358,0.041980816103162476,0.00560746166996325,0.9535743317408233,0.0776935400974735,0.4097836915432975,0.9933530107435193,1.5380231157110054,0.12217281120835977,0.00560746166996325,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
630,0.63,0.9698918918918918,0.07776152326288954,0.40044712902745927,0.9958600852628278,1.5395109395109394,0.08137326515704907,0.005543849162584446,0.9848703285299677,0.07886906112789743,0.4019280469690501,0.9977653834888583,1.5632862357618535,0.04089100397306027,0.005543849162584446,0.954913455253816,0.07665398539788164,0.4003724922242089,0.9933701586409969,1.5157356432600253,0.12185552634103787,0.005543849162584446,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
640,0.64,0.9709729729729729,0.0767185558926063,0.3910687871379532,0.995981232021569,1.5171452702702701,0.0806306306306308,0.005480236655205643,0.9856882329156993,0.07779205673361227,0.3924897825794838,0.9978273340764399,1.5401378639307801,0.03975490856750197,0.005480236655205643,0.9562577130302465,0.07564505505160034,0.3909615595093076,0.9933890306756823,1.4941526766097601,0.12150635269375963,0.005480236655205643,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
650,0.65,0.972054054054054,0.07570542440607941,0.38169044524844714,0.9961023787803102,1.4954677754677754,0.07984555984556005,0.0054166241478268385,0.9865007224462345,0.07674539582407401,0.3830512370155901,0.9978919892756348,1.5176934191480531,0.03856936443932987,0.0054166241478268385,0.9576073856618734,0.0746654529880848,0.38155090796873364,0.9934098181151023,1.4732421317874975,0.12112175525179023,0.0054166241478268385,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
660,0.66,0.9731351351351352,0.07472086659129581,0.37231210335894105,0.9962235255390514,1.4744471744471743,0.07901430842607306,0.005353011640448034,0.9873074892612397,0.07572777479533405,0.373612394291268,0.9979595387417075,1.4959204382746054,0.03733091393753036,0.005353011640448034,0.9589627810090307,0.07371395838725757,0.3721405535885881,0.9934327390947034,1.4529739106197432,0.12069770291461575,0.005353011640448034,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
670,0.67,0.9742162162162162,0.07376369044393544,0.36293376146943496,0.9963446722977926,1.454054054054054,0.07813267813267809,0.00528939913306923,0.9881081943585927,0.07473796017300911,0.36417323680333324,0.9980301899966314,1.4747883497889442,0.036035774670931366,0.00528939913306923,0.9603242380738398,0.07278942071486177,0.3627305139720552,0.9934580433299824,1.433319758319164,0.1202295815944248,0.00528939913306923,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
680,0.68,0.9752972972972973,0.07283276935287045,0.35355541957992886,0.9964658190565338,1.4342607313195548,0.07719594594594593,0.005225786625690427,0.9889024629828478,0.0737747834863053,0.3547337450920577,0.9981041704358389,1.4542683279159525,0.03467980317860068,0.005225786625690427,0.9616921316117468,0.0718907552194356,0.3533208085788631,0.9934860178385964,1.414253134723157,0.11971208871329118,0.005225786625690427,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
690,0.69,0.9763783783783784,0.07192703767649139,0.34417707769042283,0.9965869658152751,1.4150411280846065,0.07619877942458587,0.005162174118311623,0.9896898790956065,0.07283713649334114,0.34529389755403506,0.9981817295615293,1.4343331581095746,0.03325845453030173,0.005162174118311623,0.9630668776611503,0.07101693885964164,0.34391145901241826,0.993516993932376,1.3957490980596383,0.11913910431887001,0.005162174118311623,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
700,0.7,0.9774594594594594,0.07104548667334096,0.33479873580091674,0.9967081125740163,1.3963706563706564,0.07513513513513517,0.005098561610932819,0.9904699786938601,0.07192396670892548,0.3358536700952259,0.9982631414526639,1.4149571124198002,0.031766737687132965,0.005098561610932819,0.9644489402250588,0.07016700663775645,0.33450248936675975,0.993551355818422,1.3777842003215126,0.11850353258313738,0.005098561610932819,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
710,0.71,0.9785405405405405,0.07018716075438367,0.32542039391141064,0.9968292593327575,1.378226113437381,0.07399813606710166,0.0050349491035540156,0.9912422416684653,0.07103427318607117,0.3264130357081974,0.9983487074705792,1.3961158333358668,0.030199166660464453,0.0050349491035540156,0.9658388394126157,0.06934004832269615,0.32509392664932063,0.9935895512560569,1.3603363935388955,0.11779710547373887,0.0050349491035540156,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
720,0.72,0.9796216216216216,0.06935115402763849,0.31604205202190455,0.9969504060914987,1.3605855855855857,0.0727799227799229,0.0049713365961752114,0.9920060817926587,0.07016710250074198,0.31697196395226185,0.9984387591787719,1.377786224712026,0.02854970788336178,0.0049713365961752114,0.9672371614505845,0.06853520555453499,0.3156858013007885,0.9936321048641727,1.3433849464591452,0.11701013767648402,0.0049713365961752114,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
730,0.73,0.9807027027027027,0.06853660710890735,0.30666371013239846,0.9970715528502399,1.3434283598667158,0.07147147147147165,0.004907724088796407,0.9927608342869635,0.06932154488502297,0.30753042030776634,0.9985336614198418,1.359946348338306,0.026811724863098185,0.004907724088796407,0.9686445711184418,0.06775166933279173,0.3062781478408164,0.9936796348789773,1.3269103713951258,0.1161312180798451,0.004907724088796407,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
740,0.74,0.9817837837837837,0.067742704174995,0.2972853682428924,0.997192699608981,1.326734842951059,0.07006237006237029,0.004844111581417604,0.9935057402019403,0.06849673044608989,0.2980883653651438,0.9986338154316884,1.3425753245972165,0.024977922300229737,0.004844111581417604,0.9700618273656272,0.06698867790390013,0.2968710056789712,0.9937328744517079,1.3108943613049016,0.11514681782451083,0.004844111581417604,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
750,0.75,0.9828648648648648,0.06696867023817916,0.28790702635338633,0.9973138463677222,1.3104864864864862,0.06854054054054082,0.0047804990740388,0.9942399265625189,0.06769182539544111,0.28864575379387886,0.9987396617818406,1.3256532354166919,0.023040293749924334,0.0047804990740388,0.9714898031672107,0.06624551508091722,0.28746442014576856,0.993792698990207,1.2953197375562808,0.1140407873311573,0.0047804990740388,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
760,0.76,0.983945945945946,0.06621376862278949,0.27852868446388024,0.9974349931264634,1.2946657183499288,0.06689189189189176,0.004716886566659996,0.9949623807763337,0.06690602819224784,0.2792025330136221,0.9988516827239015,1.3091610273372811,0.020990080098609587,0.004716886566659996,0.9729295111155583,0.06552150905333115,0.2780584438215577,0.9938601616509063,1.2801704093625765,0.11279370368517394,0.004716886566659996,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
770,0.77,0.985027027027027,0.0654772986266243,0.26915034257437415,0.9975561398852046,1.2792558792558792,0.06509988249118676,0.004653274059281193,0.9956719171396298,0.06613856547204458,0.26975864145496053,0.9989704032823102,1.293080411869649,0.01881775156682709,0.004653274059281193,0.9743821369144243,0.06481603178120401,0.2686531382757516,0.9939365399808114,1.2654313466421094,0.11138201341554643,0.004653274059281193,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
780,0.78,0.9861081081081081,0.0647585933515993,0.25977200068486805,0.9976772866439458,1.2642411642411644,0.06314496314496311,0.0045896615519023885,0.9963671322350445,0.06538868757990468,0.26031400624338163,0.9990963898592887,1.277393759275698,0.016513035295252398,0.0045896615519023885,0.9758490839811718,0.06412849912329391,0.2592485763828628,0.9940233980603012,1.2510885692066305,0.10977689099467383,0.0045896615519023885,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
790,0.79,0.9871891891891892,0.06405701768951119,0.250393658795362,0.997798433402687,1.2496065685939102,0.06100386100386103,0.004526049044523584,0.9970463443546109,0.06465566344264552,0.25086854005372367,0.9992302442629166,1.26208398019571,0.014065026882805122,0.004526049044523584,0.9773320340237674,0.06345837193637688,0.24984484546805308,0.9941226705910626,1.2371291569921106,0.10794269512491693,0.004526049044523584,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
800,0.8,0.9882702702702703,0.06337196645012891,0.24101531690585593,0.9979195801614282,1.2353378378378377,0.05864864864864873,0.004462436537144781,0.9977075093402423,0.06393877437354482,0.24142213674006863,0.9993725894602488,1.2471343866753029,0.011462453298788368,0.004462436537144781,0.9788330312002982,0.06280515852671298,0.24044205167724048,0.9942367787067582,1.2235412890003727,0.10583484399850909,0.004462436537144781,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
810,0.81,0.9893513513513513,0.06270286262001554,0.23163697501634983,0.9980407269201694,1.2214214214214212,0.056045519203414086,0.004398824029765977,0.9983481005399681,0.06323730615985754,0.23197466510229342,0.9995240404429215,1.2325285191851458,0.008694207684378204,0.004398824029765977,0.9803546021627345,0.06216841908017352,0.23104032621054799,0.9943687927625721,1.2103143236576968,0.10339683072244997,0.004398824029765977,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
820,0.82,0.9904324324324324,0.06204915574155223,0.22225863312684377,0.9981618736789106,1.2078444297956494,0.05315315315315333,0.004335211522387173,0.9989649321864561,0.06255053834662479,0.2225259597147397,0.999685148087151,1.2182499173005563,0.005750376741910552,0.004335211522387173,0.9818999326784087,0.06154777313647967,0.2216398344936343,0.9945226667091793,1.1974389422907423,0.10055592956439612,0.004335211522387173,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
830,0.83,0.9915135135135135,0.06141032040259263,0.21288029123733768,0.9982830204376519,1.1945945945945946,0.04992050874403842,0.004271599015008369,0.9995538897194144,0.06187772880576583,0.2130758069228069,0.9998562930765403,1.204281794842668,0.002624178121091822,0.004271599015008369,0.9834731373076125,0.060942911999419425,0.21224079018109945,0.9947035853502705,1.1849073943465211,0.09721683936698501,0.004271599015008369,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
840,0.84,0.9925945945945945,0.06078585482803837,0.2035019493478316,0.9984041671963931,1.1816602316602316,0.046625968196314226,0.0042079865076295655,1.0001094990120096,0.06121809002612733,0.20362392247440078,1.0000374846356872,1.1906065464428686,0.0,0.0042079865076295655,0.9850796901771794,0.0603536196299494,0.20284347752503792,0.994918497292945,1.1727139168775946,0.09325193639262845,0.0042079865076295655,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
850,0.85,0.9936756756756757,0.06017527956540039,0.19412360745832552,0.9985253139551343,1.1690302066772655,0.04424282364261696,0.004144374000250761,1.0006241984441364,0.06057074998796764,0.1941699137212658,1.000227969745681,1.1772049393460429,0.0,0.004144374000250761,0.9867271529072149,0.059779809142833144,0.1934482891737052,0.995176970184569,1.1608554740084882,0.08848564728523392,0.004144374000250761,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
860,0.86,0.9947567567567568,0.05957813625710977,0.18474526556881943,0.9986464607138755,1.156693903205531,0.041333939772944125,0.004080761492871957,1.001087016649938,0.05993468200302553,0.18471321095907872,1.0004254413375568,1.1640546705231836,0.0,0.004080761492871957,0.9884264968635756,0.059221590511194015,0.18405579483142465,0.9954926461735845,1.1493331358878787,0.08266787954588825,0.004080761492871957,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
870,0.87,0.9958378378378379,0.05899398649297095,0.17536692367931334,0.9987676074726167,1.1446411929170548,0.037712504434127374,0.004017148985493154,1.0014809268285487,0.059308565105625,0.1752529300461392,1.0006243212259334,1.1511275021017802,0.0,0.004017148985493154,0.9901947488471269,0.05867940788031689,0.1746668786398965,0.9958859291795303,1.1381548837323296,0.07542500886825475,0.004017148985493154,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
880,0.88,0.9969189189189189,0.05842241073671983,0.1659885817898073,0.9988887542313579,1.1328624078624077,0.03307890144789115,0.00395353647811435,1.0017767741853316,0.0586904638697866,0.16578755707681647,1.0008116151103206,1.1383826979378768,0.0,0.00395353647811435,0.9920610636525061,0.05815435760365306,0.1652830545047516,0.9963895856165718,1.1273421177869387,0.0661578028957823,0.00395353647811435,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
890,0.89,0.9980645161290322,0.05786653301221538,0.15568896378212327,0.9990418396678379,1.121420804639362,0.02630879693784616,0.003884522172164287,1.0019169675843906,0.05807696841545139,0.1563141015465983,1.0009553964132012,1.125749401780214,0.0,0.003884522172164287,0.9942120646736738,0.05765609760897938,0.15591401312045247,0.997126388904911,1.11709220749851,0.05261759387569232,0.003884522172164287,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
900,0.9,0.9987096774193548,0.057295296714352614,0.14647620260034375,0.9993612264452253,1.1096774193548387,0.022184262536794067,0.003830504186451695,1.0018562073460684,0.0574654684733621,0.1468302112029322,1.0010176888967437,1.1131735637178537,0.0,0.003830504186451695,0.9955631474926412,0.05712512495534313,0.14650343480593211,0.9975758041909818,1.1061812749918236,0.044368525073588135,0.003830504186451695,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
910,0.91,0.9993548387096775,0.05673594431925492,0.13726344141856422,0.9996806132226126,1.098192130450195,0.015948958167672566,0.0037764862007391028,1.001580489889536,0.05685513136861429,0.13733515888926864,1.0009627508839805,1.100637900977512,0.0,0.0037764862007391028,0.9971291875298189,0.05661675726989555,0.13710401846140918,0.9982559817183639,1.0957463599228778,0.03189791633534513,0.0037764862007391028,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
920,0.92,1.0,0.056188108798158824,0.12711087519825012,1.0000963291272176,1.0869565217391304,0.0,0.003715133764823469,1.0,0.056188108798158824,0.12777235434624568,1.0,1.0869565217391304,0.0,0.003715133764823469,1.0,0.056188108798158824,0.12777235434624568,1.0,1.0869565217391304,0.0,0.003715133764823469,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
930,0.93,1.0,0.05561753821202963,0.11771282481290443,1.001059620399393,1.075268817204301,0.0,0.0036417892627930546,1.0,0.05561753821202963,0.11829161906740052,1.0,1.075268817204301,0.0,0.0036417892627930546,1.0,0.05561753821202963,0.11829161906740052,1.0,1.075268817204301,0.0,0.0036417892627930546,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
940,0.94,1.0,0.055058439027183464,0.10831477442755871,1.0020229116715682,1.0638297872340425,0.0,0.0035684447607626404,1.0,0.055058439027183464,0.10881088378855545,1.0,1.0638297872340425,0.0,0.0035684447607626404,1.0,0.055058439027183464,0.10881088378855545,1.0,1.0638297872340425,0.0,0.0035684447607626404,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
950,0.95,1.0,0.05451046873552066,0.09891672404221301,1.0029862029437437,1.0526315789473684,0.0,0.003495100258732226,1.0,0.05451046873552066,0.0993301485097103,1.0,1.0526315789473684,0.0,0.003495100258732226,1.0,0.05451046873552066,0.0993301485097103,1.0,1.0526315789473684,0.0,0.003495100258732226,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
960,0.96,1.0,0.053973298329850254,0.0895186736568673,1.003949494215919,1.0416666666666667,0.0,0.0034217557567018117,1.0,0.053973298329850254,0.08984941323086512,1.0,1.0416666666666667,0.0,0.0034217557567018117,1.0,0.053973298329850254,0.08984941323086512,1.0,1.0416666666666667,0.0,0.0034217557567018117,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
970,0.97,1.0,0.05344661164516154,0.0801206232715216,1.0049127854880944,1.0309278350515465,0.0,0.0033484112546713976,1.0,0.05344661164516154,0.08036867795201996,1.0,1.0309278350515465,0.0,0.0033484112546713976,1.0,0.05344661164516154,0.08036867795201996,1.0,1.0309278350515465,0.0,0.0033484112546713976,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
980,0.98,1.0,0.05293010473809125,0.0707225728861759,1.0058760767602697,1.0204081632653061,0.0,0.003275066752640983,1.0,0.05293010473809125,0.0708879426731748,1.0,1.0204081632653061,0.0,0.003275066752640983,1.0,0.05293010473809125,0.0708879426731748,1.0,1.0204081632653061,0.0,0.003275066752640983,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
990,0.99,1.0,0.05242348530202743,0.06132452250083019,1.0068393680324452,1.0101010101010102,0.0,0.0032017222506105685,1.0,0.05242348530202743,0.061407207394329644,1.0,1.0101010101010102,0.0,0.0032017222506105685,1.0,0.05242348530202743,0.061407207394329644,1.0,1.0101010101010102,0.0,0.0032017222506105685,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
1000,1.0,1.0,0.05192647211548448,0.05192647211548448,1.0078026593046205,1.0,0.0,0.0031283777485801544,1.0,0.05192647211548448,0.05192647211548448,1.0015919006786442,1.0,0.0,0.0031283777485801544,1.0,0.05192647211548448,0.05192647211548448,1.0011525977295217,1.0,0.0,0.0031283777485801544,0.837565,0.8602435484206967,0.8148864515793031,500,9129,9629,0.05192647211548448,0,0.05192647211548448
