,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9015300740549385,0.0033735692806091955,0.4603815320832976,0.9995675450729092,1.6695001371387748,0.21406505640230772,0.0029396173905214943,0.9100445191554818,0.003405323269965857,0.4609106399951596,0.999603659421012,1.6852676280657068,0.195555393140257,0.0029396173905214943,0.8930156289543951,0.0033418152912525344,0.46087618298517447,0.9995286661132905,1.6537326462118427,0.23257471966435844,0.0029396173905214943,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
550,0.55,0.9048937613019892,0.0033247527781128175,0.4505462522479152,0.9995732313911837,1.6452613841854347,0.21134719710669075,0.0029375997050610854,0.913277113938714,0.003355452418929061,0.45093741541300486,0.9996094088055093,1.6605038435249344,0.1927175245806355,0.0029375997050610854,0.8965104086652643,0.003294053137296574,0.45090348891960436,0.9995339284396119,1.630018924845935,0.22997686963274597,0.0029375997050610854,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
560,0.56,0.9082574485490399,0.0032776751913932067,0.4407109724125329,0.9995789177094582,1.6218883009804284,0.20850579875218211,0.002935582019600677,0.9165065059496714,0.0033073464230471234,0.44096418435021895,0.9996154048491602,1.6366187606244131,0.18975794102347407,0.002935582019600677,0.9000083911484084,0.00324800395973929,0.44093080133466533,0.9995394447668087,1.6071578413364433,0.22725365648089013,0.002935582019600677,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
570,0.57,0.9116211357960906,0.00323224523224556,0.4308756925771505,0.9995846040277327,1.5993353259580538,0.205532242334673,0.002933564334140268,0.9197325361111944,0.0032609120736738747,0.43099094648491826,0.9996216640157072,1.613565852826657,0.18666852067164083,0.002933564334140268,0.9035097354809868,0.003203578390817245,0.4309581205522414,0.9995452335700289,1.5851047990894507,0.22439596399770512,0.002933564334140268,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
580,0.58,0.9149848230431413,0.003188377892405211,0.4210404127417681,0.9995902903460072,1.5775600397295542,0.20241708799252062,0.0029315466486798595,0.9229550302330791,0.003216062521385614,0.4210177014646383,0.999628204264362,1.5913017762639297,0.18344040420695445,0.0029315466486798595,0.9070146158532035,0.003160693263424808,0.4209854469247964,0.9995513151573522,1.5638183031951787,0.2213937717780868,0.0029315466486798595,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
590,0.59,0.9182823129251702,0.0031457678526077585,0.410385895423549,0.9995954596794263,1.5564106998731697,0.19931143188982886,0.002929699301506383,0.926110488850855,0.0031725005500837836,0.411044320801753,0.9996347323770989,1.5696787946624662,0.18021831987596337,0.002929699301506383,0.9104541369994853,0.0031190351551317335,0.41101264104660146,0.9995573705561274,1.5431426050838735,0.21840454390369438,0.002929699301506383,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
600,0.6,0.9207270408163266,0.0031017108422149754,0.40124318797427166,0.9995985880250993,1.534545068027211,0.19818239795918347,0.0029285861439843504,0.9284474873321221,0.00312763852913025,0.4010692840304095,0.9996374413120309,1.5474124788868702,0.1788812816696947,0.0029285861439843504,0.9130065943005311,0.0030757831552997014,0.4010380402441682,0.9995592363376191,1.5216776571675519,0.21748351424867224,0.0029285861439843504,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
610,0.61,0.9232997491926064,0.0030595174078304564,0.3908100108089871,0.9996013405807271,1.5136061462173875,0.19666730976254776,0.0029274869733397126,0.9309044859506959,0.0030846399577485486,0.3910944900726539,0.9996409125954762,1.526072927788026,0.17716798474180548,0.0029274869733397126,0.9156950124345169,0.0030343948579123637,0.3910637145509008,0.9995619040263996,1.501139364646749,0.21616663478329,0.0029274869733397126,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
620,0.62,0.9255114924757782,0.0030175083208925932,0.3809149054175507,0.9996030916771755,1.4927604717351262,0.1960223882216362,0.002926624421076876,0.9330147521837155,0.0030418978972458354,0.38111899452124604,0.9996427178798711,1.504862503522122,0.17627696793759068,0.002926624421076876,0.9180082327678409,0.0029931187445393507,0.3810886296658005,0.9995627119576596,1.4806584399481306,0.21576780850568175,0.002926624421076876,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
630,0.63,0.9277232357589501,0.002976829481333895,0.3710198000261143,0.9996048427736238,1.4725765646967461,0.19534260605689163,0.0029257618688140396,0.9351230872216261,0.0030005030570369033,0.37114349506217253,0.9996446101791135,1.4843223606692477,0.17534300750911874,0.0029257618688140396,0.9203233842962741,0.0029531559056308865,0.37111354868836577,0.9995635741357299,1.4608307687242446,0.2153422046046645,0.0029257618688140396,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
640,0.64,0.9299349790421219,0.002937418689125368,0.3611246946346779,0.9996065938700721,1.4530234047533153,0.1946250582163282,0.0029248993165512027,0.937229408933112,0.002960392186791856,0.3611679915292452,0.9996465962826725,1.4644209514579876,0.17436275296357773,0.0029248993165512027,0.9226405491511317,0.0029144451914588803,0.3611384717847849,0.9995644955435261,1.4416258580486432,0.21488736346907863,0.0029248993165512027,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
650,0.65,0.9321467223252937,0.002899217562544281,0.3512295892432415,0.9996083449665205,1.434071880500452,0.19386650764201796,0.002924036764288366,0.9393336287209182,0.002921505898750569,0.35119248374319256,0.9996486837185733,1.4451286595706434,0.1733324893688052,0.002924036764288366,0.9249598159296692,0.002876929226337993,0.35116339913432937,0.9995654817708887,1.4230151014302603,0.21440052591523073,0.002924036764288366,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
660,0.66,0.9343584656084656,0.002862171249607267,0.3413344838518051,0.9996100960629688,1.4156946448613112,0.19306333644568946,0.0029231742120255297,0.9414356507822728,0.0028837883735597773,0.34121697151016295,0.99965088085761,1.426417652700413,0.1722480859344919,0.0029231742120255297,0.9272812804346584,0.0028405541256547565,0.3411883309308508,0.9995665391082506,1.4049716370222096,0.21387858695688705,0.0029231742120255297,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
670,0.67,0.9365702088916374,0.00282622816528375,0.3314393784603687,0.9996118471594171,1.3978659834203544,0.19221148820715928,0.0029223116597626927,0.9435353712565244,0.00284718709204983,0.33124145462000015,0.9996531970358098,1.4082617481440662,0.17110493558628964,0.0029223116597626927,0.9296050465267505,0.0028052692385176696,0.3312132673845055,0.9995676746580228,1.3874702186966423,0.2133180408280289,0.0029223116597626927,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
680,0.68,0.9387819521748093,0.002791339751842054,0.3215442730689323,0.9996135982558655,1.3805616943747194,0.19130639945372094,0.0029214491074998562,0.9456326772381958,0.0028116525902225366,0.32126593284424615,0.999655642699014,1.3906362900561702,0.16989788363063824,0.0029214491074998562,0.9319312271114228,0.0027710269134615714,0.32123820872375125,0.9995688964677227,1.3704870986932687,0.21271491527680364,0.0029214491074998562,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
690,0.69,0.9409936954579812,0.0027574602599868296,0.3116491676774959,0.9996153493523138,1.3637589789246105,0.19034291787748006,0.0029205865552370197,0.9477274456285011,0.0027771382350220437,0.3112904059338176,0.9996582295743836,1.3735180371427553,0.16862114313386745,0.0029205865552370197,0.9342599452874613,0.002737782284951615,0.31126315519767184,0.9995702136899234,1.3539999207064657,0.21206469262109268,0.0029205865552370197,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
700,0.7,0.9432054387411529,0.0027245465487133877,0.3017540622860595,0.9996171004487621,1.34743634105879,0.18931520419615688,0.002919724002974183,0.9498195417917439,0.002743600018718424,0.3013148736162865,0.9996609708748926,1.3568850597024913,0.16726819402752036,0.002919724002974183,0.936591335690562,0.002705493078708351,0.30128810707869474,0.9995716367755133,1.3379876224150886,0.2113622143647934,0.002919724002974183,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
710,0.71,0.9455670426065164,0.0026929835580829374,0.2907730170877605,0.9996190267164158,1.3317845670514314,0.18769985308097803,0.002918947090786984,0.9520502746086992,0.0027113981401911346,0.2913396218222954,0.9996648698805763,1.3409158797305623,0.165343880659658,0.002918947090786984,0.9390838106043335,0.0026745689759747403,0.2913133849052448,0.9995742832784011,1.3226532543723009,0.2100558255022981,0.002918947090786984,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
720,0.72,0.9476369495166488,0.002661478337364782,0.2809058888553242,0.9996213891393427,1.3161624298842345,0.18701089458339717,0.002918654672711168,0.9540026748671979,0.0026793091646130827,0.28136380683788886,0.9996670332857694,1.3250037150933305,0.16427616118857885,0.002918654672711168,0.9412712241660997,0.002643647510116482,0.28133804545715574,0.9995749116834314,1.3073211446751385,0.2097456279782155,0.002918654672711168,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
730,0.73,0.9497068564267813,0.00263083436346473,0.2710387606228879,0.9996237515622697,1.3009682964750429,0.18627090212303213,0.0029183622546353517,0.9559523046492676,0.002648089703881346,0.2713879862475778,0.9996693361626782,1.3095237049989967,0.16313961241011993,0.0029183622546353517,0.943461408204295,0.0026135790230481138,0.2713627116149714,0.9995756074249142,1.2924128879510892,0.20940219183594433,0.0029183622546353517,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
740,0.74,0.9517767633369137,0.0026010167971870736,0.2611716323904516,0.9996261139851966,1.2861848153201536,0.18547398716571636,0.0029180698365595358,0.9578990006712165,0.00261770414001624,0.2614121597209666,0.9996717933326286,1.2944581090151575,0.16192692049532126,0.0029180698365595358,0.945654526002611,0.0025843294543579066,0.261387383709087,0.9995763795448919,1.27791152162515,0.20902105383611147,0.0029180698365595358,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
750,0.75,0.9538466702470462,0.0025719926534245353,0.2513045041580153,0.9996284764081236,1.271795560329395,0.18461331901181532,0.0029177774184837193,0.9598425820769467,0.002588118703221326,0.25143632689210316,0.9996744218460661,1.279790109435929,0.1606296716922131,0.0029177774184837193,0.9478507584171456,0.002555866603627745,0.2514120621054549,0.9995772386745753,1.2638010112228608,0.20859696633141755,0.0029177774184837193,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
760,0.76,0.9559165771571787,0.0025437306794380433,0.241437375925579,0.9996308388310505,1.257784969943656,0.1836809285117554,0.0029174850004079034,0.9617828476575043,0.00255930134317,0.24146048735385234,0.9996772414235049,1.2655037469177688,0.15923813476039866,0.0029174850004079034,0.9500503066568531,0.0025281600157060864,0.24143674721121025,0.9995781973889003,1.2500661929695436,0.20812372226311215,0.0029174850004079034,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
770,0.77,0.9579864840673111,0.002516201242601289,0.23157024769314272,0.9996332012539774,1.244138290996508,0.18266746057690814,0.002917192582332087,0.9637195724767706,0.0025312216087436377,0.23148464065106844,0.9996802750062835,1.2515838603594425,0.15774098923143198,0.002917192582332087,0.9522533956578516,0.0025011808764589397,0.23146143948149864,0.9995792706588167,1.2366927216335735,0.20759393192238432,0.002917192582332087,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
780,0.78,0.9600563909774437,0.002489376226762448,0.22170311946070642,0.9996355636769043,1.2308415268941584,0.18156185919343792,0.002916900164256271,0.9656525037403358,0.0025038505350427035,0.22150878627223605,0.9996835494505627,1.238016030436328,0.15612498299847347,0.002916900164256271,0.9544602782145515,0.002474901918482193,0.22148613942783552,0.9995804764338969,1.223667023351989,0.20699873538840238,0.002916900164256271,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
790,0.79,0.9621262978875761,0.0024632289364610576,0.21183599122827013,0.9996379260998313,1.217881389731109,0.1803509624401139,0.0029166077461804545,0.967581355688917,0.002477160536469094,0.2115329236391372,0.9996870964102075,1.2247865261885025,0.15437449671944284,0.0029166077461804545,0.9566712400862352,0.0024492973364530217,0.21151084762843883,0.9995818364008284,1.2109762532737154,0.20632742816078498,0.0029166077461804545,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
800,0.8,0.9641962047977085,0.002437734008314123,0.2019688629958338,0.9996402885227582,1.2052452559971356,0.1790189760114575,0.0029163153281046386,0.9695058032188297,0.0024511253045989344,0.20155705209394276,0.9996909534716535,1.211882254023537,0.15247098390585137,0.0029163153281046386,0.9588866063765873,0.0024243427120293113,0.20153556474113782,0.9995833769823544,1.198608257970734,0.2055669681170636,0.0029163153281046386,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
810,0.81,0.966266111707841,0.0024128673289531234,0.1921017347633975,0.9996426509456852,1.1929211255652357,0.17754678048504718,0.002916022910028822,0.9714254738183946,0.0024257197094081284,0.19158117088289603,0.9996951656292123,1.199290708417771,0.150392243061081,0.002916022910028822,0.9611067495972875,0.0024000149484981184,0.19156029151968904,0.9995851306696453,1.1865515427127005,0.20470131790901333,0.002916022910028822,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
820,0.82,0.9683360186179735,0.002388605958953797,0.1822346065309612,0.9996450133686121,1.1808975836804556,0.1759110076779251,0.002915730491953006,0.9733399372422814,0.002400919702142127,0.1816052791354197,0.9996997872267132,1.186999923466197,0.14811145976510326,0.002915730491953006,0.9633320999936655,0.0023762922157654666,0.18158502883467004,0.9995871378242749,1.1747952438947142,0.20371055559074697,0.002915730491953006,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
830,0.83,0.9704553016858918,0.002365048110075419,0.17146101625894083,0.9996479481907667,1.169223255043243,0.17379234302416596,0.0029150858809644854,0.9752941497163651,0.0023768127355789214,0.1716294678179304,0.9997054263894898,1.1750531924293555,0.14532853108020538,0.0029150858809644854,0.9656164536554185,0.002353283484571917,0.17160988553946907,0.9995900842639565,1.1633933176571307,0.20225615496812652,0.0029150858809644854,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
840,0.84,0.9723500813368826,0.0023415107286606403,0.16168305556390405,0.9996506841213992,1.1575596206391459,0.17281199164448366,0.002914434628327422,0.9770357620386453,0.002352767869874943,0.16165322631588608,0.9997090779788884,1.1631378119507683,0.14352648725846695,0.002914434628327422,0.9676644006351199,0.0023302535874463377,0.1616342638885263,0.9995904056888175,1.1519814293275237,0.20209749603050037,0.002914434628327422,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
850,0.85,0.9742448609878734,0.0023185260960081515,0.15190509486886725,0.9996534200520318,1.1461704246916158,0.17170092674751036,0.0029137833756903582,0.9787715477734098,0.0023292738134370458,0.15167697302406674,0.9997131377664326,1.1514959385569528,0.14152301484393465,0.0029137833756903582,0.9697181742023371,0.002307778378579257,0.1516586540273586,0.9995908486639979,1.140844910826279,0.2018788386510861,0.0029137833756903582,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
860,0.86,0.9761396406388643,0.0022960749670733853,0.14212713417383044,0.9996561559826643,1.135046093766121,0.1704311382938266,0.0029131321230532947,0.9805008697211818,0.0023063098932418536,0.1417007066531348,0.9997176840051902,1.140117290373467,0.13927950199155872,0.0029131321230532947,0.9717784115565468,0.0022858400409049165,0.14168305724530347,0.9995914484569953,1.1299748971587753,0.20158277459609453,0.0029131321230532947,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
870,0.87,0.9781386435171083,0.0022743807705110156,0.1313046775847404,0.9996808024257723,1.124297291398975,0.16816428063762823,0.0029126395017821227,0.9823174590088519,0.0022840753080326463,0.13172461686280007,0.9997242900307369,1.1291005275963815,0.13601954608575442,0.0029126395017821227,0.9739598280253647,0.002264686232989385,0.1317077056624312,0.9995940289607421,1.1194940552015686,0.200309015189502,0.0029126395017821227,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
880,0.88,0.9798202863234846,0.002252450794373994,0.12135996732832965,0.9997376306549351,1.1134321435494143,0.16816428063762823,0.002912547640719054,0.983838612142666,0.0022616674788373237,0.1217479292738782,0.9997270081156009,1.117998422889393,0.13467823214445007,0.002912547640719054,0.9758019605043032,0.0022432341099106645,0.12173166755732005,0.9995913115989238,1.1088658642094356,0.20165032913080638,0.002912547640719054,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
890,0.89,0.9815019291298609,0.0022310126947280356,0.11141525707191893,0.999794458884098,1.1028111563256864,0.16816428063762823,0.0029124557796559856,0.9853524832580066,0.002239745708250319,0.11177122695019791,0.9997300862652542,1.1071376216382096,0.13315924310903077,0.0029124557796559856,0.9776513750017152,0.0022222796812057526,0.11175564418696729,0.9995882343037789,1.0984846910131632,0.20316931816622572,0.0029124557796559856,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
900,0.9,0.9831835719362372,0.0022100501063528548,0.10147054681550821,0.9998512871132609,1.0924261910402635,0.16816428063762828,0.0029123639185929173,0.9868580750357158,0.002218291587386787,0.10179450787373948,0.9997336122918029,1.0965089722619064,0.13141924964284238,0.0029123639185929173,0.9795090688367586,0.0022018086253189225,0.10177963756939269,0.9995847093026404,1.0883434098186207,0.20490931163241416,0.0029123639185929173,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
910,0.91,0.9848652147426135,0.0021895473820479727,0.09152583655909748,0.9999081153424237,1.0822694667501245,0.16816428063762828,0.0029122720575298485,0.9883541343736729,0.002197286947470489,0.09181776950892062,0.9997377072765283,1.0861034443666735,0.1293985069591898,0.0029122720575298485,0.981376295111554,0.0021818078166254565,0.09180365024017849,0.9995806155711938,1.0784354891335757,0.20693005431606676,0.0029122720575298485,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
920,0.92,0.9865468575489897,0.0021694895536812945,0.08158112630268674,0.9999649435715866,1.0723335408141192,0.1681642806376283,0.0029121801964667802,0.9898390496128773,0.0021767136212436614,0.08184100859463919,0.9997425437601607,1.0759120104487796,0.12701187983903411,0.0029121801964667802,0.9832546654851022,0.002162265486118928,0.08182768546042683,0.9995757806541604,1.068755071179459,0.2093166814362225,0.0029121801964667802,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
930,0.93,0.988228500355366,0.002149862295746139,0.07163641604627602,1.0000217718007496,1.0626112907046945,0.16816428063762834,0.002912088335403712,0.9913106875996252,0.0021565530891152025,0.07186422081457762,0.999748377783358,1.0659254705372312,0.12413303429106935,0.002912088335403712,0.9851463131111069,0.002143171502377076,0.07185174754645535,0.9995699486451614,1.0592971108721578,0.21219552698418734,0.002912088335403712,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
940,0.94,0.9899101431617423,0.002130651891240242,0.0616917057898653,1.0000786000299124,1.0530958969805768,0.16816428063762806,0.002911996474340643,0.9927661209385186,0.002136785911972157,0.06188740024531462,0.9997556092594738,1.05613417121119,0.12056465102469038,0.002911996474340643,0.987054165384966,0.002124517870508327,0.06187584242168553,0.9995627198546434,1.0500576227499638,0.21576391025056577,0.002911996474340643,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
950,0.95,0.9915917859681186,0.002111845199695958,0.05174699553345456,1.0001354282590753,1.0437808273348619,0.1681642806376281,0.002911904613277575,0.9942011385973781,0.0021173907392580977,0.051910538366061104,0.99976490601535,1.0465275143130297,0.11597722805243728,0.002911904613277575,0.988982433338859,0.0021062996601338185,0.051899978606906,0.9995534268586046,1.0410341403566938,0.22035133322281888,0.002911904613277575,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
960,0.96,0.9932734287744949,0.0020934296272050686,0.04180228527704383,1.0001922564882382,1.0346598216400988,0.1681642806376281,0.002911812752214506,0.9956092828914774,0.002098342382716347,0.04193362211005214,0.9997774899024611,1.0370930030119556,0.10976792771306411,0.002911812752214506,0.9909375746575123,0.0020885168716937904,0.0419241691688819,0.9995408486112488,1.032226640268242,0.22656063356219205,0.002911812752214506,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
970,0.97,0.9949550715808712,0.002075393098294507,0.031857575020633105,1.000249084717401,1.0257268779184239,0.16816428063762806,0.002911720891151438,0.9969796922854582,0.002079607523078077,0.03195662949957645,0.99979591447668,1.0278141157582044,0.10067692381805854,0.002911720891151438,0.9929304508762841,0.002071178673510937,0.03194843608532452,0.9995224334366226,1.0236396400786434,0.2356516374571976,0.002911720891151438,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
980,0.98,0.9966367143872474,0.002057724029521023,0.021912864764222384,1.000305912946564,1.0169762391706607,0.1681642806376281,0.0029116290300883695,0.9982912066866184,0.0020611329778703405,0.02197951771836611,0.9998267970769383,1.0186644966189984,0.08543966566907917,0.0029116290300883695,0.9949822220878765,0.0020543150811717058,0.02197282217250181,0.9994915696355501,1.015287981722323,0.250888895606177,0.0029116290300883695,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
990,0.99,0.9983183571936237,0.0020404113046634444,0.011968154507811649,1.0003627411757268,1.0084023810036604,0.16816428063762806,0.0029115371690253008,0.9994892465007448,0.0020427995418727703,0.012002176327654953,0.99989645305672,1.0095850974754998,0.05107534992552227,0.0029115371690253008,0.9971474678865027,0.002038023067454119,0.011997437869179912,0.9994219700533282,1.0072196645318208,0.28525321134973386,0.0029115371690253008,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
1000,1.0,1.0,0.002023444251400904,0.002023444251400904,1.0004195694048896,1.0,0.13220016938126072,0.0029114453079622325,1.0,0.002023444251400904,0.002023444251400904,0.999905701820123,1.0,0.046440958707306086,0.0029114453079622325,1.0,0.002023444251400904,0.002023444251400904,0.9995581708595286,1.0,0.21795938005521534,0.0029114453079622325,0.8349205994897959,0.8437210355257109,0.826120163453881,4704,2320045,2324749,0.002023444251400904,0,0.002023444251400904
