,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.9392309614342721,0.007035653178431798,0.47174772585925573,0.9994834079401349,1.7721338894986265,0.1292958267355913,0.002948861517530024,0.9439468012042613,0.007070730368380969,0.4718874303623202,0.999523382684847,1.7810317003853986,0.11926212509731632,0.002948861517530024,0.9345151216642829,0.007000575988482627,0.47184986994776273,0.9994432302755587,1.7632360786118544,0.13932952837386628,0.002948861517530024,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
540,0.54,0.9413226493559185,0.006921537127762398,0.46109289713503016,0.9994895907419424,1.7431900913998488,0.12755945792191636,0.002945321141223719,0.9459617752708745,0.0069554124816210315,0.4619352784051769,0.9995305237613459,1.7517810653164343,0.11747440158505533,0.002945321141223719,0.9366835234409624,0.006887661773903765,0.4618983289961535,0.9994499599962955,1.7345991174832636,0.1376445142587774,0.002945321141223719,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
550,0.55,0.9430976772492139,0.006809275175837584,0.4514265471512076,0.9994946242442503,1.714723049544025,0.12644960611285802,0.0029427043421582067,0.9476704012869106,0.006842065969380377,0.4519819064574975,0.9995352629201368,1.7230370932489283,0.11628799714019868,0.0029427043421582067,0.9385249532115172,0.006776484382294791,0.4519454859218368,0.999454086899654,1.706409005839122,0.13661121508551738,0.0029427043421582067,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
560,0.56,0.9448727051425094,0.006700998537371248,0.4417601971673851,0.9994996577465582,1.687272687754481,0.12528930649429676,0.0029400875430926946,0.9493777762518334,0.00673273422659392,0.44202852952767263,0.9995402061854091,1.6953174575925594,0.11505050851856048,0.0029400875430926946,0.9403676340331855,0.006669262848148577,0.4419926478296654,0.999458412781989,1.6792279179164025,0.13552810447003305,0.0029400875430926946,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
570,0.57,0.9466477330358049,0.0065964986948656434,0.4320938471835626,0.9995046912488661,1.6607854965540438,0.12407503945161662,0.002937470744027183,0.9510838429285177,0.006627206807619399,0.4320751473877633,0.9995453672684921,1.6685681454886276,0.11375850481740077,0.002937470744027183,0.942211623143092,0.006565790582111887,0.4320398149475788,0.9994629520601122,1.6530028476194598,0.13439157408583247,0.002937470744027183,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
580,0.58,0.9484227609291003,0.006495581428064187,0.4224274971997401,0.9995097247511741,1.635211656774311,0.12280295016880886,0.002934853944961671,0.9527885393207972,0.006525287663097463,0.42212175979087774,0.9995507611415707,1.6427388608979263,0.11240823971238759,0.002934853944961671,0.9440569825374033,0.006465875193030911,0.42208698752246826,0.9994677205694266,1.6276844526506955,0.13319766062523014,0.002934853944961671,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
590,0.59,0.95032688176009,0.006398929284105811,0.4112510466893111,0.9995148156695925,1.6107235284069321,0.12115394692660988,0.002932992043730824,0.9546156134482062,0.006427622239306675,0.4121688595471136,0.999557610554634,1.6179925651664513,0.11069362573608237,0.002932992043730824,0.9460381500719737,0.006370236328904948,0.4121347009352887,0.9994740447344286,1.6034544916474132,0.1316142681171374,0.002932992043730824,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
600,0.6,0.9517714932057157,0.0063024573910515965,0.40160110645108,0.9995176077338865,1.5862858220095264,0.12057126698571063,0.002931657330345106,0.9560006122695086,0.006330285353390653,0.40221419879699505,0.9995603875407756,1.5933343537825144,0.10999846932622848,0.002931657330345106,0.9475423741419229,0.006274629428712539,0.40218051498393165,0.9994759227708152,1.5792372902365381,0.1311440646451928,0.002931657330345106,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
610,0.61,0.9532161046513414,0.006209130685861474,0.39195116621284887,0.9995203997981805,1.562649351887445,0.11995870602220145,0.002930322616959389,0.9573845636398014,0.006236114915000783,0.3922595338755415,0.9995632962239821,1.5694828912127892,0.10927034964153487,0.002930322616959389,0.9490476456628815,0.006182146456722166,0.39222633320390954,0.999477907851655,1.5558158125621009,0.13064706240286802,0.002930322616959389,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
620,0.62,0.9547748250329648,0.00611952472127972,0.3814955832033682,0.9995233795254965,1.5399593952144595,0.11901361833430302,0.0029288923958815365,0.9588766041077823,0.006145653746451423,0.38230529940460334,0.9995674943228511,1.546575167915778,0.10821946287425709,0.0029288923958815365,0.9506730459581474,0.006093395696108017,0.3822726298208203,0.9994812600792526,1.533343622513141,0.12980777379434896,0.0029288923958815365,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
630,0.63,0.9561105708131716,0.006031349901444605,0.37191389562643834,0.9995255540330407,1.517635826687574,0.11862007888331991,0.002927813618803285,0.9601541474994427,0.006056703804292196,0.3723502107274686,0.9995696034774807,1.5240542023800678,0.1076914932447494,0.002927813618803285,0.9520669941269005,0.006005995998597013,0.37231800471029264,0.9994822949998482,1.5112174509950802,0.12954866452189043,0.002927813618803285,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
640,0.64,0.9574530288837312,0.0059459570597805095,0.3620584251809812,0.9995277061990162,1.49602035763083,0.1181860308785245,0.002926788060720014,0.9614370783372164,0.005970551619487005,0.36239514350512436,0.9995718896007245,1.5022454349019005,0.10711922684106566,0.002926788060720014,0.953468979430246,0.005921362500074014,0.36236341160658897,0.9994834765894841,1.4897952803597594,0.12925283491598333,0.002926788060720014,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
650,0.65,0.9587954869542908,0.005863177686075186,0.35220295473552404,0.9995298583649919,1.4750699799296783,0.1177271801305976,0.0029257625026367427,0.9627189271876959,0.005887029439912035,0.35244007197390903,0.999574294021191,1.4811060418272244,0.10651735089229739,0.0029257625026367427,0.9548720467208858,0.005839325932238337,0.3524088228117564,0.9994847380491145,1.469033918032132,0.12893700936889782,0.0029257625026367427,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
660,0.66,0.9601379450248504,0.005782893609944317,0.3423474842900669,0.9995320105309675,1.4547544621588642,0.11724133816220474,0.0029247369445534713,0.9639996431059557,0.0058060180463609746,0.34248499593094117,0.9995768265791197,1.4606055198575085,0.10588340262954221,0.0029247369445534713,0.9562762469437451,0.00575976917352766,0.3424542385286763,0.9994860870249499,1.4489034044602198,0.12859927369486726,0.0029247369445534713,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
670,0.67,0.9614804030954099,0.005704993679466596,0.3324920138446098,0.9995341626969431,1.435045377754343,0.1167260512260305,0.0029237113864702,0.9652791708510574,0.005727405274709978,0.3325299151562311,0.9995794982555926,1.4407151803747125,0.10521463378467452,0.0029237113864702,0.9576816353397625,0.005682582084223214,0.33249965897733846,0.9994875321420672,1.4293755751339738,0.12823746866738647,0.0029237113864702,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
680,0.68,0.9628228611659696,0.005629373247750079,0.32263654339915265,0.9995363148629187,1.4159159723028965,0.11617855885634501,0.0029226858283869285,0.9665574503589476,0.005651085496754778,0.32257482941058163,0.9995823213442234,1.4214080152337463,0.10450796762828883,0.0029226858283869285,0.9590882719729916,0.005607660998745381,0.32254508439693996,0.9994890831639458,1.4104239293720464,0.1278491500844012,0.0029226858283869285,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
690,0.69,0.9641653192365292,0.005555933703920726,0.3127810729536955,0.9995384670288943,1.3973410423717816,0.11559574439829304,0.0029216602703036575,0.9678344161290209,0.005576959145468408,0.31261973843314544,0.9995853096549678,1.4026585741000304,0.10375994797090037,0.0029216602703036575,0.9604962223440374,0.005534908262373043,0.31259051504832847,0.9994907511839983,1.3920235106435326,0.12743154082568572,0.0029216602703036575,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
700,0.7,0.9655804741593307,0.0054849927355394915,0.30207685779526533,0.9995407396504232,1.3794006773704726,0.11473175280223105,0.0029206997940182428,0.969179030750304,0.005505322263398173,0.3026649168582991,0.999589398064198,1.3845414725004344,0.10273656416565338,0.0029206997940182428,0.9619819175683574,0.00546466320768081,0.30263625530829785,0.9994935655161815,1.3742598822405105,0.12672694143880872,0.0029206997940182428,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
710,0.71,0.9668350051515847,0.005415145637328625,0.29241681925205487,0.9995427564434787,1.3617394438754715,0.114362051201432,0.00291991371822952,0.9703696664749645,0.0054348357161982715,0.29270948208289127,0.9995916472596111,1.366717840105584,0.10217356387943283,0.00291991371822952,0.963300343828205,0.005395455558458979,0.2926813294417707,0.9994942701125226,1.356761047645359,0.12655053852343118,0.00291991371822952,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
720,0.72,0.9680895361438386,0.005347229329101685,0.28275678070884447,0.9995447732365339,1.344568800199776,0.11396594234343344,0.002919127642440797,0.9715589489667665,0.005366290114424479,0.28275404191841275,0.9995940378151229,1.349387429120509,0.10157518226154809,0.002919127642440797,0.9646201233209107,0.005328168543778891,0.28272640896431417,0.9994950443424001,1.3397501712790427,0.12635670242531877,0.002919127642440797,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
730,0.73,0.9693440671360926,0.005281164842802371,0.273096742165634,0.9995467900295893,1.327868585117935,0.11354049208854607,0.002918341566652074,0.9727468003805798,0.005299605654815532,0.2727985960548557,0.9995965842865583,1.3325298635350409,0.1009377763682229,0.002918341566652074,0.9659413338916053,0.0052627240307892105,0.2727714941859362,0.999495897094707,1.3232073067008292,0.12614320780886923,0.002918341566652074,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
740,0.74,0.970679687035476,0.005217311031075335,0.2622847377408214,0.9995498178902301,1.3117293068046973,0.11277043447893836,0.0029178731679553637,0.9740097613795159,0.005235116481378706,0.26284344930527326,0.9996004807690039,1.3162294072696161,0.09996245623263118,0.0029178731679553637,0.9673496126914362,0.005199505580771964,0.2628169261452487,0.9994981530382825,1.3072292063397786,0.12557841272524556,0.0029178731679553637,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
750,0.75,0.9718898538356342,0.005154490192608318,0.2524387371703299,0.9995526440715654,1.2958531384475123,0.1124405846574632,0.002917483376837526,0.9751525131985879,0.005171704758379925,0.2528878238385535,0.9996027680027973,1.3002033509314506,0.09938994720564853,0.002917483376837526,0.9686271944726805,0.0051372756268367094,0.25286183762099534,0.9994985013019769,1.291502925963574,0.12549122210927788,0.002917483376837526,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
760,0.76,0.9731000206357923,0.005093314909371722,0.24259273659983832,0.9995554702529006,1.2803947639944635,0.11208324735086558,0.0029170935857196875,0.9762936636719894,0.005109945657703221,0.2429321919946867,0.9996052191945912,1.2845969258841967,0.09877640136671066,0.0029170935857196875,0.9699063775995951,0.005076684161040222,0.24290675547388896,0.9994989052388761,1.2761926021047303,0.1253900933350205,0.0029170935857196875,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
770,0.77,0.9743101874359503,0.005033721360698544,0.23274673602934676,0.9995582964342359,1.2653379057609744,0.1116948372349986,0.0029167037946018497,0.9774331066325959,0.005049774540119682,0.2329765533508764,0.9996078538872261,1.2693936449773973,0.09811692768436583,0.0029167037946018497,0.9711872682393048,0.005017668181277406,0.23295168012672615,0.9994993739545608,1.2612821665445517,0.12527274678563136,0.0029167037946018497,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
780,0.78,0.9755203542361084,0.004975648984066887,0.22290073545885522,0.9995611226155712,1.2506671208155236,0.11127111710859824,0.002916314003484012,0.9785707233149329,0.004991130002206249,0.22302090743415476,0.9996106949481838,1.2545778504037601,0.09740580311394142,0.002916314003484012,0.9724699851572839,0.004960167965927525,0.22299661205247467,0.9994999184389407,1.246756391227287,0.12513643110325506,0.002916314003484012,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
790,0.79,0.9767305210362666,0.00491904026980337,0.21305473488836368,0.9995639487969065,1.2363677481471729,0.11080704268444495,0.002915924212366174,0.9797063801504494,0.004933953661401683,0.2130652537126027,0.9996137693192638,1.2401346584182904,0.09663628499785992,0.002915924212366174,0.9737546619220837,0.004904126878205057,0.21304155178305356,0.9995005520568498,1.2326008378760553,0.12497780037102998,0.002915924212366174,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
800,0.8,0.9779406878364246,0.004863840571116301,0.20320873431787212,0.9995667749782416,1.2224258597955306,0.11029656081787689,0.002915534421248336,0.98083992603982,0.004878189954521142,0.20310959158448724,0.999617108980726,1.2260499075497748,0.09580036980090026,0.002915534421248336,0.9750414496330293,0.00484949118771146,0.2030864999201959,0.9995012911962713,1.2188018120412865,0.12479275183485353,0.002915534421248336,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
810,0.81,0.9791508546365827,0.004809997928139555,0.19336273374738056,0.9995696011595769,1.2088282156007193,0.10973234401798587,0.002915144630130498,0.9819711889420746,0.004823785947787403,0.19315392036467796,0.9996207522055508,1.2123101098050302,0.09488847925223907,0.002915144630130498,0.9763305203310908,0.0047962099084917055,0.19313145714903202,0.9995021561356311,1.2053463213964084,0.12457620878373266,0.002915144630130498,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
820,0.82,0.9803610214367408,0.004757462904796238,0.18351673317688902,0.9995724273409122,1.195562221264318,0.10910543646255133,0.00291475483901266,0.9830999715588836,0.004770691156328313,0.18319823926746054,0.9996247452117236,1.198902404340102,0.09388904689509096,0.00291475483901266,0.9776220713145979,0.004744234653264163,0.18317642425527658,0.9995031722202805,1.192222038188534,0.12432182603001171,0.00291475483901266,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
830,0.83,0.9815711882368989,0.004706188437405514,0.17367073260639748,0.9995752535222475,1.1826158894420469,0.1084047750770651,0.002914365047894822,0.9842260458019264,0.0047188573708550645,0.17324254738450318,0.9996291443691111,1.1858145130143691,0.0927879658710211,0.002914365047894822,0.9789163306718714,0.004693519503955963,0.17322140214726078,0.9995043714828163,1.1794172658697246,0.1240215842831091,0.002914365047894822,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
840,0.84,0.982781355037057,0.004656129694058082,0.16382473203590592,0.9995780797035827,1.1699778036155442,0.10761653101839377,0.0029139752567769843,0.985349145595441,0.00466823848881169,0.16328684365619453,0.999634019192392,1.1730346971374297,0.09156784002849401,0.0029139752567769843,0.980213564478673,0.004644020899304475,0.1632663918845963,0.9995057949126068,1.1669209100936584,0.12366522200829355,0.0029139752567769843,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
850,0.85,0.983991521837215,0.004607243943877145,0.15397873146541438,0.999580905884918,1.1576370845143706,0.10672318775189962,0.0029135854656591464,0.9864689573570649,0.004618790346565385,0.1533311268337344,0.9996394564693963,1.1605517145377233,0.09020695095290093,0.0029135854656591464,0.9815140863173653,0.004595697541188906,0.15331139471608332,0.9995074956949925,1.154722454491018,0.1232394245508983,0.0029135854656591464,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
860,0.86,0.9852016886373732,0.0045594904353635,0.14413273089492282,0.9995837320662533,1.1455833588806668,0.10570222401876264,0.002913195674541308,0.9875851071697435,0.0045704705480023675,0.1433753954280476,0.9996455660644074,1.1483547757787715,0.08867780593040385,0.002913195674541308,0.982818270105003,0.004548510322724631,0.143356412130797,0.9995095439331968,1.1428119419825618,0.12272664210712142,0.002913195674541308,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
870,0.87,0.9864118554375313,0.004512830283096795,0.13428673032443128,0.9995865582475886,1.133806730387967,0.10452418894206697,0.0029128058834234703,0.9886971431192081,0.0045232382828655346,0.1334196476394454,0.9996524892515194,1.1364334978381703,0.08694505292916854,0.0029128058834234703,0.9841265677558545,0.004502422283328056,0.13340144592842604,0.9995120336982352,1.131179962937764,0.1221033249549654,0.0029128058834234703,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
880,0.88,0.9876351798453432,0.004467285611048179,0.12339318896835008,0.9996717460863318,1.1223127043697083,0.10304016795547322,0.0029125554792977745,0.9898165222163787,0.004477108213087193,0.12346392909395636,0.9996608109253068,1.1247915025186122,0.08486231486351063,0.0029125554792977745,0.9854538374743077,0.004457463009009165,0.12344655527980149,0.9995155699590272,1.1198339062208043,0.12121802104743581,0.0029125554792977745,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
890,0.89,0.9886655815248979,0.004421901335784285,0.11344228718362438,0.9998113706664579,1.1108602039605595,0.1030401679554735,0.0029124629650198125,0.9907551470138912,0.004431205791268524,0.11350749071840954,0.9996640801054254,1.1132080303526868,0.08404411805553434,0.0029124629650198125,0.9865760160359046,0.004412596880300044,0.11349084788280875,0.9995123017501741,1.1085123775684322,0.12203621785541263,0.0029124629650198125,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
900,0.9,0.9896959832044526,0.004377521598573773,0.10349138539889868,0.9999509952465839,1.099662203560503,0.1030401679554738,0.0029123704507418506,0.9916893436694026,0.0043862998301022384,0.10355103470837371,0.9996678262173962,1.1018770485215585,0.08310656330597356,0.0029123704507418506,0.9877026227395026,0.004368743367045308,0.10353515812030502,0.9995085568037217,1.0974473585994473,0.12297377260497402,0.0029123704507418506,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
910,0.91,0.9907263848840073,0.004334113412730125,0.09354048361417298,1.0000906198267099,1.0887103130593487,0.10304016795547417,0.0029122779364638886,0.9926184368312266,0.004342354665462838,0.09359455837435023,0.9996721782604099,1.090789491023326,0.08201736854192629,0.0029122779364638886,0.988834332936788,0.004325872159997411,0.09357948868178897,0.9995042061852307,1.0866311350953715,0.12406296736902206,0.0029122779364638886,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
920,0.92,0.9917567865635621,0.0042916452202035734,0.08358958182944728,1.000230244406836,1.0779965071343067,0.10304016795547327,0.002912185422185927,0.9935415576458145,0.00429933534361797,0.08363805825624489,0.9996773200702589,1.0799364757019723,0.08073052942731838,0.002912185422185927,0.9899720154813098,0.004283955096789177,0.08362384302735475,0.9994990661560349,1.076056538566641,0.12534980648362815,0.002912185422185927,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
930,0.93,0.9927871882431168,0.00425008681506763,0.0736386800447216,1.000369868986962,1.06751310563776,0.10304016795547369,0.002912092907907965,0.9944575557710666,0.004257207207966693,0.07368152977297267,0.999683524466816,1.069309199753835,0.07917777469904794,0.002912092907907965,0.991116820715167,0.004242966422168567,0.07366822573808741,0.999492864048889,1.065717011521685,0.12690256121189944,0.002912092907907965,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
940,0.94,0.9938175899226716,0.0042094092718708825,0.0636877782599959,1.000509493567088,1.0572527552368847,0.10304016795547405,0.0029120003936300033,0.9953648520718018,0.004215935261785532,0.06372496663583696,0.9996912175994144,1.0588987787997892,0.07725246546996978,0.0029120003936300033,0.9922703277735413,0.004202883281956233,0.06371264310268379,0.9994851739688391,1.0556067316739801,0.12882787044097832,0.0029120003936300033,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
950,0.95,0.9948479916022264,0.004169584878496935,0.0537368764752702,1.0006491181472141,1.04720841221287,0.10304016795547258,0.0029119078793520417,0.9962611742709391,0.004175483082428551,0.05376835979579502,0.9997011111548499,1.048695972916778,0.07477651458121841,0.0029119078793520417,0.9934348089335137,0.004163686674565319,0.05375710417018617,0.9994752846869713,1.0457208515089618,0.13130382132972673,0.0029119078793520417,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
960,0.96,0.9958783932817811,0.0041305870732049905,0.0437859746905445,1.00078874272734,1.0373733263351888,0.10304016795547313,0.00291181536507408,0.9971430366977233,0.00413581074588074,0.043811695371624874,0.9997145073190978,1.0386906632267952,0.07142408255691728,0.00291181536507408,0.9946137498658388,0.004125363400529241,0.04380162282181678,0.999461894933075,1.0360559894435821,0.13465625335402898,0.00291181536507408,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
970,0.97,0.9969087949613358,0.004092390385550487,0.0338350729058188,1.0009283673074663,1.027741025733336,0.10304016795547405,0.002911722850796118,0.9980045747298746,0.004096870240566347,0.033854950008245024,0.999734127729263,1.0288706955978089,0.06651417567084718,0.002911722850796118,0.995813015192797,0.004087910530534626,0.03384622241265707,0.9994422852068295,1.026611355868863,0.13956616024010093,0.002911722850796118,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
980,0.98,0.9979391966408905,0.004054970380909657,0.023884171121093103,1.0010679918875922,1.0183053026947864,0.1030401679554759,0.002911630336518156,0.9988343593356611,0.004058592985643256,0.02389807819105037,0.9997670258066268,1.0192187340159808,0.0582820332169442,0.002911630336518156,0.9970440339461198,0.004051347776176058,0.02389094845731218,0.9994094084973052,1.0173918713735917,0.1477983026940076,0.002911630336518156,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
990,0.99,0.9989695983204453,0.004018303608354102,0.013933269336367404,1.0012076164677184,1.009060200323682,0.10304016795547036,0.0029115378222401944,0.9996029006308753,0.004020840797858809,0.013940962480482934,0.9998412533523894,1.0096998996271467,0.03970993691246868,0.0029115378222401944,0.9983362960100153,0.004015766418849395,0.013935918395340061,0.9993352450550637,1.0084205010202174,0.16637039899847203,0.0029115378222401944,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
1000,1.0,1.0,0.0039823675516417216,0.0039823675516417216,1.0013472410478443,1.0,0.06217166860494521,0.0029114453079622325,1.0,0.0039823675516417216,0.0039823675516417216,0.9999360061191953,1.0,0.015865096022144167,0.0029114453079622325,1.0,0.0039823675516417216,0.0039823675516417216,0.9995659932404531,1.0,0.10847824118774625,0.0029114453079622325,0.8873981133989248,0.8925318743931918,0.882264352404658,9859,2465804,2475663,0.0039823675516417216,0,0.0039823675516417216
