,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9093063164621493,0.005653474377928146,0.4613013862497377,0.9993358017432825,1.683900586041017,0.1971601816040232,0.005108085039840465,0.9143084779840956,0.005684398741175565,0.46152879139086184,0.9993714088831442,1.6931638481186955,0.18628591742587905,0.005108085039840465,0.904304154940203,0.005622550014680728,0.4614951258889351,0.9992980735718658,1.6746373239633388,0.2080344457821674,0.005108085039840465,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
550,0.55,0.912537427030753,0.0055708704265189654,0.4514968035366584,0.9993445665777566,1.6591589582377326,0.1943612732649933,0.005096752703937457,0.9174583951804046,0.005600744664280765,0.45157304211734933,0.9993810539432489,1.668106173055281,0.18342578848798977,0.005096752703937457,0.9076164588811014,0.005540996188757166,0.45153992306231755,0.9993073043713487,1.6502117434201842,0.20529675804199685,0.005096752703937457,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
560,0.56,0.9159275589234194,0.005492151916679511,0.4408106653562144,0.9993544820686984,1.635584926648963,0.19107372971950143,0.005086584434713906,0.9207611675011902,0.005520976376317909,0.44161780721592037,0.9993923091623177,1.6442163705378394,0.1800882556791132,0.005086584434713906,0.9110939503456486,0.005463327457041114,0.4415852761074837,0.999318220816085,1.6269534827600864,0.20205920375988967,0.005086584434713906,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
570,0.57,0.9189242555880263,0.005413878254724853,0.43114737236305395,0.9993636385789157,1.612147816821099,0.18854824281854354,0.005078533956339124,0.9236786960871924,0.005441737583222866,0.43166127593255355,0.9994010667435801,1.6204889405038465,0.17749140444838965,0.005078533956339124,0.9141698150888601,0.005386018926226839,0.43162927764039866,0.9993264958303676,1.6038066931383512,0.19960508118869746,0.005078533956339124,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
580,0.58,0.9219209522526332,0.005338291991262775,0.4214840793698935,0.9993727950891332,1.589518883194195,0.1859024946365877,0.0050704834779643415,0.9265943009127727,0.0053652081004414,0.42170473817554915,0.9994102260699156,1.597576380884091,0.17477547401720778,0.0050704834779643415,0.9172476035924936,0.005311375882084151,0.4216732856469509,0.9993351804848485,1.5814613855042994,0.19702951525596765,0.0050704834779643415,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
590,0.59,0.9251818397225553,0.005266753095179548,0.4109183817629035,0.9993831685011139,1.568104813089077,0.1824833177498651,0.00506140445593109,0.9297646423020539,0.005292704071294683,0.4117490576313955,0.9994219277663758,1.575872275088227,0.1713057504827953,0.00506140445593109,0.9205990371430567,0.005240802119064413,0.41171821449520474,0.999346539532625,1.5603373510899268,0.1936608850169349,0.00506140445593109,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
600,0.6,0.9280898392342986,0.005195623776337475,0.40141490048345924,0.999393078138185,1.546816398723831,0.17977540191425362,0.005052795238003832,0.9325897533548425,0.005220684271214563,0.40179221535420834,0.9994313040087363,1.5543162555914043,0.16852561661289372,0.005052795238003832,0.9235899251137546,0.005170563281460387,0.4017619300731692,0.9993554273064971,1.5393165418562578,0.1910251872156135,0.005052795238003832,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
610,0.61,0.9312273304454016,0.005128074172836249,0.39099586466155417,0.999403841659786,1.5266021810580355,0.17634017834512405,0.0050438937872931515,0.935635414678411,0.005152224092746868,0.39183611524973316,0.9994430685762169,1.533828548653133,0.1650373982604845,0.0050438937872931515,0.9268192462123922,0.0051039242529256285,0.39180644800136694,0.9993668326713447,1.519375813462938,0.18764295842976358,0.0050438937872931515,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
620,0.62,0.9339309691177632,0.005060355989662271,0.38160836200038856,0.9994132943662664,1.506340272770586,0.17386587074272847,0.005037180199396906,0.9382578052058668,0.005083681627016956,0.3818785907986292,0.9994516958031904,1.5133190406546237,0.16247945998456115,0.005037180199396906,0.9296041330296596,0.005037030352307586,0.381849470365788,0.9993748945369015,1.4993615048865478,0.18525228150089576,0.005037180199396906,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
630,0.63,0.9366346077901248,0.004994778804259073,0.37222085933922294,0.9994227470727467,1.4867215996668648,0.17125781678344662,0.005030466611500659,0.9408781179915647,0.005017295088066065,0.3719210593557258,0.9994607705878764,1.4934573301453409,0.1597888702930683,0.005030466611500659,0.9323910975886848,0.00497226252045208,0.3718924997220083,0.9993834112569661,1.4799858691883885,0.18272676327382495,0.005030466611500659,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
640,0.64,0.9394329041939815,0.0049317371357231535,0.36113664796519507,0.9994315102382338,1.4678639128030961,0.1682419327944958,0.00502421914200091,0.9435878498250304,0.0049534417671180195,0.361963828816453,0.9994711874841965,1.47435601535161,0.1567004171526933,0.00502421914200091,0.9352779585629326,0.0049100325043282865,0.3619358652392007,0.9993933370816382,1.461371810254582,0.17978344843629832,0.00502421914200091,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
650,0.65,0.9417076060342785,0.004867934167061353,0.35143674239836875,0.9994381054103324,1.4487809323604284,0.16654969704491857,0.005019306651682375,0.945788713879899,0.004888927792753565,0.3520048858885352,0.9994772959159761,1.4550595598152292,0.15488938891457416,0.005019306651682375,0.937626498188658,0.00484694054136914,0.35197741925367404,0.9993986433301505,1.4425023049056276,0.178210005175263,0.005019306651682375,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
660,0.66,0.9439823078745755,0.004806056806757315,0.3417368368315425,0.999444700582431,1.430276224052387,0.16475791801595446,0.00501439416136384,0.947987825252022,0.004826351917562864,0.34204593706267267,0.9994837463611543,1.4363451897757908,0.1529769845528766,0.00501439416136384,0.939976790497129,0.004785761695951766,0.3420189791660921,0.9994042791570802,1.4242072583289833,0.17653885147903234,0.00501439416136384,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
670,0.67,0.9462570097148725,0.004746019176868353,0.3320369312647162,0.9994512957545294,1.4123238950968244,0.16285754631856827,0.005009481671045305,0.9501850827586551,0.00476562720370942,0.3320869819983759,0.9994905688845314,1.4181866906845597,0.15095429467074215,0.005009481671045305,0.9423289366710899,0.004726411150027286,0.3320605453169445,0.9994102755645476,1.4064610995090892,0.1747607979663944,0.005009481671045305,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
680,0.68,0.9485317115551695,0.004687740431274831,0.3223370256978899,0.999457890926628,1.3948995758164258,0.16083840139009545,0.00500456918072677,0.9523803744887589,0.0047066717542636,0.32212802031905335,0.9994977971967499,1.4005593742481748,0.14881132972262848,0.00500456918072677,0.94468304862158,0.004668809108286063,0.3221021180828226,0.9994166675438866,1.3892397773846765,0.17286547305756242,0.00500456918072677,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
690,0.69,0.9508899290185885,0.004631549293071366,0.31183819484272773,0.9994650779873947,1.3781013464037515,0.15841958381100485,0.0050010435683176474,0.9546540579558769,0.004649798518534789,0.31216932243540835,0.9995063449500742,1.383556605733155,0.14627723240039714,0.0050010435683176474,0.9471258000813001,0.004613300067607943,0.3121439891291097,0.999424436330554,1.372646087074348,0.17056193522161256,0.0050010435683176474,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
700,0.7,0.9529846876577508,0.004575698346232596,0.3023521208613349,0.9994715886238162,1.3614066966539298,0.15671770780749733,0.004998478736675695,0.9566717179923542,0.0045933203967820704,0.30220976300848235,0.9995125840072947,1.3666738828462204,0.14442760669215274,0.004998478736675695,0.9492976573231474,0.004558076295683122,0.30218494859049744,0.9994296777607808,1.3561395104616392,0.16900780892284192,0.004998478736675695,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
710,0.71,0.9552562988705473,0.004522248107147166,0.29193817643774045,0.9994788596152523,1.3454314068599258,0.15428862458431963,0.004997034601060296,0.958857438777533,0.004539219053323349,0.29225076912201664,0.9995212082774371,1.350503434897934,0.1418709007671274,0.004997034601060296,0.9516551589635616,0.004505277160970982,0.29222653276300564,0.9994374397436402,1.3403593788219177,0.16670634840151183,0.004997034601060296,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
720,0.72,0.9574516589957709,0.0044699227009532185,0.28135134009306656,0.9994857305171316,1.3297939708274598,0.15195836072938965,0.004995606328519831,0.960967375358374,0.004486262676369686,0.28229152021447,0.999529535726059,1.3346769102199638,0.13940223086295014,0.004995606328519831,0.9539359426331678,0.00445358272553675,0.28226785877221955,0.9994448321887994,1.3249110314349555,0.16451449059582915,0.004995606328519831,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
730,0.73,0.959372374722663,0.004417766480692425,0.2716183782038097,0.9994917468879331,1.3142087324967986,0.1504726862123592,0.004993102555253547,0.9628112657190215,0.004433532103050385,0.27233137603599905,0.9995351562446394,1.3189195420808515,0.1377360528925128,0.004993102555253547,0.9559334837263045,0.004402000858334465,0.27230823164312895,0.9994492341711487,1.309497922912746,0.16320931953220558,0.004993102555253547,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
740,0.74,0.9612930904495552,0.004367014641975576,0.2618854163145528,0.9994977632587346,1.2990447168237234,0.14887272904017212,0.004990598781987265,0.9646530669951446,0.004382211869746165,0.2623712248275593,0.999541182076747,1.3035852256691145,0.13594974232636678,0.004990598781987265,0.9579331139039658,0.004351817414204985,0.2623486115440072,0.9994540019109076,1.2945042079783322,0.1617957157539775,0.004990598781987265,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
750,0.75,0.9632138061764474,0.004317611215823911,0.2521524544252959,0.9995037796295361,1.2842850749019297,0.14714477529421055,0.004988095008720981,0.9664926283504147,0.004332245097696309,0.25241106608157204,0.9995476598324007,1.288656837800553,0.13402948659834113,0.004988095008720981,0.95993498400248,0.004302977333951513,0.25238899898243283,0.9994591813402164,1.2799133120033066,0.16026006399007997,0.004988095008720981,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
760,0.76,0.9651345219033396,0.004269503168319089,0.24241949253603903,0.9995097960003376,1.2699138446096574,0.14527282540275172,0.004985591235454698,0.968329779118276,0.0042835778033867185,0.2424508992237281,0.9995546436124481,1.2741181304187843,0.13195925367385,0.004985591235454698,0.9619392646884032,0.004255428533251459,0.24242939453271523,0.999464826326448,1.2657095588005305,0.1585863971316534,0.004985591235454698,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
770,0.77,0.9670543400995182,0.004222636308178515,0.2318012151128162,0.9995156342038192,1.2559147274019717,0.14324199956731226,0.004983484112463818,0.9701634683094418,0.004236154969842316,0.23249072071734816,0.9995621840160788,1.2599525562460283,0.12972405082851401,0.004983484112463818,0.9639452118895946,0.004209117646514714,0.23246979569098056,0.9994709866923557,1.251876898557915,0.1567599483061105,0.004983484112463818,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
780,0.78,0.9687820867230077,0.004176142410058623,0.22215623387851907,0.9995208707702206,1.2420283163115484,0.1418996058045105,0.004981627366799566,0.9718112945581825,0.004189145926647598,0.22252991676442685,0.9995675599612565,1.2459119161002339,0.1281304792809887,0.004981627366799566,0.9657528788878329,0.004163138893469649,0.22250952961743767,0.9994746672531268,1.2381447165228627,0.1556687323280323,0.004981627366799566,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
790,0.79,0.9705098333464971,0.0041308213939941114,0.21251125264422194,0.9995261073366218,1.2284934599322748,0.14042936501668052,0.004979770621135314,0.9734566469774062,0.004143312228536137,0.21256910448683314,0.9995734082263454,1.2322236037688685,0.12639691915520862,0.004979770621135314,0.967563019715588,0.004118330559452087,0.21254927186856723,0.9994787381082857,1.224763316095681,0.1544618108781524,0.004979770621135314,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
800,0.8,0.9722098292906286,0.004086513262540847,0.20183591893241648,0.9995302402680746,1.2152622866132856,0.13895085354685702,0.004978427432939873,0.9750729502598221,0.004098498709431985,0.20260819445612138,0.9995793513933573,1.2188411878247776,0.12463524870088952,0.004978427432939873,0.9693467083214351,0.004074527815649709,0.2025889251054453,0.9994827699748843,1.2116833854017939,0.15326645839282452,0.004978427432939873,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
810,0.81,0.9737147699788882,0.004042488839674939,0.19211776619358759,0.9995336687327108,1.2021169999739358,0.13834331590058863,0.004977347611759217,0.9765014419950765,0.004054011261064078,0.19264665242162737,0.999582585446784,1.2055573357963907,0.12367662107854482,0.004977347611759217,0.9709280979626999,0.0040309664182858,0.19262789758699866,0.9994836349648134,1.1986766641514812,0.1530100107226324,0.004977347611759217,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
820,0.82,0.9752197106671476,0.0039995344318964135,0.1823996134547587,0.9995370971973467,1.1892923300818874,0.137668274071402,0.0049762677905785604,0.9779275226655467,0.004010595193516378,0.18268510227367035,0.9995861336744621,1.1925945398360327,0.12262487408029596,0.0049762677905785604,0.9725118986687485,0.003988473670276449,0.1826668781820153,0.9994846412468724,1.185990120327742,0.15271167406250805,0.0049762677905785604,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
830,0.83,0.9767246513554072,0.003957611497455159,0.1726814607159298,0.9995405256619829,1.1767766883800088,0.13691381555642818,0.004975187969397904,0.9793509750907524,0.0039682110395067305,0.172723543281417,0.9995900472123564,1.1799409338442801,0.12146485240733869,0.004975187969397904,0.974098327620062,0.003947011955403588,0.17270586762132795,0.9994858180647166,1.1736124429157373,0.15236277870551768,0.004975187969397904,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
840,0.84,0.9782295920436668,0.003916683323662744,0.1629633079771009,0.9995439541266189,1.1645590381472224,0.13606504972708264,0.004974108148217248,0.9807715465197142,0.003926821062725552,0.16276197459433636,0.9995943892311642,1.1675851744282313,0.12017783425178616,0.004974108148217248,0.9756876375676193,0.003906545584599936,0.16274486675546798,0.9994872027230217,1.1615329018662135,0.15195226520237912,0.004974108148217248,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
850,0.85,0.9797345327319263,0.003876714919663209,0.153245155238272,0.9995473825912551,1.1526288620375604,0.13510311512049103,0.004973028327036591,0.9821889398711462,0.0038863891218103887,0.15280039521272146,0.9995992387511109,1.1555163998484073,0.11874040085902536,0.004973028327036591,0.9772801255927065,0.00386704071751603,0.15278387658414222,0.999488843471578,1.1497413242267136,0.15146582938195668,0.004973028327036591,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
860,0.86,0.9812394734201859,0.0038376729166600576,0.1435270024994431,0.999550811055891,1.140976131883937,0.13400376128438632,0.004971948505855935,0.9836028019845429,0.003846880532126652,0.14283880394815354,0.9996046960197276,1.1437241883541196,0.11712284296755097,0.004971948505855935,0.978876144855829,0.003828465301193463,0.14282289829576952,0.9994908036974886,1.1382280754137546,0.15088467960122165,0.004971948505855935,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
870,0.87,0.9829284529545173,0.003800234310100774,0.13199250579305435,0.999554143959642,1.1298028194879508,0.1313195926575596,0.004970981969620046,0.9851848289958547,0.00380892484266731,0.132877778574518,0.9996153572686709,1.132396355167649,0.11396285387804085,0.004970981969620046,0.9806720769131798,0.003791543777534238,0.1328625927330305,0.9994982525552287,1.1272092838082526,0.14867633143707837,0.004970981969620046,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
880,0.88,0.9842824421451701,0.003762368196555866,0.12220371624970866,0.9995564428648618,1.118502775164966,0.1309796487902489,0.004970204173901537,0.9864489810369179,0.003770618520412867,0.12291568352126725,0.9996188583220724,1.1209647511783158,0.11292515802568404,0.004970204173901537,0.9821159032534224,0.003754117872698865,0.12290110230094589,0.9994970456448079,1.1160407991516164,0.14903413955481376,0.004970204173901537,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
890,0.89,0.9856364313358231,0.003725350224357285,0.11241492670636297,0.9995587417700815,1.1074566644222732,0.1305778969470625,0.004969426378183028,0.987708974755956,0.0037331545087097005,0.112953574474866,0.9996228684185158,1.1097853648943325,0.11173659312767291,0.004969426378183028,0.9835638879156903,0.003717545940004869,0.11293962586201181,0.9994957468111568,1.1051279639502138,0.1494192007664521,0.004969426378183028,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
900,0.9,0.9869904205264761,0.003689152213551405,0.10262613716301726,0.9995610406753013,1.0966560228071955,0.13009579473523883,0.00496864858246452,0.9889642161634564,0.0036965026087003466,0.10299144943648285,0.9996275202364242,1.0988491290705071,0.1103578383654358,0.00496864858246452,0.9850166248894958,0.0036818018184024636,0.10297816541505966,0.9994943485127551,1.0944629165438842,0.14983375110504185,0.00496864858246452,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
910,0.91,0.9883444097171291,0.0036537472189020924,0.09283734761967155,0.999563339580521,1.0860927579309112,0.12950655869856548,0.004967870786746011,0.9902139523708643,0.003660633359142692,0.09302930587257592,0.9996329994678075,1.0881472004075432,0.10873386254595235,0.004967870786746011,0.9864748670633939,0.0036468610786614926,0.09301672349363128,0.9994928458113698,1.084038315454279,0.15027925485117857,0.004967870786746011,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
920,0.92,0.9896983989077821,0.0036191094629987935,0.08304855807632586,0.9995656384857408,1.0757591292475892,0.12877001365272372,0.0049670929910275025,0.9914572046904238,0.0036255177526097987,0.08306714048976752,0.9996395751315098,1.077670874663504,0.10678494136970312,0.0049670929910275025,0.9879395931251405,0.0036127011733877883,0.08305530339110437,0.9994912408196879,1.0738473838316744,0.15075508593574435,0.0049670929910275025,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
930,0.93,0.99111194648372,0.0035854289587953217,0.07223597304759796,0.9996475545763358,1.065711770412602,0.12697219308971394,0.004966443764046667,0.9927467997245846,0.003591321969872896,0.07310513105461704,0.9996502634609424,1.067469677123209,0.10361714679164905,0.004966443764046667,0.9894770932428555,0.0035795359477177467,0.07309412818022187,0.9994926839579392,1.0639538637019952,0.15032723938777884,0.004966443764046667,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
940,0.94,0.9923816684146172,0.0035519499009639185,0.06239727624753267,0.9997380615869481,1.0557251791644866,0.12697219308971375,0.00496589524422763,0.9938962176249577,0.0035573515473792316,0.06314264991003195,0.99965663190751,1.0573364017286786,0.10172970625070453,0.00496589524422763,0.9908671192042766,0.003546548254548605,0.06313245670472757,0.9994863176000988,1.0541139566002944,0.15221467992872295,0.00496589524422763,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
950,0.95,0.9936513903455143,0.0035191734860206916,0.052558579447467384,0.9998285685975604,1.0459488319426467,0.12697219308971375,0.004965346724408593,0.9950348624971526,0.003524056028198433,0.053180132513178685,0.9996648208626495,1.0474051184180553,0.09930275005694869,0.004965346724408593,0.992267918193876,0.00351429094384295,0.053170821481501235,0.9994781315691766,1.044492545467238,0.1546416361224788,0.004965346724408593,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
960,0.96,0.9949211122764114,0.003487077823565398,0.0427198826474021,0.9999190756081727,1.036376158621262,0.12697219308971375,0.004964798204589556,0.9961593177402226,0.003491402450475427,0.04321756736686905,0.9996759075547258,1.0376659559793986,0.09601705649443507,0.004964798204589556,0.9936829068126003,0.003482753196655369,0.04320923400773126,0.999467049263427,1.0350863612631254,0.15792732968499243,0.004964798204589556,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
970,0.97,0.9961908342073086,0.0034556419231608565,0.03288118584733681,1.0000095826187851,1.0270008600075347,0.12697219308971375,0.0049642496847705185,0.9972638356235716,0.0034593511476998266,0.033254935129441,0.9996921433760778,1.0281070470346099,0.09120547921428089,0.0049642496847705185,0.9951178327910456,0.003451932698621887,0.03324771362507971,0.9994508207526186,1.0258946729804594,0.1627389069651466,0.0049642496847705185,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
980,0.98,0.9974605561382057,0.0034248456485541146,0.023042489047271526,1.0001000896293974,1.0178168940185772,0.12697219308971375,0.004963701164951481,0.998337216277844,0.003427845409105551,0.023292198112265135,0.9997193628467633,1.0187114451814734,0.08313918610780006,0.004963701164951481,0.9965838959985674,0.003421845888002678,0.023286298022175963,0.9994236159030215,1.016922342855681,0.17080520007162744,0.004963701164951481,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
990,0.99,0.9987302780691029,0.003394669674663849,0.013203792247206247,1.0001905966400098,1.0088184626960635,0.12697219308971375,0.004963152645132444,0.9993505648205304,0.0033967708631669528,0.013329259081303897,0.9997807690413173,1.0094450149702328,0.06494351794695813,0.004963152645132444,0.9981099913176753,0.0033925684861607452,0.013325084433057596,0.9993622535717331,1.0081919104218942,0.18900086823246937,0.004963152645132444,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
1000,1.0,1.0,0.0033650954471409447,0.0033650954471409447,1.000281103650622,1.0,0.0939755592774294,0.004962604125313407,1.0,0.0033650954471409447,0.0033650954471409447,0.999835656933033,1.0,0.04855992959301757,0.004962604125313407,1.0,0.0033650954471409447,0.0033650954471409447,0.999529223751891,1.0,0.13939118896184122,0.004962604125313407,0.8356650343574756,0.8408915272102968,0.8304385415046547,12661,3749788,3762449,0.0033650954471409447,0,0.0033650954471409447
