,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.8402761104441776,0.0012592513520181055,0.46986633040983106,0.999730027920133,1.5854266234795804,0.3398380628847285,0.0029270845498590723,0.8576909539969906,0.0012853166677968418,0.47030807337663705,0.9997592624534402,1.6182848188622463,0.3027852042617222,0.0029270845498590723,0.8228612668913646,0.0012331860362393694,0.4702803964365299,0.9997003603580767,1.5525684280969143,0.37689092150773484,0.0029270845498590723,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
540,0.54,0.8457983193277311,0.0012440732422799787,0.4600571964650563,0.9997337224978996,1.5662931839402425,0.33522104493971505,0.0029248071030346977,0.8629656033699717,0.0012692929655078531,0.460320211170312,0.9997631449615476,1.5980844506851328,0.2979008622391919,0.0029248071030346977,0.8286310352854904,0.0012188535190521045,0.46029292766984314,0.9997038174715592,1.5345019171953524,0.3725412276402382,0.0029248071030346977,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
550,0.55,0.8513205282112845,0.0012294466265125679,0.45024806252028143,0.9997374170756663,1.5478555058386987,0.33039882619714567,0.002922529656210323,0.8682325561726306,0.0012538403559129484,0.45033234284801144,0.9997671864622335,1.578604647586601,0.2928165418385987,0.002922529656210323,0.8344085002499383,0.0012050528971121871,0.45030546501913193,0.9997074418539657,1.5171063640907967,0.3679811105556927,0.002922529656210323,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
560,0.56,0.8570980392156863,0.0012157036635594214,0.43985538239232014,0.9997415464840188,1.530532212885154,0.32477718360071306,0.0029205754265830396,0.873734386398437,0.0012392719009004715,0.4403446611678806,0.9997718360326442,1.5602399757114946,0.28696730363991585,0.0029205754265830396,0.8404616920329355,0.0011921354262183713,0.4403182214710104,0.9997117290780395,1.5008244500588133,0.3625870635615102,0.0029205754265830396,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
570,0.57,0.8623479980227385,0.0012017082724833763,0.4294896638277981,0.9997451222678729,1.5128912246012958,0.3201209348308406,0.0029190568467986735,0.8787258211297212,0.0012245038524682542,0.43035657390886856,0.9997757583740629,1.5416242475960023,0.2820329741169274,0.0029190568467986735,0.8459701749157559,0.0011789126924984983,0.43033054507732366,0.9997152089018476,1.4841582016065893,0.3582088955447537,0.0029190568467986735,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
580,0.58,0.8662530894710826,0.0011863554620117126,0.419581179279587,0.9997469403007363,1.493539809432901,0.318445025068851,0.0029179692033175805,0.8824334393351647,0.001208488579616602,0.42036746648240597,0.9997774377008792,1.5214369643709738,0.2799203825353221,0.0029179692033175805,0.8500727396070005,0.001164222344406823,0.420341751489748,0.9997161938604282,1.4656426544948284,0.3569696676023798,0.0029179692033175805,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
590,0.59,0.8701581809194266,0.0011715226369604192,0.4096726947313759,0.9997487583335996,1.4748443744397064,0.31668736361115446,0.0029168815598364876,0.8861364610087398,0.001193009528627318,0.4103783554033715,0.9997791900402779,1.501926205099559,0.27771594875917127,0.0029168815598364876,0.8541799008301135,0.0011500357452935202,0.41035296155474427,0.9997172357786097,1.4477625437798536,0.3556587784631377,0.0029168815598364876,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
600,0.6,0.8740632723677706,0.0011571838201073566,0.3997642101831648,0.9997505763664628,1.4567721206129511,0.3148418190805735,0.0029157939163553946,0.8898347094737838,0.0011780396781987412,0.4003892405313713,0.9997810205174584,1.4830578491229731,0.2754132263155404,0.0029157939163553946,0.8582918352617573,0.0011363279620159718,0.40036417541270614,0.9997183392796475,1.430486392102929,0.35427041184560665,0.0029157939163553946,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
610,0.61,0.8779683638161146,0.0011433147362338507,0.38985572563495374,0.9997523943993261,1.4392923996985485,0.31290163124073167,0.0029147062728743017,0.8935279943725667,0.0011635537595872012,0.39040012171514027,0.9997829347554289,1.4647999907746996,0.27300514263444436,0.0029147062728743017,0.8624087332596626,0.0011230757128805,0.3903753932148989,0.9997195094888868,1.4137848086223976,0.3527981198470189,0.0029147062728743017,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
620,0.62,0.8818734552644587,0.0011298926749789976,0.37994724108674266,0.9997542124321894,1.422376540749127,0.3108593282514245,0.0029136186293932088,0.897216110139205,0.0011495281134366907,0.3804109987913283,0.9997849389373176,1.4471227582890402,0.27048392068630267,0.0029136186293932088,0.8665308003897124,0.0011102572365213046,0.3803866151246726,0.9997207521030248,1.3976303232092135,0.35123473581654624,0.0029136186293932088,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
630,0.63,0.8857785467128028,0.0011168963667449177,0.3700387565385316,0.9997560304650527,1.405997693194925,0.3087066305059385,0.002912530985912116,0.900898834244653,0.0011359405599452562,0.3704218715831056,0.999787039878299,1.4299981495946872,0.26784098852796484,0.002912530985912116,0.8706582591809525,0.0010978521735445792,0.37039784131885706,0.9997220734710948,1.3819972367951627,0.3495722724839121,0.002912530985912116,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
640,0.64,0.8896836381611468,0.0011043058702266371,0.3601302719903205,0.9997578484979159,1.3901306846267918,0.3064343384412589,0.002911443342431023,0.9045759251706706,0.0011227702808571513,0.360432739898553,0.9997892451089093,1.4133998830791727,0.2650668745259149,0.002911443342431023,0.874791351151623,0.0010858414595961232,0.3604090719893714,0.9997234806895485,1.3668614861744108,0.34780180235660285,0.002911443342431023,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
650,0.65,0.8935887296094909,0.001092102470315705,0.3502217874421094,0.9997596665307792,1.374751891706909,0.30403220111574036,0.0029103556989499295,0.9082471200596798,0.0011099977119434156,0.3504436035287943,0.9997915629719106,1.3973032616302765,0.2621510855437721,0.0029103556989499295,0.878930339159302,0.001074207228687994,0.3504203073450918,0.9997249817143737,1.3522005217835413,0.3459133166877087,0.0029103556989499295,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
660,0.66,0.8974938210578348,0.0010802685852781362,0.34031330289389833,0.9997614845636426,1.3598391228149012,0.30148876159460347,0.0029092680554688366,0.9119121319746621,0.0010976044447801594,0.3404544622458188,0.9997940027353364,1.3816850484464578,0.25908196478040546,0.0029092680554688366,0.8830755101410075,0.001062932725776113,0.340431547614029,0.9997265854939124,1.3379931971833445,0.34389555840880154,0.0029092680554688366,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
670,0.67,0.9013989125061789,0.0010687876822384713,0.33040481834568725,0.9997633025965058,1.3453715112032518,0.29879117422370044,0.0029081804119877436,0.9155706466868064,0.0010855731367564285,0.330465315799929,0.999796574724956,1.36652335326389,0.2558465251914957,0.0029081804119877436,0.8872271783255513,0.0010520022277205143,0.3304427930458806,0.9997283021269634,1.3242196691426138,0.3417358232559052,0.0029081804119877436,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
680,0.68,0.9053040039545229,0.0010576442001155395,0.3204963337974761,0.9997651206293691,1.3313294175801806,0.2959249876421159,0.0029070927685066507,0.9192223188872433,0.001073887428344135,0.3204761639167297,0.9997992904801466,1.3517975277753576,0.25243025347736486,0.0029070927685066507,0.8913856890218026,0.001041400971886944,0.3204540439150416,0.9997301430519678,1.3108613073850037,0.3394197218068669,0.0029070927685066507,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
690,0.69,0.9093570451436388,0.0010469936441524913,0.3096115609237954,0.9997670998120067,1.3179087610777374,0.292396628568907,0.002906222932000199,0.9230046951194546,0.001062690499118419,0.3104871158957227,0.9998025166348039,1.3376879639412387,0.24837195122756578,0.002906222932000199,0.895709395167823,0.0010312967891865634,0.3104654260545342,0.9997325263163637,1.2981295582142363,0.3364213059102483,0.002906222932000199,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
700,0.7,0.9127770177838577,0.0010359294326288107,0.29973219663428724,0.999768876537846,1.303967168262654,0.29074327405380773,0.0029057884311646074,0.926189879416239,0.0010511361994101362,0.3004975933242157,0.9998043754132223,1.3231283991660558,0.24603373527920336,0.0029057884311646074,0.8993641561514764,0.0010207226658474852,0.30047627662579474,0.9997332961169648,1.284805937359252,0.3354528128284121,0.0029057884311646074,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
710,0.71,0.9161969904240765,0.0010251766539442916,0.28985283234477904,0.9997706532636852,1.2904182963719388,0.2889758950893912,0.0029053539303290155,0.9293688735484086,0.0010399001976622742,0.2905080658337781,0.9998063454221533,1.3089702444343783,0.24355560845376348,0.0029053539303290155,0.9030251072997445,0.0010104531102263091,0.29048713211598587,0.9997341359748669,1.2718663483094994,0.33439618172501895,0.0029053539303290155,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
720,0.72,0.9196169630642954,0.0010147223413828565,0.27997346805527085,0.9997724299895245,1.2772457820337437,0.2870822747703735,0.0029049194294934236,0.9325413312684808,0.001028968859869329,0.28051853314926894,0.9998084375967268,1.2951962934284456,0.24092381689828277,0.0029049194294934236,0.90669259486011,0.001000475822896384,0.28049799280024856,0.9997350543793567,1.2592952706390417,0.33324073264246423,0.0029049194294934236,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
730,0.73,0.9230369357045143,0.0010045542382121578,0.2700941037657627,0.9997742067153638,1.2644341584993346,0.28504838627957674,0.0029044849286578318,0.9357068695038002,0.0010183292584825976,0.27052899496628474,0.9998106643837464,1.2817902321969867,0.23812270554148066,0.0029044849286578318,0.9103670019052283,0.000990779217941718,0.2705088589829863,0.9997360611858486,1.2470780848016827,0.3319740670176728,0.0029044849286578318,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
740,0.74,0.9264569083447332,0.0009946607497464232,0.2602147394762545,0.999775983441203,1.2519687950604501,0.2828580448279494,0.00290405042782224,0.9388650626008606,0.001007969118537734,0.26053945094658565,0.9998130400148116,1.268736571082244,0.2351343746120748,0.00290405042782224,0.9140487540886058,0.0009813523809551125,0.26051973100243886,0.9997371678962084,1.2352010190386564,0.330581715043824,0.00290405042782224,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
750,0.75,0.929876880984952,0.0009850308992415356,0.2503353751867463,0.9997777601670423,1.2398358413132695,0.2804924760601919,0.002903615926986648,0.9420154353541533,0.0009978767668023863,0.2505499007125562,0.9998155808411262,1.2560205804722044,0.23193825858338668,0.002903615926986648,0.9177383266157507,0.0009721850316806849,0.25053060923622195,0.9997383880102241,1.2236511021543344,0.3290466935369971,0.002903615926986648,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
760,0.76,0.9332968536251709,0.0009756542872696255,0.24045601089723817,0.9997795368928816,1.2280221758225933,0.27792977656178797,0.0029031814261510566,0.9451574544897517,0.0009880410833214704,0.24056034384043726,0.9998183057468956,1.2436282295917787,0.22851060629270106,0.0029031814261510566,0.92143625276059,0.0009632674912177804,0.2405414941080944,0.9997397374700631,1.212416122053408,0.32734894683087484,0.0029031814261510566,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
770,0.77,0.9367168262653899,0.0009665210542570781,0.23057664660772997,0.9997813136187208,1.2165153587862205,0.2751442336287397,0.0029027469253154648,0.9482905181624627,0.0009784514546874307,0.2305707798519808,0.9998212366637039,1.2315461274837178,0.22482383407624923,0.0029027469253154648,0.9251431343683171,0.0009545906538267257,0.23055238609630438,0.9997412352275478,1.2014845900887234,0.32546463318123015,0.0029027469253154648,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
780,0.78,0.9402673796791443,0.0009577547281674399,0.22001921887120285,0.9997838101412557,1.2054709995886466,0.2715119105493441,0.002902129191669377,0.9515329996900262,0.000969218880447673,0.22058130281094382,0.9998248294382238,1.2199141021667004,0.22030454686351708,0.002902129191669377,0.9290017596682624,0.0009462905758872067,0.22056339866558844,0.9997434173998446,1.1910278970105928,0.32271927423517105,0.002902129191669377,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
790,0.79,0.943475935828877,0.00094886656061267,0.2104497275636265,0.9997861289912067,1.1942733364922495,0.26916221033868093,0.002901554908106848,0.9544534936804726,0.0009598963652779152,0.2105915699068624,0.9998275454660185,1.2081689793423704,0.21688812533108284,0.002901554908106848,0.9324983779772814,0.0009378367559474248,0.21057412357091,0.9997444371899742,1.1803776936421284,0.32143629534627904,0.002901554908106848,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
800,0.8,0.9466844919786096,0.0009402004448217319,0.2008802362560502,0.9997884478411576,1.1833556149732618,0.26657754010695206,0.0029009806245443195,0.9573640440503026,0.0009507968794473817,0.20060182910121724,0.9998304935877997,1.1967050550628782,0.21317977974848695,0.0029009806245443195,0.9360049399069166,0.000929604010196082,0.20058485637779527,0.9997455984806413,1.1700061748836457,0.31997530046541717,0.0029009806245443195,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
810,0.81,0.9499538638985006,0.00093180776083196,0.19018657303924155,0.9997903836706595,1.1727825480228402,0.26340071632368134,0.002900653805922235,0.9603186456914684,0.000941965081271938,0.19061212330031949,0.9998339363791788,1.1855785749277388,0.2088492332027979,0.002900653805922235,0.9395890821055327,0.0009216504403919821,0.19059565083279273,0.9997472065730941,1.1599865211179416,0.31795219944456476,0.002900653805922235,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
820,0.82,0.9528373702422145,0.0009232461028097839,0.18040805325857187,0.9997919338888053,1.1619967929783104,0.26201460976547497,0.002900460638980578,0.962914388090532,0.0009330011556899876,0.18062213233677535,0.99983617675085,1.1742858391347952,0.20603117727482229,0.002900460638980578,0.942760352393897,0.0009134910499295801,0.1806061172047071,0.9997471701341846,1.1497077468218257,0.3179980422561277,0.002900460638980578,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
830,0.83,0.9557208765859285,0.0009148906081931397,0.17062953347790216,0.999793484106951,1.1514709356456971,0.26046543184747917,0.002900267472038921,0.9654997466165921,0.0009242431422511031,0.1706321331218268,0.9998386321469415,1.1632527067669785,0.20294266696122287,0.002900267472038921,0.945942006555265,0.0009055380741351765,0.17061659182802572,0.9997471779600591,1.1396891645244156,0.3179881967337355,0.002900267472038921,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
840,0.84,0.9586043829296425,0.0009067339189970536,0.16085101369723248,0.9997950343250969,1.1411956939638601,0.2587226066897346,0.002900074305097264,0.9680737404949546,0.0009156827650685355,0.1606421248761145,0.9998413380127197,1.1524687386844699,0.19953912190653342,0.002900074305097264,0.9491350253643303,0.000897785072925572,0.160627075482108,0.9997472432227731,1.1299226492432504,0.31790609147293586,0.002900074305097264,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
850,0.85,0.9614878892733565,0.0008987690232625872,0.1510724939165628,0.9997965845432426,1.1311622226745373,0.25674740484429004,0.002899881138155607,0.9706352161826065,0.0009073119760657629,0.1506521066829912,0.9998443383301502,1.141923783744243,0.19576522544928993,0.002899881138155607,0.9523405623641065,0.0008902260704594116,0.15063756908360137,0.9997473835224738,1.1204006616048312,0.31772958423929015,0.002899881138155607,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
860,0.86,0.9644919786096257,0.0008911005433411644,0.140763011651878,0.9997985221695982,1.1215023007088671,0.2536287242169596,0.0028994588917780296,0.9732890107116474,0.0008992209377734697,0.14066216184978744,0.9998482915431719,1.1317314078042413,0.19079278063108984,0.0028994588917780296,0.9556949465076039,0.0008829801489088591,0.14064818096446569,0.9997483889634239,1.111273193613493,0.3164646678028293,0.0028994588917780296,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
870,0.87,0.967306052855925,0.0008834348498642374,0.13004327679714917,0.9998096825941754,1.1118460377654311,0.25149190110826947,0.002899268299267594,0.9757596054910881,0.0008911486089672405,0.13067207143937873,0.9998517325974933,1.1215627649322852,0.18646457314547624,0.002899268299267594,0.9588525002207618,0.0008757210907612343,0.13065863643668887,0.999748345594404,1.1021293105985768,0.31651922907106267,0.002899268299267594,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
880,0.88,0.9698209718670077,0.0008756733849566265,0.12010107369615242,0.9998229428619695,1.1020692862125085,0.25149190110826947,0.0028992008225178687,0.9779534338344391,0.0008830099399908173,0.12068176110026234,0.9998539135265541,1.111310720266408,0.18372138471300742,0.0028992008225178687,0.9616885098995762,0.0008683368299224356,0.1206688363982911,0.999746165125858,1.0928278521586092,0.31926241750353157,0.0028992008225178687,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
890,0.89,0.9723358908780904,0.0008680862183485503,0.1101588705951557,0.9998362031297635,1.0925122369416744,0.2514919011082695,0.002899133345768143,0.9801322194370443,0.0008750406162147809,0.11069143880763531,0.9998563822769632,1.1012721566708363,0.1806161869359608,0.002899133345768143,0.9645395623191364,0.0008611318204823196,0.11067904831340393,0.9997436969196937,1.0837523172125128,0.3223676152805782,0.002899133345768143,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
900,0.9,0.974850809889173,0.0008606675439390189,0.10021666749415896,0.9998494633975576,1.0831675665435256,0.2514919011082695,0.0028990658690184177,0.9822939245730806,0.0008672331989225746,0.10070110294224638,0.9998592089962153,1.0914376939700896,0.1770607542691938,0.0028990658690184177,0.9674076952052655,0.0008541018889554632,0.10068927380127866,0.9997408708535354,1.0748974391169617,0.3259230479473452,0.0028990658690184177,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
910,0.91,0.9773657289002557,0.000853411810673345,0.09027446439316222,0.9998627236653518,1.0740282735167646,0.2514919011082695,0.002898998392268692,0.9844359898040439,0.0008595801209554727,0.09071075147027233,0.9998624904002952,1.0817977909934549,0.17293344662173452,0.002898998392268692,0.9702954679964676,0.0008472435003912172,0.09069951489573852,0.999737590247681,1.0662587560400743,0.33005035559480456,0.002898998392268692,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
920,0.92,0.9798806479113384,0.0008463137086908984,0.0803322612921655,0.9998759839331458,1.065087660773194,0.2514919011082696,0.0028989309155189667,0.9865551245311692,0.0008520735129303364,0.08072038177688332,0.9998663642977285,1.0723425266643143,0.16806094336038477,0.0028989309155189667,0.9732061712915077,0.0008405539044514604,0.08070977421161332,0.9997337173480298,1.0578327948820736,0.3349228588561544,0.0028989309155189667,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
930,0.93,0.9823955669224211,0.0008393681563659845,0.07039005819116877,0.9998892442009399,1.0563393192714206,0.2514919011082697,0.002898863438769241,0.9886469749958792,0.0008447049360336721,0.07072999040242396,0.9998710351710645,1.0630612634364291,0.16218607148744058,0.002898863438769241,0.9761441588489631,0.0008340313766982967,0.07072005520855848,0.9997290477575566,1.049617375106412,0.34079773072909875,0.002898863438769241,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
940,0.94,0.9849104859335038,0.0008325702881753735,0.06044785509017203,0.999902504468734,1.047777112695217,0.25149190110826924,0.0028987959620195157,0.9907055686338905,0.0008374649429536882,0.06073957260087687,0.9998768223767154,1.0539420942913729,0.15490718943515858,0.0028987959620195157,0.9791154032331172,0.0008276756333970588,0.0607303626325916,0.999723262262389,1.041612131099061,0.3480766127813799,0.0028987959620195157,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
950,0.95,0.9874254049445865,0.0008259154433316146,0.050505651989175296,0.9999157647365281,1.0393951630995648,0.25149190110826924,0.0028987284852697907,0.9927223172488391,0.0008303422977954618,0.05074912154774766,0.9998842591702694,1.0449708602619359,0.14555365502321824,0.0028987284852697907,0.982128492640334,0.0008214885888677674,0.05074070330820661,0.9997158278635122,1.0338194659371938,0.3574301471933202,0.0028987284852697907,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
960,0.96,0.9899403239556692,0.0008193991551263243,0.04056344888817856,0.9999290250043222,1.0311878374538221,0.25149190110826924,0.002898661008520065,0.994684055847836,0.0008233224471379607,0.040758626781652776,0.9998943211047472,1.036129224841496,0.132898603804099,0.002898661008520065,0.9851965920635024,0.0008154758631146879,0.04075108769678729,0.9997057695210498,1.0262464500661483,0.3700851984124395,0.002898661008520065,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
970,0.97,0.9924552429667519,0.000813017140932251,0.03062124578718184,0.9999422852721163,1.0231497350172702,0.25149190110826924,0.0028985935317703397,0.9965686503647343,0.0008163840956066183,0.03076807071405572,0.9999090468049282,1.027390361200757,0.11437832117552328,0.0028985935317703397,0.9883418355687695,0.0008096501862578837,0.030761533386870158,0.9996910498075615,1.0189091088337832,0.3886054810410152,0.0028985935317703397,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
980,0.98,0.9949701619778346,0.0008067652928170834,0.020679042686185103,0.9999555455399104,1.0152756754875862,0.25149190110826924,0.002898526055020614,0.9983329977499156,0.0008094898272254463,0.020777419093700678,0.9999337186801011,1.0187071405611383,0.08335011250422124,0.002898526055020614,0.9916073262057536,0.0008040407584087205,0.020772074629711,0.9996663899057738,1.0118442104140344,0.41963368971231724,0.002898526055020614,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
990,0.99,0.9974850809889173,0.0008006396687257801,0.010736839585188368,0.9999688058077044,1.0075606878675933,0.25149190110826924,0.0028984585782708887,0.9998659682792768,0.0008025491776004522,0.010786583612854408,0.9999893409939576,1.009965624524522,0.013403172072323765,0.0028984585782708887,0.9951041936985578,0.0007987301598511079,0.010782799733043073,0.9996108035120737,1.0051557512106646,0.4895806301442147,0.0028984585782708887,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
1000,1.0,1.0,0.000794636484191642,0.000794636484191642,0.9999820660754986,1.0,0.22041432389628351,0.002898391101521163,1.0,0.000794636484191642,0.000794636484191642,0.99996343417839,1.0,0.04595676040573473,0.002898391101521163,1.0,0.000794636484191642,0.000794636484191642,0.9996860633410758,1.0,0.3948718873868323,0.002898391101521163,0.7583644117647059,0.7748900146482209,0.7418388088811907,1700,2137643,2139343,0.000794636484191642,0,0.000794636484191642
