,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9761069340016708,0.03893068609322555,0.46241610738255035,0.9987939026667132,1.7747398800030378,0.053095702218509316,0.0036207119547831774,0.9910915729607155,0.039505066323505096,0.4620746944972777,0.9995483531927254,1.8019846781103916,0.01979650453174337,0.0036207119547831774,0.9611222950426261,0.03835630586294601,0.4614059169866895,0.9980319362265436,1.7474950818956838,0.08639489990527525,0.0036207119547831774,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
560,0.56,0.9772208298524088,0.038304106787837036,0.4529082774049217,0.9988228025985587,1.7450371961650155,0.05177084124452553,0.0035898327576141453,0.9918603536582614,0.03885595663423849,0.45231500453633366,0.999577938105272,1.771179202961181,0.018499196231224053,0.0035898327576141453,0.9625813060465561,0.03775225694143559,0.45166162981613955,0.9980626843364376,1.71889518936885,0.08504248625782701,0.0035898327576141453,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
570,0.57,0.9783769769250712,0.03770030433922514,0.4422691506595695,0.9988651626341906,1.7164508367106515,0.05028610017425303,0.003562107439464673,0.9926485866625333,0.03822951099057588,0.44255574866210023,0.9996099326749787,1.7414887485307604,0.017096310087131847,0.003562107439464673,0.9641053671876091,0.03717109768787439,0.44191879426777725,0.9980983044066725,1.6914129248905423,0.08347589026137421,0.003562107439464673,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
580,0.58,0.97941405237231,0.037112256177053285,0.43256074982642906,0.9989058071333714,1.6886449178832934,0.049014161018309396,0.0035381635742250442,0.9933465905055942,0.03762060294450946,0.43279447928477255,0.9996385530342803,1.7126665353544728,0.015841451177156782,0.0035381635742250442,0.965481514239026,0.03660390940959711,0.43217265795197835,0.9981276150577995,1.6646233004121138,0.08218687085946201,0.0035381635742250442,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
590,0.59,0.9804511278195488,0.036543458330461714,0.4228523489932886,0.9989464516325522,1.6617815725755065,0.04768017604988098,0.0035142197089854154,0.9940353717611109,0.03703127229824347,0.42303300410138056,0.9996680581867392,1.6848057148493405,0.014547873753388054,0.0035142197089854154,0.9668668838779867,0.03605564436267996,0.4224267274422437,0.9981588688805513,1.6387574303016725,0.08081247834637391,0.0035142197089854154,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
600,0.6,0.9814882032667877,0.03599298075538927,0.4131439481601481,0.9989870961317331,1.6358136721113128,0.04627949183303087,0.003490275843745787,0.9947142018447315,0.03646054805944554,0.41327130685324653,0.9996984729801817,1.6578570030745525,0.013214495388171321,0.003490275843745787,0.9682622046888438,0.03552541345133301,0.41268101899725107,0.9981922532828595,1.613770341148073,0.07934448827789042,0.003490275843745787,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
610,0.61,0.9825252787140264,0.03545995236947726,0.40343554732700765,0.9990277406309139,1.6106971782197155,0.044806977656342575,0.003466331978506158,0.9953822489479164,0.03590751710596527,0.40350936897820017,0.9997298187679893,1.6317741786031417,0.011840387313034918,0.003466331978506158,0.9696683084801364,0.035012387632989236,0.40293555117917085,0.9982279809535736,1.5896201778362893,0.07777356799965023,0.003466331978506158,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
620,0.62,0.9835623541612651,0.03494355645249457,0.39372714649386714,0.9990683851300948,1.5863908938084923,0.04325696273351279,0.0034423881132665296,0.996038556271601,0.03537131892289056,0.39374716912485286,0.9997621116403866,1.6065138004380661,0.010424851916839518,0.0034423881132665296,0.9710861520509293,0.03451579398209857,0.39319034533939157,0.9982662945000601,1.5662679871789182,0.07608907355018606,0.0034423881132665296,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
630,0.63,0.984599429608504,0.03444302647072153,0.3840187456607267,0.9991090296292756,1.5628562374738157,0.041623163220259475,0.0034184442480269008,0.9966820139716367,0.03485114061022731,0.3839846825265483,0.9997953599804544,1.5820349428121216,0.008967529806387315,0.0034184442480269008,0.9725168452453713,0.03403491233121575,0.38344542624456956,0.9983074722266784,1.54367753213551,0.07427879663413163,0.0034184442480269008,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
640,0.64,0.9856365050557427,0.03395764228039138,0.3743103448275862,0.9991496741284565,1.5400570391495978,0.039898597067381275,0.003394500382787272,0.9973113224409504,0.03434621205297421,0.37422188018198765,0.9998295610627765,1.558298941313985,0.007468548775137659,0.003394500382787272,0.973961687670535,0.03356907250780855,0.3737008228960036,0.9983518354268269,1.5218151369852109,0.0723286453596249,0.003394500382787272,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
650,0.65,0.9866735805029815,0.03348672667064227,0.36460194399444573,0.9991903186276373,1.5179593546199714,0.038075484277195766,0.0033705565175476434,0.9979249434139862,0.03385580112065173,0.36445872776410404,0.9998646962737621,1.5352691437138248,0.005928733102896608,0.0033705565175476434,0.9754222175919768,0.03311765222063281,0.36395656962076056,0.9983997577208572,1.500649565526118,0.07022223545149492,0.0033705565175476434,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
660,0.66,0.9877106559502203,0.03302964221107876,0.3548935431613053,0.9992309631268181,1.4965312968942732,0.036145129558175476,0.0033466126523080146,0.9985210335580457,0.03337920871973373,0.3546951841381242,0.9999007243112691,1.5129106569061297,0.004349901299865684,0.0033466126523080146,0.976900278342395,0.03268007570242378,0.35421270755361384,0.9984516772197872,1.4801519368824165,0.06794035781648526,0.0033466126523080146,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
670,0.67,0.9887477313974591,0.0325857883730826,0.3451851423281648,0.999271607625999,1.4757428826827748,0.034097783644063386,0.003322668787068386,0.9990973522109897,0.03291576344654881,0.3449311993026949,0.9999375713573462,1.4911900779268503,0.0027352963303341827,0.003322668787068386,0.9783981105839284,0.03225581329961639,0.3444692866959165,0.9985081126919206,1.4602956874386992,0.06546027095779258,0.003322668787068386,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
680,0.68,0.9897848068446979,0.032154598897535136,0.33547674149502427,0.9993122521251798,1.4555658924186734,0.031922478610318945,0.0032987249218287573,0.9996511297785684,0.03246481545444795,0.3351667114531123,0.9999751165989857,1.4700751908508358,0.001090219441973739,0.0032987249218287573,0.9799184839108275,0.03184438234062231,0.33472636885237245,0.9985696855711957,1.441056593986511,0.06275473777866415,0.0032987249218287573,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
690,0.69,0.9908218822919367,0.03173553938468911,0.3257683406618838,0.9993528966243607,1.4359737424520822,0.029895337936326264,0.0032747810565891284,1.0001788741043958,0.0320257289059447,0.3254016426603834,1.0000131703744035,1.4495346001512983,0.0,0.0032747810565891284,0.9814648904794777,0.03144534986343351,0.32498403195197495,0.9986371507986431,1.4224128847528663,0.05979067587265253,0.0032747810565891284,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
700,0.7,0.9918589577391754,0.031328105084620764,0.31605993982874336,0.9993935411235415,1.416941368198822,0.02826359890236292,0.0032508371913495,1.0006760748197685,0.031597871918879694,0.3156358922736627,1.0000514401787224,1.4295372497425265,0.0,0.0032508371913495,0.9830418406585822,0.03105833825036184,0.3152423766455691,0.9987114416037672,1.4043454866551175,0.05652719780472584,0.0032508371913495,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
710,0.71,0.9929084073820915,0.030932192551049495,0.3054269625788082,0.9994510001058313,1.3984625456085797,0.026422692361595338,0.003228888016063882,1.0011419763339084,0.031180760257695027,0.3058694434316125,1.0000898886307803,1.4100591215970542,0.0,0.003228888016063882,0.9846748384302747,0.030683624844403967,0.3055019720656421,0.9987952687846684,1.3868659696201053,0.052845384723190676,0.003228888016063882,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
720,0.72,0.9937628161312372,0.03054115416857475,0.2958110890787065,0.9995171446713937,1.3802261335156074,0.024932433074653645,0.0032137223037802007,1.0014877947842804,0.03077131432571128,0.296100314883609,1.0001212953908172,1.390955270533723,0.0,0.0032137223037802007,0.986037837478194,0.03031099401143822,0.29575554234640944,0.9988631392643661,1.3694969964974917,0.04986486614930729,0.0032137223037802007,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
730,0.73,0.9946172248803827,0.030160526109535752,0.28619521557860483,0.9995832892369563,1.3624893491512093,0.02326342804051385,0.0031985565914965193,1.001796700902643,0.030371668874624093,0.28633036262081407,1.0001519093876552,1.3723242478118396,0.0,0.0031985565914965193,0.9874377488581225,0.02994938334444741,0.2860099363419682,0.9989391612643813,1.3526544504905789,0.0465268560810277,0.0031985565914965193,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
740,0.74,0.9954716336295283,0.029789898115281974,0.27657934207850315,0.9996494338025188,1.3452319373372004,0.02137743146979898,0.003183390879212838,1.002059531623352,0.029981170968673358,0.2765593821654205,1.0001808340745078,1.354134502193719,0.0,0.003183390879212838,0.9888837356357045,0.029598625261890586,0.2762653585301256,0.9990250810031354,1.3363293724806817,0.04275486293959796,0.003183390879212838,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
750,0.75,0.996326042378674,0.029428881204750047,0.2669634685784015,0.9997155783680812,1.3284347231715654,0.019220887449884483,0.0031682251669291565,1.0022625284822901,0.029599069437858616,0.26678706649129946,1.0002066095488746,1.3363500379763869,0.0,0.0031682251669291565,0.9903895562750578,0.02925869297164148,0.26652211593701053,0.9991233440992109,1.3205194083667438,0.038441774899768966,0.0031682251669291565,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
760,0.76,0.9971804511278195,0.029077106312698033,0.25734759507829974,0.9997817229336438,1.312079540957657,0.01671325684058043,0.003153059454645475,1.0023832655391176,0.029224405665367204,0.25701291515380914,1.0002267076949398,1.3189253493935758,0.0,0.003153059454645475,0.9919776367165214,0.028929806960028864,0.25678070900726463,0.999237628792543,1.3052337325217387,0.03342651368116086,0.003153059454645475,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
770,0.77,0.9980348598769652,0.028734223031201624,0.24773172157819806,0.9998478674992063,1.2961491686713833,0.013718598112252242,0.003137893742361794,1.0023802748855664,0.02885573619365517,0.24723600277848662,1.0002362699556862,1.30179256478645,0.0,0.003137893742361794,0.993689444868364,0.028612709868748077,0.24704206311535104,0.9993741439407866,1.2905057725563167,0.027437196224504485,0.003137893742361794,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
780,0.78,0.9988892686261107,0.02839989844539089,0.23811584807809638,0.9999140120647687,1.2806272674693728,0.009952394017117108,0.0031227280300781127,1.002157590619753,0.02849018268734361,0.23745418784436695,1.000223897999982,1.2848174238714782,0.0,0.0031227280300781127,0.9956209466324685,0.028309614203438176,0.2373083197822346,0.9995458838836034,1.2764371110672672,0.019904788034234216,0.0031227280300781127,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
790,0.79,0.9997436773752563,0.028073816055295978,0.2284999745779947,0.9999801566303312,1.2654983257914636,0.004350107286654219,0.0031075623177944313,1.0013143998109073,0.028116685271422963,0.22765852603604875,1.0001428817841043,1.267486582039123,0.0,0.0031075623177944313,0.9981729549396052,0.028030946839168992,0.22758842332331666,0.9998014589324327,1.263510069543804,0.008700214573308438,0.0031075623177944313,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
800,0.8,1.0,0.027739540316189044,0.21779599036310443,1.0008005684162544,1.25,0.0,0.0030951425463174743,1.0,0.027739540316189044,0.21785234899328854,1.0,1.25,0.0,0.0030951425463174743,1.0,0.027739540316189044,0.21785234899328854,1.0,1.25,0.0,0.0030951425463174743,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
810,0.81,1.0,0.027406462567511596,0.20802196265702974,1.0018012789365727,1.2345679012345678,0.0,0.003085304974077659,1.0,0.027406462567511596,0.20807550335570463,1.0,1.2345679012345678,0.0,0.003085304974077659,1.0,0.027406462567511596,0.20807550335570463,1.0,1.2345679012345678,0.0,0.003085304974077659,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
820,0.82,1.0,0.027081288662102895,0.19824793495095505,1.0028019894568907,1.2195121951219512,0.0,0.003075467401837843,1.0,0.027081288662102895,0.19829865771812089,1.0,1.2195121951219512,0.0,0.003075467401837843,1.0,0.027081288662102895,0.19829865771812089,1.0,1.2195121951219512,0.0,0.003075467401837843,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
830,0.83,1.0,0.026763740564775297,0.1884739072448804,1.003802699977209,1.2048192771084338,0.0,0.0030656298295980277,1.0,0.026763740564775297,0.18852181208053698,1.0,1.2048192771084338,0.0,0.0030656298295980277,1.0,0.026763740564775297,0.18852181208053698,1.0,1.2048192771084338,0.0,0.0030656298295980277,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
840,0.84,1.0,0.026453553129873027,0.1786998795388057,1.004803410497527,1.1904761904761905,0.0,0.0030557922573582123,1.0,0.026453553129873027,0.17874496644295307,1.0,1.1904761904761905,0.0,0.0030557922573582123,1.0,0.026453553129873027,0.17874496644295307,1.0,1.1904761904761905,0.0,0.0030557922573582123,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
850,0.85,1.0,0.026150473362891887,0.168925851832731,1.0058041210178452,1.1764705882352942,0.0,0.0030459546851183965,1.0,0.026150473362891887,0.16896812080536916,1.0,1.1764705882352942,0.0,0.0030459546851183965,1.0,0.026150473362891887,0.16896812080536916,1.0,1.1764705882352942,0.0,0.0030459546851183965,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
860,0.86,1.0,0.02585425973228206,0.15915182412665632,1.0068048315381632,1.1627906976744187,0.0,0.003036117112878581,1.0,0.02585425973228206,0.15919127516778525,1.0,1.1627906976744187,0.0,0.003036117112878581,1.0,0.02585425973228206,0.15919127516778525,1.0,1.1627906976744187,0.0,0.003036117112878581,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
870,0.87,1.0,0.02556468152749933,0.14937779642058163,1.0078055420584815,1.1494252873563218,0.0,0.0030262795406387653,1.0,0.02556468152749933,0.14941442953020134,1.0,1.1494252873563218,0.0,0.0030262795406387653,1.0,0.02556468152749933,0.14941442953020134,1.0,1.1494252873563218,0.0,0.0030262795406387653,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
880,0.88,1.0,0.02528151825971913,0.13960376871450697,1.0088062525787995,1.1363636363636365,0.0,0.00301644196839895,1.0,0.02528151825971913,0.13963758389261743,1.0,1.1363636363636365,0.0,0.00301644196839895,1.0,0.02528151825971913,0.13963758389261743,1.0,1.1363636363636365,0.0,0.00301644196839895,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
890,0.89,1.0,0.02500455910194152,0.12982974100843225,1.0098069630991178,1.1235955056179776,0.0,0.0030066043961591345,1.0,0.02500455910194152,0.12986073825503355,1.0,1.1235955056179776,0.0,0.0030066043961591345,1.0,0.02500455910194152,0.12986073825503355,1.0,1.1235955056179776,0.0,0.0030066043961591345,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
900,0.9,1.0,0.024733602365499416,0.12005571330235758,1.0108076736194358,1.1111111111111112,0.0,0.0029967668239193187,1.0,0.024733602365499416,0.12008389261744964,1.0,1.1111111111111112,0.0,0.0029967668239193187,1.0,0.024733602365499416,0.12008389261744964,1.0,1.1111111111111112,0.0,0.0029967668239193187,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
910,0.91,1.0,0.024468455010238116,0.1102816855962829,1.011808384139754,1.0989010989010988,0.0,0.0029869292516795033,1.0,0.024468455010238116,0.11030704697986575,1.0,1.0989010989010988,0.0,0.0029869292516795033,1.0,0.024468455010238116,0.11030704697986575,1.0,1.0989010989010988,0.0,0.0029869292516795033,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
920,0.92,1.0,0.024208932185866353,0.10050765789020821,1.012809094660072,1.0869565217391304,0.0,0.0029770916794396875,1.0,0.024208932185866353,0.10053020134228184,1.0,1.0869565217391304,0.0,0.0029770916794396875,1.0,0.024208932185866353,0.10053020134228184,1.0,1.0869565217391304,0.0,0.0029770916794396875,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
930,0.93,1.0,0.023954856802188715,0.09073363018413352,1.0138098051803903,1.075268817204301,0.0,0.002967254107199872,1.0,0.023954856802188715,0.09075335570469795,1.0,1.075268817204301,0.0,0.002967254107199872,1.0,0.023954856802188715,0.09075335570469795,1.0,1.075268817204301,0.0,0.002967254107199872,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
940,0.94,1.0,0.0237060591261198,0.08095960247805883,1.0148105157007083,1.0638297872340425,0.0,0.0029574165349600563,1.0,0.0237060591261198,0.08097651006711415,1.0,1.0638297872340425,0.0,0.0029574165349600563,1.0,0.0237060591261198,0.08097651006711415,1.0,1.0638297872340425,0.0,0.0029574165349600563,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
950,0.95,1.0,0.023462376403552875,0.07118557477198414,1.0158112262210266,1.0526315789473684,0.0,0.002947578962720241,1.0,0.023462376403552875,0.07119966442953024,1.0,1.0526315789473684,0.0,0.002947578962720241,1.0,0.023462376403552875,0.07119966442953024,1.0,1.0526315789473684,0.0,0.002947578962720241,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
960,0.96,1.0,0.023223652504312964,0.06141154706590948,1.0168119367413446,1.0416666666666667,0.0,0.0029377413904804256,1.0,0.023223652504312964,0.061422818791946346,1.0,1.0416666666666667,0.0,0.0029377413904804256,1.0,0.023223652504312964,0.061422818791946346,1.0,1.0416666666666667,0.0,0.0029377413904804256,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
970,0.97,1.0,0.02298973758856667,0.051637519359834794,1.0178126472616629,1.0309278350515465,0.0,0.0029279038182406097,1.0,0.02298973758856667,0.051645973154362444,1.0,1.0309278350515465,0.0,0.0029279038182406097,1.0,0.02298973758856667,0.051645973154362444,1.0,1.0309278350515465,0.0,0.0029279038182406097,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
980,0.98,1.0,0.02276048779319102,0.041863491653760104,1.018813357781981,1.0204081632653061,0.0,0.0029180662460007944,1.0,0.02276048779319102,0.04186912751677854,1.0,1.0204081632653061,0.0,0.0029180662460007944,1.0,0.02276048779319102,0.04186912751677854,1.0,1.0204081632653061,0.0,0.0029180662460007944,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
990,0.99,1.0,0.022535764936721946,0.032089463947685415,1.0198140683022991,1.0101010101010102,0.0,0.0029082286737609785,1.0,0.022535764936721946,0.03209228187919464,1.0,1.0101010101010102,0.0,0.0029082286737609785,1.0,0.022535764936721946,0.03209228187919464,1.0,1.0101010101010102,0.0,0.0029082286737609785,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
1000,1.0,1.0,0.02231543624161074,0.02231543624161074,1.0208147788226172,1.0,0.0,0.002898391101521163,1.0,0.02231543624161074,0.02231543624161074,1.001016257402551,1.0,0.0,0.002898391101521163,1.0,0.02231543624161074,0.02231543624161074,1.0014603245922384,1.0,0.0,0.002898391101521163,0.9038984962406015,0.9232636744421848,0.8845333180390181,399,17481,17880,0.02231543624161074,0,0.02231543624161074
