,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9557048649993779,0.04065325690044766,0.46262944619540747,0.9976271680436676,1.737645209089778,0.09843363333471578,0.005752397948548949,0.9753121662079015,0.041453408178264914,0.4625060246682767,0.9986638480099039,1.77329484765073,0.05486185287132998,0.005752397948548949,0.9360975637908543,0.0398531056226304,0.461572448755264,0.9965488046909311,1.7019955705288259,0.14200541379810158,0.005752397948548949,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
560,0.56,0.957571233047157,0.040031256659685155,0.4530616839261594,0.9976694838603116,1.7099486304413516,0.09642901580191598,0.0056999982583115704,0.9767797421615749,0.040802134567027394,0.4527790314573584,0.9987146486899844,1.7442495395742408,0.0527733132691479,0.0056999982583115704,0.938362723932739,0.03926037875234291,0.4518644435065031,0.9965953249357841,1.6756477213084624,0.14008471833468408,0.0056999982583115704,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
570,0.57,0.9594376010949359,0.03943031476752615,0.4434939216569113,0.9977117996769556,1.6832238615700632,0.09433116024433505,0.005647598568074192,0.9782371786608459,0.04017247348311113,0.4430517968580335,0.9987672440850731,1.7162055765979753,0.050611212416637394,0.005647598568074192,0.9406380235290259,0.038688156051941175,0.4421566796461492,0.9966445847699013,1.6502421465421508,0.13805110807203272,0.005647598568074192,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
580,0.58,0.9610039548397076,0.03883772183277828,0.4328983744797957,0.9977471200430561,1.6569033704132892,0.09284772657212481,0.005603172922413126,0.979452018012402,0.03955433047530926,0.4333187867863151,0.9988082968414729,1.6887103758834519,0.04892376663713808,0.005603172922413126,0.9425558916670131,0.03812111319024731,0.43244040647091103,0.9966755785008037,1.6250963649431263,0.13677168650711155,0.005603172922413126,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
590,0.59,0.9623295994343917,0.03825531515616513,0.42325171367616676,0.9977769613794691,1.6310671176854097,0.0918790257697764,0.005565455469509137,0.9804738881773329,0.03894901782247966,0.4235811827273194,0.9988399041774899,1.6618201494531069,0.04762466298211477,0.005565455469509137,0.9441853106914504,0.03756161248985059,0.4227172662326927,0.9966910418614319,1.6003140859177125,0.13613338855743803,0.005565455469509137,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
600,0.6,0.9636552440290759,0.03769164997275197,0.41360505287253785,0.9978068027158822,1.6060920733817934,0.09086188992731031,0.005527738016605147,0.9814896903291712,0.03836292847704646,0.41384343420808417,0.9988727249086916,1.6358161505486188,0.04627577417707196,0.005527738016605147,0.9458207977289805,0.037020371468457484,0.41299427045471404,0.996707646432456,1.5763679962149677,0.13544800567754867,0.005527738016605147,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
610,0.61,0.96498088862376,0.03714583597129761,0.40395839206890893,0.9978366440522952,1.5819358829897705,0.08979259327241032,0.005490020563701158,0.982499102498325,0.037795138180828976,0.40410553356352946,0.9989068323754199,1.6106542663906966,0.044874096158141155,0.005490020563701158,0.947462674749195,0.03649653376176624,0.4032714268020548,0.9967255000813888,1.5532174995888444,0.1347110903866795,0.005490020563701158,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
620,0.62,0.9663065332184442,0.03661703835368976,0.39431173126528,0.9978664853887083,1.5585589245458777,0.08866701784619954,0.005452303110797168,0.9835017721397059,0.03724477910973914,0.3943674724006695,0.9989423056848938,1.5862931808704934,0.04341638910603708,0.005452303110797168,0.9491112942971824,0.035989297597640385,0.3935487436677008,0.996744723992475,1.530824668221262,0.133917646586362,0.005452303110797168,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
630,0.63,0.9676321778131283,0.036104473574622035,0.3846650704616511,0.9978963267251213,1.5359240917668702,0.08748060050505874,0.005414585657893179,0.9844973118903838,0.0367110353932891,0.3846292414976155,0.9989792302115942,1.5626941458577521,0.041899157053016736,0.005414585657893179,0.9507670437358727,0.03549791175595497,0.38382623027354085,0.9967654547464339,1.5091540376759884,0.13306204395710072,0.005414585657893179,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
640,0.64,0.9689578224078125,0.035607405467687606,0.3750184096580222,0.9979261680615343,1.513996597512207,0.08622827108940981,0.00537686820498919,0.9854852945378326,0.03619313901176814,0.3748908306837856,0.9990176981275998,1.5398207727153634,0.04031862628379827,0.00537686820498919,0.9524303502777923,0.03502167192360706,0.37410389679015676,0.9967878468004847,1.4881724223090504,0.13213791589502133,0.00537686820498919,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
650,0.65,0.9702834670024966,0.035125141717608464,0.3653717488543933,0.9979560093979474,1.4927437953884564,0.08490437999286694,0.0053391507520852,0.9864652470113101,0.03569036602515155,0.3651522286968586,0.9990578089558019,1.5176388415558617,0.03867072282482826,0.0053391507520852,0.954101686993683,0.03455991741006538,0.36438175447986987,0.9968120754618269,1.4678487492210508,0.13113803716090564,0.0053391507520852,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
660,0.66,0.9716091115971808,0.034657030643047856,0.35572508805076436,0.9979858507343604,1.472135017571486,0.08350261294946833,0.0053014332991812105,0.9874366431538999,0.035202033091279554,0.35541342301069895,0.9990996701332917,1.4961161259907574,0.03695104954735325,0.0053014332991812105,0.9557815800404617,0.034112028194816166,0.35465981586881556,0.99683834047363,1.4481539091522146,0.1300541763515834,0.0053014332991812105,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
670,0.67,0.972934756191865,0.03420245825856616,0.34607842724713545,0.9980156920707735,1.4521414271520372,0.08201589032768189,0.005263715846277221,0.988398894958201,0.034727494233199374,0.3456743996267063,0.9991433975636256,1.475222231280897,0.0351548637630273,0.005263715846277221,0.957470617425529,0.03367742228393294,0.3449380949555942,0.9968668703669924,1.4290606230231775,0.12887691689233646,0.005263715846277221,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
680,0.68,0.9742579458891515,0.03376076336558268,0.3355595577567662,0.9980421013476362,1.432732273366399,0.08044391909640161,0.005225041079648282,0.9893495875624414,0.03426607913912945,0.33593510105464386,0.9991889826450413,1.4549258640624136,0.03328253886737063,0.005225041079648282,0.9591663042158616,0.033255447592035914,0.33521653234372517,0.9968976887844868,1.4105386826703845,0.1276052993254326,0.005225041079648282,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
690,0.69,0.975133525960949,0.03331669610292813,0.32622108826521257,0.9980505553734104,1.413236994146303,0.08021443238403533,0.005196705065295791,0.9899729503624252,0.033806816020639924,0.32618800979307216,0.9992118024340126,1.4347434063223554,0.03234532141153172,0.005196705065295791,0.9602941015594729,0.03282657618521634,0.32548145007652285,0.996886098028838,1.3917305819702508,0.12808354335653893,0.005196705065295791,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
700,0.7,0.9760091060327467,0.03288492513916289,0.3168826187736589,0.9980590093991847,1.3942987229039239,0.07996964655751096,0.005168369050943299,0.9905914741636571,0.03336009871515445,0.3164408033302132,0.999235751922867,1.4151306773766532,0.03136175278780961,0.005168369050943299,0.9614267379018363,0.032409751563171336,0.3157464830106077,0.9968741257668357,1.3734667684311948,0.1285775403272123,0.005168369050943299,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
710,0.71,0.9769658262473234,0.032467556480043916,0.3063569780133001,0.9980741318902093,1.3760082059821457,0.07942818535405716,0.0051421005291535215,0.9912614764472634,0.03292722271431718,0.30669482240754126,0.9992656770579187,1.3961429245736106,0.030132839837022866,0.0051421005291535215,0.9626701760473835,0.03200789024577065,0.3060141537859097,0.9968705876685261,1.355873487390681,0.12872353087109145,0.0051421005291535215,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
720,0.72,0.9778322379414058,0.03205856887561284,0.29665661663653237,0.9980909045769449,1.3581003304741748,0.07917057878069343,0.005120766077655264,0.9918626688221345,0.03250381755754693,0.29694720333812263,0.9992917569387827,1.3775870400307424,0.029061897063805447,0.005120766077655264,0.9638018070606772,0.03161332019367875,0.2962791627862824,0.9968571197242518,1.3386136209176072,0.12927926049758143,0.005120766077655264,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
730,0.73,0.9786986496354881,0.03166045431900521,0.28695625525976465,0.9981076772636807,1.3406830816924495,0.07889389023893283,0.005099431626157005,0.9924582547319037,0.032091481266905045,0.2871994507964653,0.999319264470636,1.3595318557971285,0.027932389881837983,0.005099431626157005,0.9649390445390725,0.031229427371105373,0.28654430525889396,0.9968431577647194,1.3218343075877705,0.12985539059602766,0.005099431626157005,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
740,0.74,0.9795650613295706,0.03127278490346824,0.277255893882997,0.9981244499504163,1.3237365693642844,0.07859591796319018,0.005078097174658748,0.9930478963345036,0.0316897680330965,0.27745155673961586,0.9993483328232767,1.3419566166682482,0.026738860251909104,0.005078097174658748,0.9660822263246375,0.03085580177383998,0.2768095892466975,0.9968286762775694,1.3055165220603209,0.13045297567447126,0.005078097174658748,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
750,0.75,0.980431473023653,0.03089515488511308,0.26755553250622927,0.998141222637152,1.3072419640315371,0.07827410790538814,0.005056762723160489,0.9936312197175003,0.03129825400643019,0.2677035122658995,0.9993791129677668,1.3248416262900005,0.025475121129998612,0.005056762723160489,0.9672317263298056,0.030492055763795975,0.26707502365136804,0.9968136491627511,1.289642301773074,0.13107309468077766,0.005056762723160489,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
760,0.76,0.9812978847177354,0.030527179266385387,0.2578551711294616,0.9981579953238876,1.2911814272601783,0.07792548034276925,0.005035428271662231,0.9942078092505806,0.030916535722719515,0.25795530748047024,0.999411776812885,1.3081681700665535,0.024134128122580794,0.005035428271662231,0.9683879601848902,0.030137822810051264,0.25734061836775146,0.9967980501797084,1.2741946844538028,0.13171683256295771,0.005035428271662231,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
770,0.77,0.9821642964118178,0.03016849248680891,0.24815480975269388,0.9981747680106233,1.2755380472880748,0.07754653733992264,0.005014093820163973,0.994777200746519,0.030544228612538013,0.24820693133249536,0.9994465210337297,1.2919184425279466,0.022707822841221803,0.005014093820163973,0.9695513920771166,0.029792756361079805,0.24760638444668057,0.9967818536365903,1.2591576520482033,0.13238525183862349,0.005014093820163973,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
780,0.78,0.9830307081059002,0.02981874721164253,0.23845444837592622,0.9981915406973589,1.260295779622949,0.07713314497318087,0.0049927593686657145,0.9953388731080209,0.03018096557700561,0.2384583714162929,0.9994835717769979,1.2760754783436166,0.021186940418086646,0.0049927593686657145,0.9707225431037795,0.029456528846279445,0.2378723342938371,0.9967650354339673,1.2445160809022813,0.1330793495282751,0.0049927593686657145,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
790,0.79,0.9838971197999826,0.029477613210012986,0.2287540869991585,0.9982083133840947,1.2454393921518767,0.07668038190484466,0.004971424917167457,0.9958922380292073,0.02982639561175854,0.22870961372615678,0.9995231904851437,1.2606230861129206,0.01956077128948884,0.004971424917167457,0.9719020015707579,0.02912883080826743,0.2281384819149274,0.9967475746309166,1.2302556981908328,0.1337999925202005,0.004971424917167457,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
800,0.8,0.984763531494065,0.02914477631490648,0.2190537256223908,0.9982250860708303,1.2309544143675812,0.07618234252967483,0.004950090465669198,0.9964366271673329,0.029480182458113187,0.21896064235095572,0.9995656811598395,1.2455457839591662,0.01781686416333528,0.004950090465669198,0.9730904358207971,0.028809370171699773,0.21840484322108264,0.9967294557870001,1.2163630447759963,0.1345478208960144,0.004950090465669198,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
810,0.81,0.9856299431881475,0.02881993745813432,0.20935336424562312,0.998241858757566,1.2168270903557374,0.0756318779571187,0.00492875601417094,0.9969712759807251,0.029142003256179827,0.2092114390893655,0.9996113994918872,1.230828735778673,0.015940652733025782,0.00492875601417094,0.9742886103955698,0.02849787166008881,0.20867143641362704,0.996710672468385,1.2028254449328022,0.13532310318121163,0.00492875601417094,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
820,0.82,0.9864963548822299,0.02850281177404188,0.1996530028688554,0.9982586314443016,1.2030443352222315,0.07502025065427852,0.004907421562672682,0.9974953031081861,0.02881154716802993,0.19946198295895787,0.9996607644311089,1.2164576867173003,0.013914982732299293,0.004907421562672682,0.9754974066562736,0.028194076380053827,0.198938282474989,0.9966912325220294,1.189630983727163,0.13612551857625774,0.004907421562672682,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
830,0.83,0.9873627665763123,0.028193127766314816,0.18995264149208774,0.9982754041310373,1.1895936946702559,0.07433666719816305,0.004886087111174424,0.9980076836869843,0.028488513928682544,0.18971224956098576,0.9997142729710177,1.202418896008415,0.011719507723621543,0.004886087111174424,0.9767178494656402,0.027897741603947084,0.18920540580391526,0.9966711660741293,1.1767684933320968,0.13695382667270456,0.004886087111174424,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
840,0.84,0.9882291782703947,0.027890626532760466,0.18025228011532002,0.9982921768177729,1.1764633074647555,0.07356763581003316,0.004864752659676166,0.9985072142773092,0.02817261226649686,0.1799622102453457,0.9997725191992218,1.1886990646158442,0.009329910766817799,0.004864752659676166,0.9779511422634802,0.027608640799024073,0.17947283505050948,0.9966505377974381,1.164227550313667,0.13780536085324852,0.004864752659676166,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
850,0.85,0.9890955899644771,0.027595061043411938,0.17055191873855233,0.9983089495045087,1.1636418705464437,0.07269606690348594,0.004843418208177908,0.9989924659198645,0.027863558108827104,0.17021183099302697,0.999836219039264,1.17528525402337,0.006716893867570276,0.004843418208177908,0.9791987140090898,0.027326563977996772,0.1697406042337824,0.9966294660000667,1.1519984870695175,0.13867523993940162,0.004843418208177908,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
860,0.86,0.9899620016585595,0.0273061954677244,0.16085155736178464,0.9983257221912443,1.1511186065797205,0.07169998815314628,0.004822083756679649,0.9994617200145824,0.027561072446907885,0.16046107088958625,0.9999062426034749,1.1621647907146309,0.0038448570386968263,0.004822083756679649,0.9804622833025366,0.02705131848854091,0.16000875426817723,0.9966081528650282,1.14007242244481,0.13955511926759573,0.004822083756679649,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
870,0.87,0.9908284133526419,0.027023804547012267,0.15115119598501695,0.99834249487798,1.1388832337386687,0.07055066651813897,0.004800749305181391,0.9999128786457527,0.02726487866368449,0.15070987999027202,0.9999836566820156,1.1493251478686812,0.0006701642634405075,0.004800749305181391,0.9817439480595311,0.026782730430340042,0.1502773350984456,0.9965869334046089,1.1284413196086565,0.14043116877283743,0.004800749305181391,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
880,0.88,0.9916948250467243,0.02674767300861756,0.14145083460824925,0.9983592675647156,1.126925937553096,0.07064035660011986,0.004779414853683133,1.0003433356774776,0.0269746990061128,0.14095819625121414,1.0000697804967156,1.1367537905425882,0.0,0.004779414853683133,0.9830463144159712,0.026520647011122323,0.14054640876845767,0.9965663568067941,1.1170980845636036,0.14128071320023972,0.004779414853683133,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
890,0.89,0.9925612367408068,0.026477595018607344,0.13175047323148156,0.9983760402514513,1.1152373446525918,0.07103323574435096,0.004758080402184874,1.0007497853453708,0.02669024966143438,0.13120594097259633,1.0001662579896449,1.1244379610622144,0.0,0.004758080402184874,0.9843726881362428,0.02626494037578031,0.13081605397802962,0.996547325913078,1.1060367282429695,0.1420664714887019,0.004758080402184874,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
900,0.9,0.9935059386482098,0.02621538582057437,0.12112542922703877,0.9985191439612899,1.1038954873868998,0.07074320396873336,0.004729372539476695,1.0011605180901664,0.026412070570311606,0.12145378766052116,1.0002831006780186,1.1124005756557405,0.0,0.004729372539476695,0.9858513592062533,0.026018701070837133,0.12108932490681251,0.9965613748550598,1.0953903991180591,0.14148640793746672,0.004729372539476695,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
910,0.91,0.9943604204050244,0.025956508192114678,0.11148985857884491,0.9987139934400676,1.0927037586868398,0.0709771169264875,0.0047005524221783,1.0014967218568165,0.026137957176144977,0.11169986004870738,1.0004057334619025,1.1005458481943038,0.0,0.0047005524221783,0.9872241189532323,0.02577505920808438,0.11136007442127513,0.9965500442395462,1.084861669179376,0.141954233852975,0.0047005524221783,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
920,0.92,0.9952149021618388,0.02570312500865184,0.10185428793065106,0.9989088429188452,1.0817553284367811,0.07100874943111184,0.004671732304879905,1.0017912042326556,0.025868603897486107,0.10194493918226095,1.0005463342004737,1.088903482861582,0.0,0.004671732304879905,0.9886386000910221,0.025537646119817573,0.10163181719037043,0.9965485119981308,1.0746071740119805,0.14201749886222367,0.004671732304879905,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
930,0.93,0.9960693839186533,0.025455063184909324,0.0922187172824572,0.9991036923976229,1.0710423482996272,0.07066752973124825,0.00464291218758151,1.0020322219996813,0.02560356776902739,0.09218874549222558,1.0007085112740148,1.0774540021501948,0.0,0.00464291218758151,0.9901065458376253,0.025306558600791253,0.09190483278305461,0.9965650405288229,1.0646306944490593,0.1413350594624965,0.00464291218758151,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
940,0.94,0.9969238656754679,0.025212156830080015,0.08258314663426333,0.9992985418764004,1.0605573039100724,0.06961192924122647,0.0046140920702831155,1.002201162859883,0.02534225463296374,0.08243083587853059,1.000895479642128,1.0661714498509394,0.0,0.0046140920702831155,0.9916465684910528,0.02508205902719629,0.08217956429939871,0.9966161768195397,1.0549431579692052,0.13922385848245294,0.0046140920702831155,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
950,0.95,0.9977783474322823,0.02497424687786349,0.07294757598606949,0.9994933913551781,1.0502929972971393,0.067084143959033,0.00458527195298472,1.002265109260468,0.02508374524485468,0.07267042667813928,1.001106025881998,1.0550159044847032,0.0,0.00458527195298472,0.9932915856040967,0.024864748510872302,0.07245679540243886,0.9967386512621219,1.0455700901095755,0.134168287918066,0.00458527195298472,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
960,0.96,0.9986328291890968,0.024741180739100588,0.06331200533787562,0.9996882408339558,1.0402425304053091,0.06110478943576603,0.004556451835686325,1.0021540415330548,0.02482626060861294,0.06290585094374622,1.0013150155051058,1.0439104599302653,0.0,0.004556451835686325,0.9951116168451387,0.024656100869588235,0.06273819303948078,0.9970284785186406,1.036574600880353,0.12220957887153205,0.004556451835686325,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
970,0.97,0.9994873109459113,0.024512811975411046,0.053676434689681765,0.9998830903127334,1.03039928963496,0.04449841257372722,0.004527631718387931,1.0016445266462461,0.02456442164037018,0.05313178944008119,1.0013386489518972,1.0326232233466455,0.0,0.004527631718387931,0.9973300952455764,0.02446120231045191,0.053029076445794646,0.9978342964713123,1.0281753559232747,0.08899682514745444,0.004527631718387931,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
980,0.98,1.0,0.024280900746795554,0.04307744259342641,1.000442495514568,1.0204081632653061,0.0,0.0045048453043993915,1.0,0.024280900746795554,0.04333070688878885,1.0,1.0204081632653061,0.0,0.0045048453043993915,1.0,0.024280900746795554,0.04333070688878885,1.0,1.0204081632653061,0.0,0.0045048453043993915,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
990,0.99,1.0,0.024041535589145503,0.03344214317874833,1.0013274865437045,1.0101010101010102,0.0,0.0044938566171803885,1.0,0.024041535589145503,0.033568775326429545,1.0,1.0101010101010102,0.0,0.0044938566171803885,1.0,0.024041535589145503,0.033568775326429545,1.0,1.0101010101010102,0.0,0.0044938566171803885,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
1000,1.0,1.0,0.02380684376407024,0.02380684376407024,1.002212477572841,1.0,0.021526485954608182,0.0044828679299613846,1.0,0.02380684376407024,0.02380684376407024,1.0020125503279205,1.0,0.0,0.0044828679299613846,1.0,0.02380684376407024,0.02380684376407024,0.9989231292303792,1.0,0.043052971909216364,0.0044828679299613846,0.879628841607565,0.9030357958472113,0.8562218873679188,423,17345,17768,0.02380684376407024,0,0.02380684376407024
