,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9387721991338749,0.010807197750555678,0.46217909927301287,0.9991639140030834,1.7384670354331013,0.13310391492635898,0.005178398630164076,0.9416474365901791,0.010839939930200273,0.46300797509314034,0.9992034340096846,1.7437915492410723,0.1268533987170019,0.005178398630164076,0.9358969616775706,0.010774455570911081,0.4629720623403739,0.9991250034414589,1.7331425216251306,0.13935443113571602,0.005178398630164076,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
550,0.55,0.9407690291661986,0.010635122673059924,0.45241951926912516,0.9991741397089507,1.7104891439385428,0.1316243796306697,0.005165050413084593,0.9435999987828924,0.010666785612518631,0.4530826209993439,0.9992129716120485,1.7156363614234404,0.125333336038017,0.005165050413084593,0.9379380595495049,0.010603459733601217,0.45304726116785915,0.9991340310453602,1.7053419264536451,0.1379154232233224,0.005165050413084593,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
560,0.56,0.9427658591985223,0.010469136425203723,0.44265993926523745,0.9991843654148181,1.683510462854504,0.13007759273063116,0.005151702196005109,0.9455516518226436,0.010499747965325375,0.44315726122772325,0.9992229299714055,1.6884850925404347,0.12374624585762829,0.005151702196005109,0.939980066574401,0.010438524885082071,0.44312246567316854,0.9991434821323311,1.6785358331685731,0.13640893960363404,0.005151702196005109,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
570,0.57,0.9447626892308459,0.010308921447993688,0.43290035926134973,0.9991945911206855,1.657478402159379,0.12845886225384662,0.0051383539789256255,0.9475023507340307,0.010338507505466353,0.43323189549739904,0.9992333377996634,1.6622848258491767,0.12208755643248681,0.0051383539789256255,0.9420230277276612,0.010279335390521022,0.43319767613718174,0.9991533869171482,1.6526719784695811,0.13483016807520645,0.0051383539789256255,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
580,0.58,0.9467595192631697,0.010154181887872172,0.423140779257462,0.9992048168265529,1.6323439987296031,0.12676304937340546,0.005125005761846142,0.9494520464762011,0.010182766542371829,0.42330652350210207,0.9992442264836761,1.636986287027933,0.12035227029475934,0.005125005761846142,0.9440669920501383,0.010125597233372514,0.4232728928661675,0.9991637785542646,1.6277017104312732,0.13317382845205158,0.005125005761846142,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
590,0.59,0.9488882827083434,0.010006019093296794,0.4126604702662903,0.9992158426622351,1.6082852249293955,0.12466272510160156,0.005110822782592161,0.9515293961490598,0.01003359094197277,0.41338194872862105,0.9992576003331388,1.6127616883882372,0.11822098500229304,0.005110822782592161,0.9462471692676269,0.009978447244620816,0.4133489602692447,0.9991767617460858,1.603808761470554,0.13110446520091007,0.005110822782592161,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
600,0.6,0.9507879645318377,0.009860400565405061,0.40258763332877395,0.9992263654001085,1.5846466075530627,0.12303008867040582,0.005099501919457945,0.9533821246536586,0.009887038719248082,0.40345597115544013,0.9992681193729871,1.5889702077560977,0.11654468836585358,0.005099501919457945,0.9481938044100168,0.009833762411562039,0.40342356915995026,0.9991867312171481,1.580323007350028,0.12951548897495807,0.005099501919457945,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
610,0.61,0.9525723658373184,0.009718350966846243,0.39286910088154975,0.999236308711558,1.5615940423562598,0.12160931836585022,0.005089673747077773,0.9551214489557405,0.009744104532007296,0.3935292853525652,0.9992773533404641,1.5657728671405582,0.11507320780579366,0.005089673747077773,0.9500232827188964,0.00969259740168519,0.39349744638510453,0.9991953273355683,1.5574152175719613,0.12814542892590677,0.005089673747077773,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
620,0.62,0.9543567671427992,0.009580844799882846,0.3831505684343256,0.9992462520230074,1.5392851082948376,0.12011377067684434,0.0050798455746976015,0.956859778696885,0.00960573193820887,0.38360259333847785,0.9992870570660253,1.5433222237046533,0.11352689816609214,0.0050798455746976015,0.9518537555887133,0.00955595766155682,0.3835713298214712,0.9992043924629178,1.5352479928850216,0.12670064318759652,0.0050798455746976015,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
630,0.63,0.9561411684482799,0.00944766751438976,0.37343203598710145,0.9992561953344569,1.517684394362349,0.1185373825722165,0.00507001740231743,0.9585970579049604,0.009471704989607919,0.37367589476362206,0.9992972677031392,1.5215826315951753,0.11189984350010698,0.00507001740231743,0.9536852789915994,0.0094236300391716,0.37364521981860627,0.9992139655904162,1.5137861571295228,0.125174921644326,0.00507001740231743,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
640,0.64,0.9579255697537605,0.009318617859562039,0.3637135035398773,0.9992661386459063,1.4967587027402507,0.1168734173506652,0.005060189229937258,0.9603332248983496,0.009341821068191104,0.363749189242785,0.9993080264354608,1.5005206639036712,0.11018548639347334,0.005060189229937258,0.9555179146091715,0.009295414650932974,0.36371911676172264,0.9992240901428665,1.4929967415768304,0.12356134830785706,0.005060189229937258,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
650,0.65,0.9597701149425287,0.009194077718930847,0.35331144905299317,0.9992774216765874,1.4765694076038902,0.11494252873563221,0.005049967468770578,0.9621266683363336,0.009216444673191899,0.35382284142367265,0.9993204272336679,1.4801948743635902,0.10820951903904673,0.005049967468770578,0.9574135615487238,0.009171710764669798,0.3537934072219071,0.9992359231349779,1.4729439408441904,0.12167553843221769,0.005049967468770578,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
660,0.66,0.9615948497549613,0.00907309638971363,0.34291463555438256,0.9992887085211068,1.4569618935681232,0.1129563242501137,0.005040019991979614,0.9638995267963305,0.009094644793930032,0.34389636504766086,0.9993331778484534,1.4604538284792885,0.1061778623637338,0.005040019991979614,0.9592901727135922,0.009051547985497229,0.34386757880024615,0.999248101169859,1.4534699586569577,0.11973478613649359,0.005040019991979614,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
670,0.67,0.9631811472970869,0.008953501595722325,0.33324851298989283,0.9992986899709403,1.4375838019359506,0.11157228091791843,0.005032934663356607,0.9654395864248819,0.008974307537745583,0.3339684348009679,0.9993422740378262,1.4409546066043013,0.10472852598520631,0.005032934663356607,0.9609227081692919,0.008932695653699066,0.33394022608176915,0.9992563763710486,1.4342129972675999,0.11841603585063054,0.005032934663356607,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
680,0.68,0.9647674448392125,0.008837396685123445,0.32358239042540315,0.9993086714207737,1.4187756541753123,0.11010173487746093,0.0050258493347336,0.9669785157315121,0.008857471396247265,0.32404049749521074,0.9993519167510311,1.4220272290169294,0.10319213833902484,0.0050258493347336,0.962556373946913,0.008817321973999624,0.32401288042235643,0.9992651910880884,1.4155240793336954,0.11701133141589702,0.0050258493347336,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
690,0.69,0.966353742381338,0.008724631097764026,0.3139162678609134,0.9993186528706072,1.4005126701178812,0.10853631489890973,0.005018764006110594,0.9685162404404055,0.008743984663863988,0.3141125526665236,0.9993621573903672,1.4036467252759501,0.10156051470836928,0.005018764006110594,0.9641912443222704,0.008705277531664063,0.3140855422858739,0.9992745990520465,1.3973786149598124,0.11551211508945018,0.005018764006110594,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
700,0.7,0.9681045133953298,0.008616514080821966,0.3032161508333591,0.9993302549038843,1.383006447707614,0.10631828868223409,0.00501165511429286,0.9702119038835331,0.008635109076023367,0.3041855941937115,0.9993763853494013,1.3860170055479044,0.09929365372155644,0.00501165511429286,0.9659971229071265,0.008597919085620563,0.30415927212649607,0.9992882115939644,1.3799958898673237,0.11334292364291175,0.00501165511429286,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
710,0.71,0.9696408675365787,0.008509554307918915,0.2936528679826412,0.9993419566848968,1.3656913627275757,0.10468666366696984,0.005007815449596984,0.9716985076187451,0.00852745846436884,0.2942573301053254,0.9993870701105297,1.3685894473503453,0.09759135303880999,0.005007815449596984,0.9675832274544124,0.008491650151468992,0.2942316294386235,0.9992980074034656,1.3627932781048062,0.11178197429512969,0.005007815449596984,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
720,0.72,0.9711772216778278,0.008405543510082747,0.28408958513192323,0.9993536584659094,1.3488572523303164,0.10293849400775774,0.0050039757849011084,0.973183709099845,0.008422763696954534,0.2843290572596095,0.9993984868875365,1.3516440404164514,0.09577246750055365,0.0050039757849011084,0.9691707342558107,0.00838832332321096,0.2843039955080808,0.9993085345559871,1.3460704642441816,0.11010452051496183,0.0050039757849011084,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
730,0.73,0.9727931908095897,0.008305035441023935,0.27356335080095573,0.999365396644903,1.332593412067931,0.10076595996448257,0.005000280823856134,0.9747442405584003,0.008321553820309073,0.27440125486318645,0.9994125009344298,1.3352660829567127,0.09353984978370275,0.005000280823856134,0.9708421410607792,0.008288517061738799,0.2743768855481894,0.9993217919206864,1.3299207411791496,0.1079920701452624,0.005000280823856134,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
740,0.74,0.9740828102054655,0.008204498027710127,0.2639779906329786,0.9993733191588483,1.3163281218992777,0.09968149920974807,0.0049982033928952195,0.9759883199375757,0.008220416062687577,0.26447147616646444,0.9994199533130541,1.318903135050778,0.09235261562470871,0.0049982033928952195,0.9721773004733553,0.008188579992732677,0.26444767566269967,0.999327952936495,1.3137531087477774,0.10701038279478743,0.0049982033928952195,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
750,0.75,0.9753724296013412,0.008106622033073448,0.25439263046500155,0.9993812416727936,1.3004965728017883,0.09851028159463526,0.004996125961934305,0.9772311552818704,0.008121945243025112,0.2545416897005202,0.9994279707703804,1.3029748737091607,0.09107537887251826,0.004996125961934305,0.9735137039208119,0.008091298823121785,0.2545184735464321,0.9993346381494834,1.298018271894416,0.10594518431675226,0.004996125961934305,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
760,0.76,0.9766920014477019,0.008011546882321531,0.24407832948070857,0.9993888496727953,1.2851210545364498,0.09711666063457562,0.004993154580911146,0.9785014681003873,0.008026270548415586,0.24461207483635733,0.9994373751852386,1.2875019317110359,0.08957721624838627,0.004993154580911146,0.9748825347950164,0.007996823216227477,0.24458947394529196,0.999342728563851,1.2827401773618636,0.10465610502076497,0.004993154580911146,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
770,0.77,0.9778913474858661,0.007917957934467364,0.23428545307194404,0.9993952721518148,1.2699887629686573,0.09612457614840805,0.004989873729005209,0.9796547266934705,0.007932122912386127,0.23468172894744915,0.9994444027761423,1.272278865835676,0.08845771002838898,0.004989873729005209,0.9761279682782618,0.007903792956548604,0.234659703705194,0.9993481553631167,1.2676986601016387,0.10379144226842714,0.004989873729005209,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
780,0.78,0.9790096571207771,0.007826108987702118,0.22401644449033326,0.999400388005233,1.2551405860522784,0.09541064945101299,0.004987735797523955,0.9807288417963745,0.007839744430694826,0.2247508887931735,0.9994498110538487,1.257344668969711,0.08759617365284302,0.004987735797523955,0.9772904724451797,0.007812473544709411,0.22472941555656162,0.9993517097158351,1.2529365031348458,0.10322512524918298,0.004987735797523955,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
790,0.79,0.9800565388852963,0.007736009512550578,0.21416391224984382,0.9994050961438363,1.2405778973231598,0.09496886245096996,0.0049861067214279605,0.9817331992872984,0.00774914173446046,0.2148196129900322,0.9994536491933137,1.2427002522624029,0.08698476529857903,0.0049861067214279605,0.9783798784832942,0.007722877290640696,0.21479867089693364,0.9993534179071206,1.2384555423839168,0.10295295960336089,0.0049861067214279605,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
800,0.8,0.9811034206498155,0.0076481467672617235,0.20431138000935442,0.9994098042824396,1.2263792758122691,0.09448289675092261,0.004984477645331966,0.9827363532883961,0.0076607788623860576,0.20488832967087992,0.9994578334055422,1.2284204416104951,0.08631823355801928,0.004984477645331966,0.9794704880112348,0.0076355146721373895,0.20486793375331663,0.9993553346917603,1.2243381100140434,0.10264755994382593,0.004984477645331966,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
810,0.81,0.9821503024143348,0.007562438482394435,0.194458847768865,0.9994145124210431,1.2125312375485613,0.09394577676665916,0.0049828485692359715,0.9837382043774009,0.007574572672291311,0.19495703821480664,0.9994624150532079,1.21449161034247,0.08558839801367954,0.0049828485692359715,0.9805624004512686,0.007550304292497559,0.1949372047466206,0.9993574962914333,1.2105708647546525,0.1023031555196388,0.0049828485692359715,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
820,0.82,0.9831971841788539,0.0074788063742576225,0.1846063155283756,0.9994192205596464,1.1990209563156755,0.09334897678414479,0.004981219493139977,0.9847386383721868,0.007490443938302665,0.18502573790872456,0.9994674563990812,1.2009007785026669,0.08478534237674008,0.004981219493139977,0.9816557299855211,0.00746716881021258,0.1850064845899336,0.9993599474921999,1.1971411341286844,0.1019126111915495,0.004981219493139977,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
830,0.83,0.9842440659433732,0.0073971759064241326,0.17475378328788616,0.9994239286982498,1.1858362240281606,0.09268196503898107,0.0049795904170439826,0.9857375230601478,0.007408317092095526,0.17509442792694188,0.9994730336914281,1.1876355699519854,0.08389692317560095,0.0049795904170439826,0.9827506088265986,0.00738603472075274,0.17507577410894698,0.99936274428435,1.1840368781043358,0.1014670069023612,0.0049795904170439826,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
840,0.84,0.9852909477078924,0.007317476068165853,0.16490125104739675,0.9994286368368531,1.172965413937967,0.09193157682567259,0.004977961340947988,0.986734703931364,0.007328119975141893,0.1651631073045164,0.9994792413674422,1.1746841713468619,0.08290810042897513,0.004977961340947988,0.9838471914844208,0.007306832161189814,0.1651450742686032,0.9993659575313477,1.1712466565290724,0.10095505322237004,0.004977961340947988,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
850,0.85,0.9863378294724116,0.007239639168425667,0.15504871880690735,0.9994333449754564,1.1603974464381313,0.09108113685058963,0.004976332264851994,0.9877299985173369,0.007249783598158106,0.15523177490189943,0.9994861978798385,1.1620352923733375,0.0818000098844207,0.004976332264851994,0.9849456604274862,0.007229494738693227,0.15521438620845088,0.9993696781648115,1.158759600502925,0.10036226381675856,0.004976332264851994,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
860,0.86,0.9873847112369308,0.00716360064406988,0.14519618656641792,0.9994380531140599,1.148121757252245,0.09010920545049403,0.004974703188755999,0.9887231887339964,0.007173241902834845,0.14530042935711665,0.9994940539313005,1.1496781264348797,0.08054865190002534,0.004974703188755999,0.9860462337398652,0.007153959385304915,0.14528371129046438,0.9993740246955789,1.1465653880696107,0.09966975900096271,0.004974703188755999,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
870,0.87,0.98843159300145,0.007089298881279516,0.1353436543259285,0.9994427612526632,1.1361282678177584,0.08898774614269228,0.004973074112660005,0.9897140102948145,0.0070984315190081165,0.135369069019651,0.9995030043683288,1.1376023106836948,0.07912299773219585,0.004973074112660005,0.9871491757080855,0.007080166243550916,0.13535305116516075,0.9993791543331924,1.1346542249518223,0.0988524945531887,0.004973074112660005,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
880,0.88,0.9895326882859176,0.007017056795350426,0.12459267425074805,0.9994499600602931,1.12446896396127,0.08722759761735366,0.0049716936991075706,0.9907532280373147,0.007025651254821547,0.12543801092506687,0.9995159788073334,1.1258559409514939,0.07705643302237757,0.0049716936991075706,0.9883121485345204,0.007008462335879305,0.12542276594339155,0.9993882789518861,1.123081986971046,0.09739876221232976,0.0049716936991075706,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
890,0.89,0.9904954456229308,0.006945464661741519,0.11488481765918845,0.9994580346241734,1.1129162310370009,0.08640503979153825,0.004970750573266842,0.9916590662153814,0.006953567428255835,0.11550611985105157,0.9995236997393885,1.1142236699049228,0.07582667076926039,0.004970750573266842,0.9893318250304802,0.006937361895227203,0.11549158581019904,0.9993908860245693,1.111608792169079,0.09698340881381612,0.004970750573266842,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
900,0.9,0.9914582029599439,0.006875453481836219,0.10517696106762886,0.9994661091880537,1.1016202255110488,0.0854179704005609,0.004969807447426114,0.9925618522954567,0.006883054324867546,0.10557420971613395,0.9995327733875742,1.1028465025505074,0.0743814770454332,0.004969807447426114,0.9903545536244311,0.0068678526388048925,0.10556042473790886,0.9993942061042783,1.10039394847159,0.09645446375568859,0.004969807447426114,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
910,0.91,0.9924209602969571,0.0068069714597418715,0.09546910447606928,0.999474183751934,1.0905724838428101,0.08421155225603176,0.004968864321585386,0.9934610584666259,0.006814056886275817,0.09564227722403966,0.9995436138795949,1.091715448864424,0.07265490592637877,0.004968864321585386,0.9913808621272884,0.006799886033207926,0.09562928602279532,0.9993985136829594,1.089429518821196,0.09576819858568475,0.004968864321585386,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
920,0.92,0.9933837176339704,0.006739969037735927,0.08576124788450969,0.9994822583158143,1.0797649104717069,0.08270352957537035,0.004967921195744658,0.9943559829904894,0.00674652126025547,0.08571031799228589,0.9995568287769463,1.0808217206418362,0.07055021261888204,0.004967921195744658,0.9924114522774513,0.006733416815216386,0.08569817404734127,0.9994042341540554,1.0787081003015775,0.09485684653185865,0.004967921195744658,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
930,0.93,0.9943757762812404,0.006674594144657495,0.07532003210817706,0.9994939062043532,1.069221264818538,0.08034605312513707,0.004966532255748346,0.9952726387261015,0.006680574014229314,0.07577849447586811,0.9995757691886322,1.0701856330388189,0.06753373248426434,0.004966532255748346,0.9934789138363793,0.006668614275085677,0.07576729234048371,0.9994148954825576,1.0682568965982573,0.0931583737660098,0.004966532255748346,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
940,0.94,0.9952548155889481,0.006609856230926818,0.06590895860959611,0.9995054381035717,1.058781718711647,0.07908640685086447,0.00496514975294323,0.9960789783135442,0.006615293621659626,0.06584598201521269,0.9995894789746714,1.0596584875676003,0.06535036144093004,0.00496514975294323,0.9944306528643521,0.006604418840194011,0.06583568792555312,0.9994170040917452,1.0579049498556938,0.09282245226079891,0.00496514975294323,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
950,0.95,0.9961885506758021,0.006546830147492518,0.0558907746979123,0.9995217495580376,1.04861952702716,0.07622898648395708,0.004963768838265702,0.9969275348280935,0.006551654866821033,0.055913733206879576,0.9996139753675058,1.0493974050822037,0.06144930343813021,0.004963768838265702,0.9954495665235108,0.006542005428164004,0.05590450302830724,0.9994283895211108,1.0478416489721167,0.09100866952978395,0.004963768838265702,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
960,0.96,0.9970744118131072,0.006484800012646072,0.04524643303725494,0.9995829415550285,1.0386191789719867,0.07313970467232027,0.004963191602554513,0.9977221353211329,0.006488985376242947,0.04598114743346267,0.9996422511325802,1.0392938909595135,0.05694661697167864,0.004963191602554513,0.9964266883050815,0.006480614649049198,0.04597305713324982,0.9994389095237994,1.03794446698446,0.0893327923729619,0.004963191602554513,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
970,0.97,0.9978058088598304,0.006423053414604547,0.03549611985844415,0.9997528439102233,1.028665782329722,0.07313970467232027,0.004963044733244236,0.9983669595733627,0.006426642440008292,0.03604762628041396,0.9996580261693537,1.0292442882199617,0.05443468088790847,0.004963044733244236,0.997244658146298,0.0064194643892008015,0.03604061730562629,0.9994231414017248,1.0280872764394826,0.09184472845673207,0.004963044733244236,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
980,0.98,0.9985372059065536,0.006362559508976369,0.025745806679633356,0.9999227462654183,1.0189155162311772,0.07313970467232028,0.00496289786393396,0.9989955514381189,0.006365461449823667,0.026114003753178423,0.9996844803654708,1.0193832157531826,0.050222428094054375,0.00496289786393396,0.9980788603749883,0.006359657568129071,0.026108278852189595,0.9993967010350056,1.0184478167091717,0.09605698125058618,0.00496289786393396,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
990,0.99,0.9992686029532768,0.00630328055732458,0.015995493500822563,1.0000926486206132,1.0093622252053303,0.07313970467232027,0.004962750994623683,0.9995928208612851,0.006305312798523202,0.01618018561164703,0.9997441766762447,1.0096897180417022,0.040717913871490784,0.004962750994623683,0.9989443850452685,0.006301248316125958,0.016176136013048757,0.9993370462124257,1.0090347323689581,0.10556149547314976,0.004962750994623683,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
1000,1.0,1.0,0.006245180322011776,0.006245180322011776,1.000262550975808,1.0,0.03316807206219491,0.004962604125313407,1.0,0.006245180322011776,0.006245180322011776,0.9999407105282297,1.0,0.009161175296145144,0.004962604125313407,1.0,0.006245180322011776,0.006245180322011776,0.9996392244708671,1.0,0.057174968828244674,0.004962604125313407,0.8709670710247484,0.8741562243477239,0.8677779177017726,26709,4250029,4276738,0.006245180322011776,0,0.006245180322011776
