,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9301848204817451,0.10022367348410252,0.4800184416350335,0.9900773841495388,1.6912451281486272,0.15514484337389978,0.007263025493343882,0.947626998649603,0.10191469884500383,0.48075012350359264,0.9923928309359605,1.7229581793629143,0.11638444744532672,0.007263025493343882,0.9127426423138872,0.09853264812320121,0.4785944963600141,0.9873897797389098,1.6595320769343402,0.1939052393024728,0.007263025493343882,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
560,0.56,0.9327601878503257,0.09885664358263567,0.4708865558608359,0.9902166546283906,1.6656431925898671,0.15281775488562352,0.007105008919900447,0.9499013163705925,0.1004937700216297,0.47150859679155127,0.9925565649122923,1.6962523506617722,0.1138606446122898,0.007105008919900447,0.9156190593300588,0.09721951714364165,0.4693901754823397,0.9875265960296018,1.6350340345179621,0.19177486515895723,0.007105008919900447,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
570,0.57,0.9353355552189062,0.09753363171221491,0.4617546700866383,0.9903559251072422,1.6409395705594847,0.1503824297234739,0.006946992346457013,0.9521684055976677,0.09911775151426244,0.46226662340543245,0.9927268811402978,1.6704708870134521,0.1112362660519356,0.006946992346457013,0.9185027048401447,0.09594951191016739,0.460186301278743,0.9876708965364379,1.6114082541055172,0.1895285933950122,0.006946992346457013,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
580,0.58,0.9379109225874867,0.09625254548687011,0.45262278431244063,0.990495195586094,1.6170877975646323,0.14783113669646034,0.006788975773013578,0.9544278615900892,0.09778447576024075,0.45302417833488123,0.992904190267156,1.6455652786036021,0.10850509145216859,0.006788975773013578,0.9213939835848841,0.09472061521349946,0.4509828987595784,0.9878232817853004,1.5886103165256624,0.1871571819407521,0.006788975773013578,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
590,0.59,0.9404862899560672,0.09501142306794075,0.443490898538243,0.9906344660649457,1.5940445592475716,0.1451553903510556,0.006630959199570144,0.9566792375992257,0.09649190609763528,0.44378123397372765,0.993088936568048,1.6214902332190266,0.10566039609944954,0.006630959199570144,0.9242933423129087,0.09353094003824623,0.44177999553101627,0.9879844179708436,1.5665988852761166,0.18465038460266164,0.006630959199570144,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
600,0.6,0.9430616573246478,0.09380842313904364,0.43435901276404537,0.9907737365437974,1.571769428874413,0.14234585668838062,0.006472942626126709,0.9589220384659983,0.09523812614834283,0.4345377597243496,0.9932816011263315,1.5982033974433305,0.10269490383500418,0.006472942626126709,0.9272012761832972,0.09237872012974446,0.4325776221906785,0.9881550462716227,1.5453354603054954,0.18199680954175707,0.006472942626126709,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
610,0.61,0.9458467556373676,0.09266046688999006,0.4242958297194694,0.9909545458151906,1.550568451864537,0.13885447272469836,0.006315566121111599,0.9613371970821546,0.09403741358342817,0.4253049360668702,0.9935129571741672,1.5759626181674666,0.0991353920970395,0.006315566121111599,0.9303563141925807,0.09128352019655196,0.42339051828469604,0.9883752531390496,1.5251742855616077,0.1785735533523572,0.006315566121111599,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
620,0.62,0.9482627703635527,0.09151439309352408,0.4151035816354097,0.9911858554428971,1.5294560812315368,0.13615060430644035,0.0062123553002437215,0.9634230460821022,0.09284360763566389,0.41605176320929343,0.9937002424559832,1.5539081388421003,0.09625514188920484,0.0062123553002437215,0.9331024946450032,0.09018517855138426,0.4141781496314169,0.9885379010747771,1.505004023620973,0.17604606672367587,0.0062123553002437215,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
630,0.63,0.9506787850897377,0.09040193746245845,0.40591133355135006,0.9914171650706034,1.509013944586885,0.1333005808385468,0.006109144479375844,0.9654996977850708,0.09168390518638445,0.4067980220183691,0.9938961104378841,1.5325392028334457,0.0932440600403491,0.006109144479375844,0.9358578723944045,0.08911996973853245,0.40496634931148545,0.9887109991963708,1.4854886863403247,0.17335710163674448,0.006109144479375844,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
640,0.64,0.9530947998159226,0.08932164216873215,0.3967190854672904,0.9916484746983097,1.489210624712379,0.13029222273354835,0.006005933658507967,0.9675665051727601,0.090556774446477,0.3975436725125594,0.9941011638856662,1.5118226643324377,0.0900930411867775,0.006005933658507967,0.9386230944590851,0.08808650989098729,0.3957551573064393,0.9888955409351267,1.4665985850923204,0.1704914042803192,0.006005933658507967,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
650,0.65,0.9555108145421076,0.08827213247405685,0.38752683738323074,0.9918797843260161,1.4700166377570887,0.12711195845112108,0.005902722837640089,0.9696227374550112,0.0894607634956813,0.3882886695337686,0.9943160592113924,1.4917272883923247,0.08679217869996814,0.005902722837640089,0.9413988916292041,0.08708350145243239,0.38654461877437435,0.9890926496950316,1.4483059871218524,0.16743173820227403,0.005902722837640089,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
660,0.66,0.9579268292682926,0.0872521108933543,0.3783345892991711,0.9921110939537225,1.4514042867701402,0.12374461979913928,0.005799512016772212,0.9716675639726863,0.08839449332144561,0.3790329617526452,0.9945415112990271,1.4722235817767972,0.08333069419798154,0.005799512016772212,0.944186094563899,0.08610972846526299,0.3773347850446418,0.9893036012120416,1.4305849917634832,0.16415854540029703,0.005799512016772212,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
670,0.67,0.9603428439944777,0.08626035184336163,0.36914234121511147,0.9923424035814289,1.4333475283499666,0.12017320001673434,0.0056963011959043335,0.973700033881782,0.08735665108260367,0.3697764904131922,0.9947782983705312,1.4532836326593759,0.07969686702490321,0.0056963011959043335,0.9469856541071734,0.08516405260411959,0.36812571487323903,0.9895298508499275,1.4134114240405573,0.1606495330085655,0.0056963011959043335,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
680,0.68,0.9627588587206627,0.0852956967299952,0.35995009313105175,0.9925737132091352,1.415821851059798,0.1163785664979291,0.005593090375036457,0.9757190501816968,0.08634598345809875,0.3605191877278817,0.9950272666051226,1.434880956149554,0.07587796818219751,0.005593090375036457,0.9497986672596286,0.08424541000189163,0.35891747604769364,0.9897730672164835,1.396762745970042,0.1568791648136607,0.005593090375036457,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
690,0.69,0.9651748734468476,0.08435704943306979,0.35075784504699214,0.9928050228368416,1.3988041644157212,0.1123391179133948,0.005489879554168579,0.9777233360331569,0.08536128990589413,0.35126097479632173,0.9952893340184366,1.4169903420770391,0.07186020634465526,0.005489879554168579,0.9526264108605383,0.08335280896024544,0.34971014746839807,0.9900351739749415,1.3806179867544035,0.15281802948213435,0.005489879554168579,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
700,0.7,0.9675908881730326,0.08344337215137496,0.3415655969629325,0.9930363324645479,1.3822726973900468,0.10803037275655789,0.005386668733300701,0.9797113903658268,0.08440141560004157,0.34200175886209333,0.9955654927680376,1.3995877005226098,0.06762869878057741,0.005386668733300701,0.9554703859802385,0.08248532870270833,0.3405038218917706,0.9903184024369237,1.3649576942574837,0.14843204673253838,0.005386668733300701,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
710,0.71,0.9700069028992176,0.08255368157499593,0.3323733488788728,0.9932676420922544,1.3662069054918557,0.10342447276131844,0.005283457912432824,0.981681428289281,0.08346524372071223,0.3327414296305359,0.9958568084821972,1.3826498989989873,0.06316748865765187,0.005283457912432824,0.9583323775091543,0.08164211942927964,0.33129860961247226,0.990625358580151,1.3497639119847245,0.143681456864985,0.005283457912432824,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
720,0.72,0.9723852831748656,0.08168414105026447,0.32236087517402584,0.9935795181275288,1.3505351155206466,0.09862398866119423,0.005189380749267993,0.9836010933543018,0.0825493608284214,0.3234779876827828,0.996157363420005,1.3661126296587525,0.05856752373463645,0.005189380749267993,0.9611694729954294,0.08081892127210756,0.3220918589190846,0.9909487006795348,1.3349576013825408,0.13868045358775202,0.005189380749267993,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
730,0.73,0.9744522529971062,0.08081309209976714,0.31329237607448945,0.993882622061232,1.334866099996036,0.09462128519590278,0.005110488353137408,0.9852516063196542,0.08163633255229544,0.3141979138795868,0.996415192831467,1.3496597346844579,0.05462368029757685,0.005110488353137408,0.9636528996745582,0.07998985164723885,0.3128632537854663,0.9912114582479059,1.3200724653076141,0.1346188900942287,0.005110488353137408,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
740,0.74,0.9765192228193468,0.0799639960517444,0.3042238769749531,0.9941857259949352,1.3196205713774956,0.09031068146405086,0.0050315959570068226,0.9868834708311185,0.08074483220152491,0.3049166877227971,0.9966883117463978,1.333626311933944,0.050448189111082724,0.0050315959570068226,0.9661549748075751,0.0791831599019639,0.30363580100544174,0.9914992278643258,1.3056148308210473,0.13017317381701898,0.0050315959570068226,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
750,0.75,0.9785861926415874,0.07913603331725849,0.2951553778754168,0.9944888299286383,1.3047815901887834,0.08565522943365034,0.004952703560876238,0.9884942303874783,0.07987387225429002,0.2956341574165586,0.9969779217392553,1.3179923071833044,0.046023078450086796,0.004952703560876238,0.9686781548956965,0.07839819438022698,0.29440965237486594,0.9918156762963283,1.2915708731942621,0.12528738041721388,0.004952703560876238,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
760,0.76,0.980653162463828,0.078328424604087,0.2860868787758804,0.9947919338623415,1.290333108505037,0.08061182306738311,0.004873811164745653,0.9900808216408816,0.07902246847617789,0.2863501336658269,0.997285259271573,1.3027379232116862,0.041329909829659894,0.004873811164745653,0.9712255032867745,0.0776343807319961,0.2851849971887834,0.9921652524257633,1.2779282937983876,0.11989373630510633,0.004873811164745653,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
770,0.77,0.9827201322860686,0.07754042847019915,0.2770183796763441,0.9950950377960447,1.2762599120598292,0.07512985962578878,0.004794918768615068,0.9916393404125541,0.07818962253673,0.2770643752176559,0.997611536171594,1.2878432992370832,0.036350693858460514,0.004794918768615068,0.9738009241595831,0.0768912344036683,0.27596207670014,0.992553425657738,1.2646765248825753,0.11390902539311705,0.004794918768615068,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
780,0.78,0.9840994371482176,0.07672182568396767,0.26689467277259293,0.9952852568674821,1.2616659450618175,0.07227528568992014,0.004713813792941995,0.9926612731618701,0.07733811089869763,0.2677454592308013,0.9978077533399932,1.2726426578998336,0.03335784926422664,0.004713813792941995,0.975537601134565,0.0761055404692377,0.2666873272743288,0.9927297075361521,1.2506892322238012,0.11119272211561364,0.004713813792941995,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
790,0.79,0.9852720450281426,0.07590782612283206,0.2576778157787955,0.9954451655455492,1.247179803833092,0.07013311891360675,0.004640598056881979,0.9935170414040212,0.0764948263751958,0.2584162753542801,0.9979708399384363,1.257616508106356,0.030871231409422887,0.004640598056881979,0.977027048652264,0.07532082587046832,0.2573973006702981,0.9928464096169812,1.2367430995598279,0.10939500641779062,0.004640598056881979,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
800,0.8,0.9864446529080675,0.07511279271251584,0.24846095878499802,0.9956050742236162,1.2330558161350842,0.06777673545966258,0.0045673823208219645,0.9943593235597171,0.07567018986882118,0.2490862581250164,0.9981458720154701,1.2429491544496463,0.02820338220141439,0.0045673823208219645,0.9785299822564179,0.0745553955562105,0.24810810741900996,0.9929791926402829,1.2231624778205223,0.10735008871791077,0.0045673823208219645,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
810,0.81,0.9876172607879925,0.07433607021908997,0.23924410179120056,0.9957649829016834,1.2192805688740647,0.06517231164214475,0.00449416658476195,0.9951863541803463,0.07486343349919067,0.23975529844972746,0.9983341305982731,1.2286251286177114,0.025334977998177435,0.00449416658476195,0.9800481673956387,0.07380870693898926,0.23881985661374702,0.9931312086846453,1.209936009130418,0.10500964528611206,0.00449416658476195,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
820,0.82,0.9887898686679174,0.07357703324738318,0.2300272447974031,0.9959248915797505,1.2058413032535578,0.06227850740045885,0.004420950848701934,0.9959959393734077,0.07407379444886414,0.23042326076007497,0.9985370253076626,1.2146291943578142,0.022244781258846158,0.004420950848701934,0.9815837979624271,0.07308027204590224,0.22953268382284786,0.993306468212787,1.1970534121493015,0.10231223354207154,0.004420950848701934,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
830,0.83,0.9896456511734929,0.0728134644865993,0.21982767200807612,0.996185729542796,1.1923441580403529,0.06090793427357115,0.004351035155744558,0.9965742022200694,0.07328611806386502,0.221076928848565,0.9986744953307057,1.200691809903698,0.020151751646650423,0.004351035155744558,0.9827171001269164,0.07234081090933357,0.22022064974408984,0.9933485876554664,1.1839965061770077,0.10166411690049187,0.004351035155744558,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
840,0.84,0.99033594109526,0.07205568334281498,0.2105430037963345,0.996440014239943,1.1789713584467383,0.06040036815462487,0.004289621216027477,0.9970318913625845,0.07250776945251716,0.21172314626355085,0.9987796792138279,1.1869427278126006,0.018550678983846738,0.004289621216027477,0.9836399908279355,0.0716035972331128,0.21089561360052053,0.9933105087311692,1.1709999890808758,0.102250057325403,0.004289621216027477,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
850,0.85,0.9910262310170271,0.07131453573370788,0.20125833558459288,0.9966942989370899,1.1659132129612084,0.05982512655315241,0.004228207276310395,0.9974808584914517,0.07174588986304338,0.20236882471461876,0.9988950931002915,1.1735068923428844,0.016794276723655074,0.004228207276310395,0.9845716035426025,0.0708831816043724,0.2015711164208692,0.9932711345116962,1.1583195335795324,0.10285597638264975,0.004228207276310395,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
860,0.86,0.9917165209387943,0.07058947993691508,0.19197366737285126,0.9969485836342369,1.153158745277668,0.05916770758004103,0.004166793336593314,0.9979200858137962,0.07099987531522339,0.1930139013087651,0.9990224541599028,1.1603721928067399,0.014856529901455647,0.004166793336593314,0.9855129560637923,0.07017908455860679,0.1922472210981394,0.9932306595028882,1.1459452977485958,0.10347888525862642,0.004166793336593314,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
870,0.87,0.9924068108605615,0.06987999750129,0.18268899916110964,0.9972028683313838,1.140697483747772,0.058409147226450124,0.0041053793968762325,0.9983483387748918,0.07026913338658707,0.18365829975850878,0.9991638987823909,1.1475268261780365,0.012705086346986005,0.0041053793968762325,0.9864652829462311,0.06949086161599292,0.18292400391981234,0.9931894462334516,1.1338681413175071,0.10411320810591425,0.0041053793968762325,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
880,0.88,0.9930971007823286,0.06918559201057681,0.17340433094936802,0.9974571530285308,1.1285194327071917,0.05752416014726166,0.004043965457159152,0.9987640952440184,0.06955307796395814,0.1743019260060358,0.9993221185365284,1.13495919914093,0.010299206299846375,0.004043965457159152,0.9874301063206388,0.06881810605719547,0.17360155894370188,0.9931481335434219,1.1220796662734531,0.10474911399467694,0.004043965457159152,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
890,0.89,0.9937873907040957,0.06850578792507489,0.1641196627376264,0.9977114377256776,1.1166150457349389,0.056478266326402564,0.00398255151744207,0.9991654418357351,0.06885112219852489,0.1649446618165262,0.9995005506369686,1.1226577998154326,0.007586892402408367,0.00398255151744207,0.9884093395724564,0.06816045365162489,0.16428000440462803,0.9931078233300565,1.1105722916544454,0.10536964025039676,0.00398255151744207,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
900,0.9,0.9944776806258628,0.06784012949561287,0.15483499452588478,0.9979657224228246,1.104975200695403,0.05522319374137165,0.003921137577724989,0.9995499165424856,0.06816266846188972,0.15558635505386872,0.9997036473407633,1.1106110183805395,0.0045008345751440535,0.003921137577724989,0.9894054447092401,0.06751759052933602,0.15495949243870208,0.9930704142032662,1.0993393830102667,0.10594555290759924,0.003921137577724989,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
910,0.91,0.99516797054763,0.06718817974462066,0.14555032631414316,0.9982200071199715,1.093591176425967,0.05368921613744497,0.0038597236380079076,0.9999142591910731,0.0674870930806207,0.14622680426048829,0.9999372574278903,1.0988068782319484,0.0009526756547430087,0.0038597236380079076,0.9904216819041868,0.06688926640862061,0.1456402245034991,0.9930392241252665,1.0883754746199854,0.10642575662014693,0.0038597236380079076,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
920,0.92,0.9958582604693972,0.0665495195095121,0.13626565810240154,0.9984742918171184,1.082454630944997,0.05335920434441993,0.0037983096982908264,1.0002539936339014,0.06682372145054007,0.1368657328394724,1.000209154961348,1.0872326017759797,0.0,0.0037983096982908264,0.9914625273048928,0.06627531756848415,0.13632247719593155,0.9930202168181176,1.077676660114014,0.10671840868883986,0.0037983096982908264,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
930,0.93,0.9965485503911643,0.0659237465439775,0.12698098989065992,0.9987285765142654,1.071557581065768,0.05332555087309648,0.003736895758573745,1.0005626779045622,0.06617178404590028,0.127502742719046,1.0005297077300128,1.0758738472092066,0.0,0.003736895758573745,0.9925344228777665,0.0656757090420547,0.12700664858777452,0.9930245882373342,1.0672413149223294,0.10665110174619297,0.003736895758573745,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
940,0.94,0.9972388403129314,0.06531047467313704,0.11769632167891829,0.9989828612114123,1.0608923833116293,0.052939564576334704,0.0036754818188566634,1.0008304283750231,0.06553033045643486,0.11813722315505047,1.0009124130875064,1.0647132216755566,0.0,0.0036754818188566634,0.9936472522508398,0.06509061888983922,0.11769334942318685,0.993074728697544,1.057071544947702,0.10587912915266941,0.0036754818188566634,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
950,0.95,0.9979291302346985,0.06470933299882638,0.10841165346717667,0.9992371459085592,1.0504517160365248,0.05182352594331414,0.0036140678791395826,1.0010406130637284,0.06489803716474596,0.10876814639881371,1.0013726489917507,1.0537269611197142,0.0,0.0036140678791395826,0.9948176474056686,0.0645206288329068,0.10838360745084016,0.9932197330355101,1.0471764709533353,0.10364705188662827,0.0036140678791395826,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
960,0.96,0.9986194201564658,0.06411996515157775,0.09912698525543504,0.9994914306057061,1.0402285626629852,0.04902466810925844,0.003552653939422501,1.001160813761672,0.06427268150812339,0.09939350921511467,1.0019150404597055,1.0428758476684086,0.0,0.003552653939422501,0.9960780265512593,0.06396724879503213,0.09907942590595578,0.9935835685392947,1.037581277657562,0.09804933621851689,0.003552653939422501,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
970,0.97,0.9993097100782329,0.06354202858612669,0.08984231704369341,0.999745715302853,1.0302161959569411,0.04146579269991102,0.0034912399997054197,1.0011073677184603,0.06364907110683375,0.09000814178817919,1.002437093738856,1.0320694512561446,0.0,0.0034912399997054197,0.9975120524380053,0.06343498606541963,0.08978597460430782,0.9945675124747563,1.0283629406577375,0.08293158539982204,0.0034912399997054197,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
980,0.98,1.0,0.06297519391751785,0.0805576488319518,1.0,1.0204081632653061,0.0,0.0034298260599883385,1.0,0.06297519391751785,0.0805576488319518,1.0,1.0204081632653061,0.0,0.0034298260599883385,1.0,0.06297519391751785,0.0805576488319518,1.0,1.0204081632653061,0.0,0.0034298260599883385,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
990,0.99,1.0,0.062378760792666695,0.07117558402411456,1.0022701969179808,1.0101010101010102,0.0,0.0032910123962621622,1.0,0.062378760792666695,0.07117558402411456,1.0,1.0101010101010102,0.0,0.0032910123962621622,1.0,0.062378760792666695,0.07117558402411456,1.0,1.0101010101010102,0.0,0.0032910123962621622,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
1000,1.0,1.0,0.061793519216277314,0.06179351921627732,1.0045403938359616,1.0,0.010647469818731013,0.0031521987325359856,1.0,0.061793519216277314,0.06179351921627732,1.0042548497016854,1.0,0.0,0.0031521987325359856,1.0,0.061793519216277314,0.06179351921627732,0.9983849552052773,1.0,0.021294939637462026,0.0031521987325359856,0.8376670731707316,0.8564851868436025,0.818848959497861,820,12450,13270,0.06179351921627732,0,0.06179351921627732
