,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9636613386613386,0.055068033538969136,0.4661381914463123,0.9973281737073172,1.7521115248387973,0.08075258075258084,0.005725848026157757,0.9789967968685446,0.0558961247086288,0.46702887994872005,0.9984499608741518,1.7799941761246263,0.04667378473656762,0.005725848026157757,0.9483258804541327,0.054239942369309464,0.46604155572174927,0.9961950558074673,1.7242288735529683,0.11483137676859405,0.005725848026157757,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
560,0.56,0.9649100899100899,0.05420430045186904,0.45659776657581824,0.9973655098730698,1.7230537319823032,0.07974979565888668,0.005683140606084703,0.9799895095854012,0.05500548819574215,0.45738274520135336,0.9984896001311709,1.7499812671167878,0.04547838730590635,0.005683140606084703,0.9498306702347785,0.053403112707995935,0.45641190519299296,0.9962217995015384,1.6961261968478185,0.11402120401186702,0.005683140606084703,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
570,0.57,0.9661588411588411,0.053369374478563145,0.44705734170532413,0.9974028460388225,1.6950155108049845,0.07870036939804395,0.005640433186011648,0.9809770924721218,0.05414423984199088,0.4477364453201674,0.9985306908044945,1.7210124429335472,0.0442393198322748,0.005640433186011648,0.9513405898455604,0.052594509115135406,0.4467824197980562,0.9962501824612411,1.6690185786764218,0.11316141896381311,0.005640433186011648,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
580,0.58,0.9674075924075924,0.05256183809809248,0.43751691683483007,0.9974401822045751,1.6679441248406768,0.07760097045811323,0.005597725765938594,0.9819592693261847,0.05331092096456525,0.43808997141395567,0.998573314897563,1.6930332229761806,0.04295412065194115,0.005597725765938594,0.9528559154890002,0.05181275523161971,0.43715310842814503,0.9962803436730194,1.642855026705173,0.1122478202642853,0.005597725765938594,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
590,0.59,0.9686563436563437,0.051780365292022165,0.42797649196433596,0.9974775183703277,1.641790412976854,0.07644794230160079,0.0055550183458655394,0.9829357373837682,0.05250416554307378,0.42844331373648015,0.9986175602726288,1.6659927752267258,0.04162015272251668,0.0055550183458655394,0.9543769499289192,0.05105656504097055,0.42752398082949755,0.9963124378471669,1.6175880507269818,0.11127573188068489,0.0055550183458655394,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
600,0.6,0.9699050949050949,0.051023714278450344,0.4184360670938419,0.9975148545360804,1.6165084915084915,0.07523726273726272,0.0055123109257924855,0.9839061635865455,0.05172269268157571,0.41879646156629546,0.9986635210736436,1.6398436059775758,0.0402345910336363,0.0055123109257924855,0.9559040262236443,0.05032473587532497,0.41789504772355923,0.9963466376956781,1.5931733770394072,0.11023993444088914,0.0055123109257924855,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
610,0.61,0.9711538461538461,0.050290720927563745,0.40889564222334784,0.997552190701833,1.5920554854981084,0.07396449704142014,0.005469603505719432,0.984870180144485,0.05096529974159842,0.4091494030639116,0.9987112981542041,1.6145412789253852,0.03879440988593585,0.005469603505719432,0.9574375121632073,0.04961614211352908,0.4082663209498202,0.9963831366209969,1.5695696920708315,0.10913458419690443,0.005469603505719432,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
620,0.62,0.9723583503111062,0.04957814787615178,0.39837982011492196,0.9975835020064905,1.568319919856623,0.07274118339182584,0.005427977793470758,0.9857935841613762,0.05022922059862968,0.39950103720751345,0.9987580487299025,1.5899896518731875,0.03738530483848371,0.005427977793470758,0.9589231164608362,0.04892707515367389,0.39863605282320885,0.996417398283133,1.5466501878400583,0.10809706194516798,0.005427977793470758,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
630,0.63,0.9731842960189416,0.04886908961857416,0.3887860083672219,0.9975964419780673,1.544736977807844,0.07247487562448209,0.00539865149797692,0.986422901013287,0.049501392865529424,0.389843204422286,0.9987809574873076,1.565750636529027,0.03669486212625135,0.00539865149797692,0.9599456910245963,0.0482367863716189,0.38899087935539806,0.9964121862704965,1.5237233190866608,0.10825488912271282,0.00539865149797692,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
640,0.64,0.9740102417267771,0.04818117925396814,0.37919219661952186,0.9976093819496441,1.5218910026980892,0.07219377298117477,0.005369325202483082,0.9870489016608684,0.04879508926780374,0.38018526488547566,0.9988048344301529,1.542263908845107,0.03597527316425431,0.005369325202483082,0.9609715817926857,0.04756726924013254,0.3793458126391702,0.9964069889581683,1.5015180965510715,0.10841227279809525,0.005369325202483082,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
650,0.65,0.9748361874346125,0.047513484568820166,0.36959838487182184,0.9976223219212208,1.4997479806686345,0.07189660732967848,0.005339998906989244,0.9876714311273971,0.048109354679735844,0.37052721360824303,0.9988297479052096,1.5194945094267647,0.035224482493151195,0.005339998906989244,0.962000943741828,0.046917614457904495,0.3697008576633646,0.9964018222231642,1.4800014519105045,0.10856873216620576,0.005339998906989244,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
660,0.66,0.9756621331424481,0.046865127346416326,0.36000457312412176,0.9976352618927976,1.4782759593067394,0.07158196134574091,0.005310672611495406,0.9882903216714954,0.04744328864632531,0.3608690451908433,0.9988557730580447,1.4974095782901446,0.034440230377954587,0.005310672611495406,0.9630339446134007,0.04628696604650734,0.36005601982772606,0.9963967050495253,1.4591423403233343,0.10872369231352721,0.005310672611495406,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
670,0.67,0.9764880788502835,0.046235279513058794,0.35041076137642174,0.9976482018643744,1.4574448938063933,0.07124824590823169,0.005281346316001568,0.9889053912604981,0.046796041415403854,0.35121075377348215,0.9988829927099798,1.4759781959111913,0.033620026483338956,0.005281346316001568,0.964070766440069,0.045674517610713734,0.350411304992049,0.9963916601517947,1.4389115917015953,0.10887646533312441,0.005281346316001568,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
680,0.68,0.977314024558119,0.045623159609693924,0.3408169496287217,0.9976611418359512,1.4372265067031162,0.07089367325587814,0.00525202002050773,0.9895164418004644,0.046166810293448844,0.3415523329793384,0.9989114983742782,1.4551712379418593,0.0327611193735488,0.00525202002050773,0.9651116073157736,0.045079508925939,0.34076671953315446,0.9963867147405089,1.419281775464373,0.10902622713820748,0.00525202002050773,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
690,0.69,0.9781399702659545,0.04502802955733956,0.33122313788102165,0.9976740818075279,1.4175941598057311,0.07051622494853402,0.005222693725013891,0.9901232570736469,0.04555483629148814,0.33189377584816965,0.9989413914377365,1.4349612421357203,0.03186046105275193,0.005222693725013891,0.966156683458262,0.044501222823190974,0.33112227041128517,0.9963819014670179,1.4002270774757422,0.10917198884431611,0.005222693725013891,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
700,0.7,0.97896591597379,0.0444491916881608,0.3216293261333216,0.9976870217791047,1.3985227371054143,0.07011361342069995,0.005193367429520053,0.9907256003220306,0.044959401030630015,0.3222350747585234,0.9989727845394846,1.4153222861743295,0.030914665593231302,0.005193367429520053,0.9672062316255494,0.04393898234569158,0.32147796524789324,0.9963772595962382,1.3817231880364993,0.1093125612481686,0.005193367429520053,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
710,0.71,0.9797918616816255,0.043885986017084835,0.3120355143856216,0.9976999617506815,1.3799885375797543,0.06968323558060184,0.005164041134026216,0.9913232113997116,0.04437982387935324,0.31257622133607044,0.999005803185758,1.3962298752108615,0.029919960690649724,0.005164041134026216,0.9682605119635393,0.043392148154816436,0.31183381241730795,0.9963728364711621,1.363747199948647,0.10944651047055395,0.005164041134026216,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
720,0.72,0.9806178073894609,0.04333778773152135,0.30244170263792153,0.9977129017222583,1.361969176929807,0.06922211646621101,0.0051347148385323775,0.9919158033961457,0.04381545929677212,0.30291720634490377,0.9990405876480233,1.3776608380502025,0.028872130728051025,0.0051347148385323775,0.9693198113827761,0.042860116166270584,0.3021898211554363,0.9963686893536264,1.3462775158094114,0.109572102204371,0.0051347148385323775,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
730,0.73,0.9814437530972964,0.042804004879114635,0.2928478908902215,0.997725841693835,1.3444434973935566,0.06872684038038382,0.005105388543038539,0.9925030586048333,0.04326569435764165,0.2932580195577672,0.9990772952024909,1.3595932309655252,0.027766449611728354,0.005105388543038539,0.9703844475897594,0.04234231540058762,0.2925460016895347,0.9963648877542547,1.3292937638215883,0.10968723114903929,0.005105388543038539,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
740,0.74,0.9822696988051318,0.04228407623553819,0.28325407914252143,0.9977387816654119,1.3273914848717998,0.06819346613410839,0.005076062247544701,0.9930846236752694,0.04272994643585166,0.28359864959999176,0.9991161027822154,1.3420062482098236,0.026597601248963862,0.005076062247544701,0.9714547739349942,0.04183820603522472,0.2829023653942718,0.9963615164039025,1.312776721533776,0.10978933101925291,0.005076062247544701,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
750,0.75,0.983145060068137,0.0417794821213822,0.2727452448877402,0.9977716038664121,1.3108600800908494,0.06741975972745218,0.005050956527041451,0.9936943318653466,0.04220905356234899,0.27394018559440475,0.9991617564085167,1.3249257758204622,0.025222672538613544,0.005050956527041451,0.9725957882709273,0.04134991068041542,0.2732610046086426,0.9963672118636174,1.2967943843612364,0.10961684691629081,0.005050956527041451,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
760,0.76,0.983929532006455,0.04128399821290438,0.26320688147465116,0.9978077791283209,1.294644121061125,0.06696028330643727,0.0050305717372225766,0.994234492630089,0.04169852820015336,0.26427948279500313,0.999201595922118,1.308203279776433,0.024022947374629143,0.0050305717372225766,0.9736245713828211,0.040869468225655396,0.2636160309995483,0.9963579407384389,1.2810849623458171,0.10989761923824541,0.0050305717372225766,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
770,0.77,0.9847140039447732,0.040800890884419364,0.2536685180615621,0.9978439543902298,1.2788493557724325,0.06646085241402977,0.005010186947403703,0.9947683077822514,0.04120048775255137,0.25461857572465796,0.9992439870557082,1.2919068932237032,0.022746487903254575,0.005010186947403703,0.9746597001072949,0.04040129401628735,0.2539712616613975,0.9963487746095996,1.265791818321162,0.11017521692480498,0.005010186947403703,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
780,0.78,0.9854984758830913,0.040329702128118164,0.244130154648473,0.9978801296521387,1.2634595844655014,0.06591601871322159,0.0049898021575848295,0.995295290266168,0.04071445126268202,0.24495744870461184,0.9992892044727156,1.2760196029053437,0.02138504424469077,0.0049898021575848295,0.9757016615000145,0.0399449529935543,0.2443267122729477,0.996339800864669,1.2508995660256594,0.11044699318175241,0.0049898021575848295,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
790,0.79,0.9862829478214094,0.039869996259563764,0.23459179123538396,0.9979163049140476,1.248459427622037,0.06531929608852692,0.004969417367765955,0.9958148863784413,0.04023995858356105,0.2352960839106572,0.9993375646368392,1.2605251726309383,0.019929112483612916,0.004969417367765955,0.9767510092643774,0.039500033935566475,0.2346824006584064,0.9963311340100821,1.2363936826131359,0.11070947969344092,0.004969417367765955,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
800,0.8,0.9870674197597274,0.03942135857400712,0.2250534278222949,0.9979524801759565,1.2338342746996593,0.06466290120136277,0.004949032577947082,0.9963264622292297,0.039776568602825725,0.2256344609373132,0.9993894340161654,1.245408077786537,0.01836768885385143,0.004949032577947082,0.9778083772902252,0.03906614854518852,0.22503834722325441,0.996322924685508,1.2222604716127814,0.11095811354887411,0.004949032577947082,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
810,0.81,0.9878518916980455,0.038983394098603276,0.21551506440920584,0.9979886554378654,1.2195702366642536,0.06393741211554976,0.004928647788128208,0.9968292864452707,0.03932385745047886,0.21597255624102052,0.9994452392209037,1.2306534400558897,0.016687966077522688,0.004928647788128208,0.9788744969508204,0.03864293074672769,0.21539457551105118,0.9963153721782513,1.2084870332726176,0.11118685815357685,0.004928647788128208,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
820,0.82,0.9886363636363636,0.038555726432636196,0.20597670099611678,0.9980248306997743,1.2056541019955656,0.06313131313131305,0.0049082629983093345,0.9973225077545215,0.03888141663968958,0.20631034241857094,0.9995054795753325,1.2162469606762458,0.014874956919325163,0.0049082629983093345,0.9799502195182058,0.03823003622558281,0.20575111292500503,0.9963087420486338,1.1950612433148853,0.11138766934330095,0.0049082629983093345,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
830,0.83,0.9894208355746817,0.0381379966685945,0.19643833758302773,0.9980610059616831,1.1920732958731106,0.06223037897246031,0.00488787820849046,0.9978051254691064,0.038448851072101546,0.19664778725692664,0.9995707427380235,1.202174849962779,0.012911026652315409,0.00488787820849046,0.9810365456802571,0.03782714226508745,0.19610799167815338,0.9963033913567202,1.1819717417834423,0.1115497312926052,0.00488787820849046,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
840,0.84,0.9902053075129998,0.037729862387597846,0.18689997416993867,0.998097181223592,1.178815842277381,0.06121682804375096,0.004867493418671587,0.9982759499053091,0.038025776809336,0.186984852459105,0.9996417240877812,1.1884237498872727,0.010775313091818116,0.004867493418671587,0.9821346651206906,0.037433947965859686,0.18646525006747905,0.9962998054283074,1.1692079346674888,0.11165834299568381,0.004867493418671587,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
850,0.85,0.9909897794513179,0.03733099672326426,0.17736161075684959,0.9981333564855009,1.1658703287662564,0.06006813699121371,0.004847108628852713,0.9987335481987542,0.03761181846368931,0.17732149189992052,0.9997192506241258,1.1749806449397109,0.00844301200830566,0.004847108628852713,0.9832460107038817,0.03705017498283922,0.17682293421816764,0.9962986525473766,1.1567600125928021,0.11169326197412176,0.004847108628852713,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
860,0.86,0.991774251389636,0.03694108748863961,0.16782324734376053,0.9981695317474099,1.1532258737088792,0.05875534721688541,0.004826723839033839,0.9991761683306348,0.037206605978995645,0.16765764918032094,0.9998043099296764,1.1618327538728312,0.005884511924036938,0.004826723839033839,0.9843723344486373,0.03667556899828358,0.16718110052927124,0.9963008672375313,1.1446189935449271,0.11162618250973388,0.004826723839033839,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
870,0.87,0.9925587233279541,0.03655983636128787,0.15828488393067147,0.9982057070093188,1.1408720957792577,0.05724058978496815,0.004806339049214965,0.9996016295879836,0.03680977042928288,0.15799325410120585,0.9998980839000237,1.1489673903310156,0.0030643877847415556,0.004806339049214965,0.9855158170679247,0.03630990229329286,0.1575398191998904,0.9963077805280455,1.1327768012274997,0.11141679178519474,0.004806339049214965,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
880,0.88,0.9933431952662722,0.03618695812207179,0.14874652051758241,0.9982418822712276,1.1287990855298549,0.055503203300680724,0.004785954259396092,1.000007159324708,0.03642093820104222,0.14832821740861798,1.0000019844264791,1.1363717719598954,0.0,0.004785954259396092,0.9866792312078366,0.035952978043101366,0.14789917948398235,0.9963213301744115,1.1212263990998144,0.11100640660136145,0.004785954259396092,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
890,0.89,0.9941276672045903,0.03582217994354178,0.13920815710449336,0.9982780575331365,1.1169973788815621,0.05515366104596364,0.004765569469577217,1.0003891398392926,0.036039722420505904,0.13866242264551043,1.0001176812988095,1.1240327413924636,0.0,0.004765569469577217,0.987866194569888,0.03560463746657766,0.13825929783859392,0.9963444126260537,1.1099620163706607,0.11030732209192728,0.004765569469577217,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
900,0.9,0.994949494949495,0.03546652541039029,0.12876357701615168,0.9983267589362397,1.1054994388327724,0.0542986369942733,0.004743047449510863,1.0007587172978447,0.03566626006282695,0.12899622861693774,1.0002524253320355,1.1119541303309386,0.0,0.004743047449510863,0.9891402726011453,0.03526679075795363,0.1286222204923099,0.9964008796964865,1.0990447473346059,0.1085972739885466,0.004743047449510863,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
910,0.91,0.9955969955969955,0.035112499818048745,0.1193839458232502,0.9983926295814934,1.094062632524171,0.0546046524171784,0.004722333488806679,1.0010228286290832,0.03529713808497576,0.1193266395394133,1.000378153306742,1.1000250864055858,0.0,0.004722333488806679,0.9901711625649079,0.03492786155112172,0.1189773147046613,0.9963806692436808,1.088100178642756,0.1092093048343568,0.004722333488806679,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
920,0.92,0.9962444962444962,0.03476591876151339,0.11000431463034871,0.9984585002267471,1.0828744524396696,0.05480094385551251,0.004701619528102495,1.0012571435058744,0.03493476365763684,0.10965609128737461,1.0005229561375835,1.0883229820716025,0.0,0.004701619528102495,0.991231848983118,0.03459707386538993,0.10933336809152697,0.9963677058226476,1.077425922807737,0.10960188771102503,0.004701619528102495,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
930,0.93,0.9968213604577241,0.03442419394347787,0.09951959234417447,0.9992510946767974,1.0718509252233592,0.05565425942464314,0.0046742006698336,1.0014343172348983,0.03457801383967943,0.09998370361069059,1.000682003500714,1.0768110938009658,0.0,0.0046742006698336,0.99220840368055,0.034270374047276314,0.09968671320306566,0.9963113553288976,1.0668907566457526,0.11130851884928628,0.0046742006698336,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
940,0.94,0.9972754518209064,0.03408545131489185,0.08990120690272639,1.0003457320938671,1.0609313317243685,0.0583024076959028,0.004646867421280426,1.001547192565321,0.0342264768566545,0.09030924611105659,1.0008584383519228,1.065475736771618,0.0,0.004646867421280426,0.9930037110764917,0.03394442577312921,0.09003422380188836,0.9961365198475858,1.0563869266771189,0.1166048153918056,0.004646867421280426,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
950,0.95,0.9977295431840886,0.03375360973794438,0.08028282146127831,1.001440369510937,1.0502416244043038,0.06170892451782922,0.004619534172727252,1.00162997881996,0.03388110927541847,0.08063382001716574,1.0010854915866747,1.0543473461262738,0.0,0.004619534172727252,0.9938291075482171,0.033626110200470294,0.08038270299496769,0.9959117057349937,1.0461359026823338,0.12341784903565844,0.004619534172727252,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
960,0.96,0.9981836345472709,0.033428460451023254,0.07066443601983025,1.0025350069280068,1.0397746193200739,0.06632268673228964,0.004592200924174079,1.001673084033125,0.03354141325615944,0.0709571165550649,1.0013931751777323,1.0434094625345052,0.0,0.004592200924174079,0.9946941850614168,0.033315507645887074,0.07073245955625702,0.9956073808365905,1.0361397761056426,0.13264537346457927,0.004592200924174079,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
970,0.97,0.9986377259104532,0.03310980302870585,0.06104605057838216,1.0036296443450765,1.029523428773663,0.07308188801676453,0.004564867675620905,1.0016603651019123,0.03320670045060052,0.06127861606383557,1.001844275940261,1.032639551651456,0.0,0.004564867675620905,0.9956150867189941,0.03301290560681118,0.06108401314667483,0.995161877920259,1.0264073058958703,0.14616377603352906,0.004564867675620905,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
980,0.98,0.9990918172736355,0.03279744496977481,0.051427665136934086,1.0047242817621462,1.0194814461975872,0.08441795837868242,0.004537534427067732,1.0015603528824184,0.03287582249122095,0.05159730552359411,1.0026017443811372,1.0220003600841003,0.0,0.004537534427067732,0.9966232816648527,0.03271906744832866,0.0514383767861048,0.9944156052659265,1.0169625323110743,0.16883591675736484,0.004537534427067732,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
990,0.99,0.9995459086368177,0.03249120130942752,0.04180927969548601,1.0058189191792162,1.0096423319563814,0.11000031296636838,0.004510201178514558,1.0012918235329629,0.03254610999638219,0.04191057026624204,1.0043153560326983,1.0114058823565282,0.0,0.004510201178514558,0.9977999937406726,0.03243629262247286,0.04179816514264533,0.9927355817272098,1.007878781556235,0.22000062593273675,0.004510201178514558,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
1000,1.0,1.0,0.032190894254037934,0.032190894254037934,1.006913556596286,1.0,0.06364129454328839,0.0044828679299613846,1.0,0.032190894254037934,0.032190894254037934,1.004290151328973,1.0,0.0,0.0044828679299613846,1.0,0.032190894254037934,0.032190894254037934,0.9957476696609935,1.0,0.12728258908657678,0.0044828679299613846,0.8937596153846153,0.912976934390705,0.8745422963785258,572,17197,17769,0.032190894254037934,0,0.032190894254037934
