,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9473748653149182,0.006089588175451506,0.46132486389931443,0.9996003226046979,1.7543978987313298,0.11440246670669954,0.002970986294234259,0.9517061230589793,0.006117259336914485,0.46171121354097305,0.9996334884406952,1.762418746405517,0.10498668900221897,0.002970986294234259,0.9430436075708571,0.006061917013988526,0.46168106664406244,0.9995677753527258,1.7463770510571428,0.12381824441118013,0.002970986294234259,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
550,0.55,0.9491336940300658,0.005990565149499087,0.45121013256043335,0.9996049918650296,1.7256976255092105,0.11303623548874278,0.0029664062421823354,0.9533959083540209,0.006017305447795606,0.45175189580615105,0.9996384510316227,1.7334471060982197,0.10356464810217583,0.0029664062421823354,0.9448714797061106,0.005963824851202569,0.451722229472853,0.999572347815113,1.717948144920201,0.12250782287530973,0.0029664062421823354,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
560,0.56,0.9508597740844665,0.005894858141332733,0.44079960089822634,0.9996095268234608,1.6979638822936902,0.11168233162621244,0.002961948525407476,0.9550528555578853,0.005920699929012138,0.4417924637896806,0.9996433787952658,1.705451527781938,0.10215260100480608,0.002961948525407476,0.9466666926110477,0.0058690163536533274,0.4417632786424586,0.9995768691622317,1.6904762368054422,0.12121206224761878,0.002961948525407476,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
570,0.57,0.9524894310676767,0.005801907863668255,0.43092948243683404,0.9996150215767561,1.6710340895924154,0.11048969519144954,0.0029583693794166845,0.9566159295274271,0.005826897809924879,0.4318327050798011,0.9996477739402424,1.6782735605744337,0.10089318714551829,0.0029583693794166845,0.9483629326079263,0.005776917917411632,0.4318039833709999,0.9995807976983478,1.6637946186103971,0.12008620323738078,0.0029583693794166845,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
580,0.58,0.954119088050887,0.005712146272257773,0.4210593639754417,0.9996205163300513,1.645032910432564,0.10924026654550723,0.0029547902334258924,0.9581776651648795,0.005736305481563675,0.4218729417123182,0.9996523672987663,1.6520304571808269,0.09957698770266796,0.0029547902334258924,0.9500605109368945,0.005687987062951872,0.4218446927571442,0.9995849244597561,1.638035363684301,0.11890354538834648,0.0029547902334258924,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
590,0.59,0.9557487450340971,0.005625412050889579,0.4111892455140494,0.9996260110833467,1.619913127176436,0.10792989016073871,0.002951211087435101,0.9597379941111077,0.005648760165438752,0.4119131734493318,0.999657172795174,1.626674566290013,0.0982000143631519,0.002951211087435101,0.9517594959570865,0.005602063936340406,0.411885407038792,0.9995892645353179,1.6131516880628587,0.11765976595832553,0.002951211087435101,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
600,0.6,0.9573784020173073,0.0055415545842533945,0.4013191270526571,0.999631505836642,1.5956306700288456,0.10655399495673179,0.002947631941444309,0.9612968417020468,0.0055641098441786664,0.4019534000309994,0.9996622056914874,1.6021614028367446,0.09675789574488308,0.002947631941444309,0.9534599623325678,0.005518999324328122,0.40192612647578596,0.9995938345780913,1.5890999372209464,0.1163500941685805,0.002947631941444309,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
610,0.61,0.9590080590005176,0.0054604330851105685,0.3914490085912648,0.9996370005899372,1.572144359017242,0.10510754102431397,0.0029440527954535172,0.9628541261195052,0.0054822123790048945,0.3919936211725808,0.9996674827513449,1.578449387081156,0.09524583046280728,0.0029440527954535172,0.95516199188153,0.005438653791216242,0.3919668513528659,0.9995986530135088,1.5658393309533278,0.11496925158582064,0.0029440527954535172,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
620,0.62,0.9606377159837277,0.005381915805524859,0.38157889012987245,0.9996424953432325,1.5494156709414963,0.10358495793755865,0.0029404736494627252,0.9644097573887072,0.005402934711342167,0.38203383656095,0.999673022428412,1.5554996086914632,0.09365853318761275,0.0029404736494627252,0.9568656745787483,0.00536089689970755,0.3820075819831581,0.9996037402818428,1.5433317331915295,0.11351138268750455,0.0029404736494627252,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
630,0.63,0.9622673729669379,0.0053058793228580245,0.37170877166848015,0.9996479900965277,1.527408528518949,0.10198007306233008,0.0029368945034719336,0.9659636361873142,0.005326152139067113,0.3720740458504499,0.9996788450835742,1.5332756129957368,0.09199017246671844,0.0029368945034719336,0.9585711097465616,0.0052856065066489355,0.3720483187123197,0.9996091191217775,1.5215414440421613,0.11196997365794172,0.0029368945034719336,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
640,0.64,0.9638970299501481,0.005232207892390964,0.36183865320708786,0.999653484849823,1.5060891092971065,0.10028602791625515,0.0029333153574811416,0.9675156524206524,0.005251747659025209,0.36211424865793385,0.999684973236066,1.5117432069072694,0.09023429883152109,0.0029333153574811416,0.9602784074796439,0.005212668125756719,0.36208906192349716,0.9996148149035172,1.5004350116869436,0.11033775700098923,0.0029333153574811416,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
650,0.65,0.9655266869333583,0.0051607928594283314,0.35196853474569556,0.9996589796031182,1.4854256722051664,0.09849518019040485,0.0029297362114903496,0.9690656835044327,0.005179611368399893,0.35215444455678957,0.9996914318547456,1.4908702823145117,0.08838376141590665,0.0029297362114903496,0.9619876903622839,0.00514197435045677,0.35212981204330285,0.9996208560219331,1.4799810620958214,0.10860659896490306,0.0029297362114903496,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
660,0.66,0.9671563439165685,0.005091532124606318,0.34209841628430326,0.9996644743564135,1.4653883998735884,0.09659898848068099,0.002926157065499558,0.9706135922779707,0.005109639918316606,0.3421946330696767,0.9996982486969846,1.4706266549666223,0.08643061094714492,0.002926157065499558,0.9636990955551662,0.0050734243308960284,0.34217056954907726,0.9996272743628982,1.4601501447805547,0.10676736601421707,0.002926157065499558,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
670,0.67,0.9687860008997787,0.005024329656869829,0.33222829782291097,0.9996699691097087,1.4459492550742965,0.09458787606127658,0.002922577919508766,0.9721592244457458,0.005041736013721117,0.33223481365962265,0.9997054547041996,1.4509839170832026,0.08436598652804315,0.002922577919508766,0.9654127773538117,0.0050069233000185395,0.33221133497779265,0.9996341058594217,1.4409145930653906,0.10480976559451001,0.002922577919508766,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
680,0.68,0.9702258511397507,0.0049581298911763345,0.3214617961151101,0.9996749799164618,1.4268027222643394,0.09304421518827913,0.0029199905631833068,0.9735228028622426,0.004974894716249682,0.3222743606742891,0.9997111255072256,1.4316511806797685,0.08274124105549197,0.0029199905631833068,0.9669288994172588,0.004941365066102987,0.3222514128680004,0.9996392099163715,1.42195426384891,0.10334718932106629,0.0029199905631833068,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
690,0.69,0.9715027356814016,0.004893023758611918,0.3116823062534485,0.9996794412478853,1.4079749792484082,0.09192665909225303,0.002917761121456926,0.9747303385170427,0.004909200207103972,0.3123133646359526,0.9997154053349043,1.4126526645174533,0.08151503704179767,0.002917761121456926,0.9682751328457604,0.004876847310119864,0.31229089951941974,0.999642730805725,1.403297293979363,0.1023382811427084,0.002917761121456926,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
700,0.7,0.9727796202230525,0.004829769642141985,0.30190281639178684,0.9996839025793088,1.3896851717472178,0.09073459925649155,0.002915531679730546,0.9759361566895167,0.004845365891233567,0.3023523626205112,0.9997199505427528,1.3941945095564525,0.08021281103494425,0.002915531679730546,0.9696230837565883,0.004814173393050404,0.3023303921479436,0.9996465064275025,1.3851758339379834,0.10125638747803883,0.002915531679730546,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
710,0.71,0.9740565047647034,0.004768289625991301,0.29212332653012524,0.9996883639107322,1.3719105700911316,0.08946032839757448,0.0029133022380041654,0.9771401386370818,0.0047833129318486205,0.29239135421472245,0.9997247871584484,1.3762537163902562,0.07882710814799371,0.0029133022380041654,0.970972870892325,0.00475326632013398,0.29236989116681494,0.9996505645657124,1.367567423792007,0.10009354864715524,0.0029133022380041654,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
720,0.72,0.9753333893063544,0.004708510104577576,0.28234383666846363,0.9996928252421557,1.3546297073699367,0.08809503819159148,0.0029110727962777853,0.9783421508869593,0.004722966782305323,0.2824303389540803,0.9997299447447763,1.3588085428985546,0.07734946111800248,0.0029110727962777853,0.9723246277257495,0.004694053426849828,0.2824093970405395,0.9996549371576646,1.3504508718413188,0.0988406152651805,0.0029110727962777853,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
730,0.73,0.9766634906217627,0.004650613714782854,0.2716464420237059,0.9996975366715471,1.3378951926325517,0.08643151621569362,0.002909311838798202,0.9795920019860582,0.004664493661516146,0.2724694901800503,0.9997361028773872,1.3419068520356963,0.07558517782941397,0.002909311838798202,0.9737349792574672,0.004636733768049562,0.2724491068328985,0.9996603910644474,1.3338835332294072,0.09727785460197327,0.002909311838798202,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
740,0.74,0.9777914318025984,0.004593330308655819,0.2619870405681845,0.9997016059326218,1.3213397727062142,0.08541756999000608,0.002908465253910691,0.9806499429017409,0.00460669693770828,0.26250797352882876,0.9997401584008138,1.325202625542893,0.07442329653176577,0.002908465253910691,0.9749329207034559,0.004579963679603357,0.2624880774052278,0.9996634133981063,1.317476919869535,0.09641184344824638,0.002908465253910691,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
750,0.75,0.9789193729834341,0.004537568127343256,0.2523276391126631,0.9997056751936964,1.305225830644579,0.08432250806626351,0.00290761866902318,0.9817059542486276,0.004550426110092411,0.2525464501624087,0.9997445114622415,1.3089412723315035,0.07317618300548956,0.00290761866902318,0.9761327917182406,0.004524710144594103,0.25252705469275555,0.9996667044756201,1.3015103889576543,0.09546883312703747,0.00290761866902318,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
760,0.76,0.9801071076049037,0.0044835396698520305,0.24165772155875243,0.9997099087925356,1.2896146152696102,0.08288705164623453,0.002906752358527662,0.9828156910839208,0.00449587464171773,0.2425851137690177,0.9997500087051174,1.2931785408998957,0.0716012871503302,0.002906752358527662,0.9773985241258867,0.004471204697986331,0.24256626118814148,0.9996712275710743,1.2860506896393247,0.09417281614213883,0.002906752358527662,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
770,0.77,0.981058379860907,0.004429845923179898,0.23184973359377398,0.9997131694258009,1.2741017920271518,0.08235487016996937,0.002906122216575963,0.9837026905248222,0.004441733083724681,0.23262300221496165,0.9997526036656879,1.2775359617205482,0.07085786728338185,0.002906122216575963,0.9784140691969919,0.004417958762635115,0.2326045969928079,0.9996723476678194,1.2706676223337556,0.09385187305655687,0.002906122216575963,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
780,0.78,0.9820096521169104,0.00437752336759824,0.22204174562879556,0.9997164300590661,1.2589867334832183,0.08177430855949827,0.0029054920746242638,0.9845879562694738,0.0043889664116590526,0.22266088462737388,0.9997554070396674,1.2622922516275306,0.07005474422966447,0.0029054920746242638,0.9794313479643469,0.004366080323537428,0.22264293883100605,0.9996735970973616,1.2556812153389063,0.09349387288933209,0.0029054920746242638,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
790,0.79,0.9829609243729138,0.00432652014062773,0.2122337576638171,0.9997196906923314,1.2442543346492578,0.08113845536707703,0.002904861932672565,0.9854713515696863,0.004337522024566806,0.21269876053034947,0.999758446329139,1.2474320905945395,0.06918404014435073,0.002904861932672565,0.9804504971761413,0.004315518256688654,0.21268128717864085,0.9996749966091298,1.2410765787039764,0.09309287058980335,0.002904861932672565,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
800,0.8,0.9839121966289172,0.004276786962680168,0.20242576969883866,0.9997229513255966,1.2298902457861463,0.08043901685541423,0.002904231790720866,0.9863527203654958,0.004287349857432969,0.20273662938077555,0.999761754199863,1.2329409004568697,0.06823639817252093,0.002904231790720866,0.9814716728923385,0.004266224067927368,0.20271964257882516,0.9996765714396099,1.226839591115423,0.09264163553830752,0.002904231790720866,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
810,0.81,0.9848634688849205,0.004228276978242192,0.19261778173386024,0.9997262119588619,1.2158808257838523,0.0796659532372606,0.0029036016487691673,0.9872318832276087,0.004238402207894604,0.19277449055421034,0.9997653697656707,1.2188047941081588,0.06720061459153324,0.0029036016487691673,0.9824950545422323,0.004218151748589779,0.19275800565600068,0.999678352567736,1.212956857459546,0.09213129188298795,0.0029036016487691673,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
820,0.82,0.9858147411409239,0.0041809456086349325,0.1828097937688818,0.9997294725921271,1.2022130989523463,0.07880699366153368,0.0029029715068174685,0.9881086321321958,0.004190633570648985,0.18281234332669882,0.9997693402783671,1.2050105269904827,0.06606315482113445,0.0029029715068174685,0.9835208501496521,0.004171257646620881,0.1827963771341228,0.9996803784114123,1.1994156709142099,0.09155083250193291,0.0029029715068174685,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
830,0.83,0.9867660133969273,0.004134750415377074,0.17300180580390334,0.9997327332253924,1.188874714936057,0.07784698001807488,0.0029023413648657692,0.988982723628862,0.004144000477076606,0.17285018685099565,0.9997737233811124,1.1915454501552554,0.0648075080655178,0.0029023413648657692,0.9845493031649926,0.004125500353677542,0.1728347578604364,0.9996826971558266,1.1862039797168586,0.09088645197063197,0.0029023413648657692,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
840,0.84,0.9877172856529306,0.004089650973271002,0.1631938178389249,0.9997359938586576,1.175853911491584,0.07676696466918374,0.0029017112229140704,0.9898538697528968,0.004098461336968631,0.16288802012493903,0.999778590157658,1.1783974639915438,0.063413314044395,0.0029017112229140704,0.9855807015529644,0.004080840609573374,0.16287314883710333,0.9996853700041405,1.1733103589916243,0.09012061529397249,0.0029017112229140704,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
850,0.85,0.988668557908934,0.004045608752414299,0.15338582987394647,0.9997392544919229,1.1631394798928638,0.07554294727377305,0.0029010810809623716,0.9907217256983347,0.004053976278175723,0.15292584194855083,0.9997840293259694,1.1655549714098057,0.061855162011101854,0.0029010810809623716,0.9866153901195334,0.004037241226652876,0.15291155126410194,0.9996884758039141,1.1607239883759217,0.08923073253644423,0.0029010810809623716,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
860,0.86,0.9896198301649374,0.0040025870084127654,0.14357784190896802,0.9997425151251881,1.1507207327499271,0.07414407025044731,0.0029004509390106728,0.9915858727173699,0.004010506978162182,0.14296365086452373,0.9997901531102085,1.1530068287411277,0.06010090916164382,0.0029004509390106728,0.9876537876125049,0.00399466703866335,0.14294996659873943,0.9996921177754328,1.1484346367587266,0.08818723133925081,0.0029004509390106728,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
870,0.87,0.9905249515887188,0.0039603668880863864,0.1328601505636369,0.9997463827830229,1.1385344271134699,0.07288498777908628,0.002900074506415873,0.9924041815066035,0.0039678507634219266,0.13300130025635026,0.9997959882149277,1.140694461501843,0.05842937302612709,0.002900074506415873,0.9886457216708341,0.003952883012750846,0.1329882202334208,0.9996950726530679,1.1363743927250967,0.08734060253204548,0.002900074506415873,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
880,0.88,0.9913349457869,0.003918728294425239,0.1231232580148036,0.999749924377531,1.1265169838487499,0.07220878510916703,0.0028997610880162434,0.9931327911700613,0.003925807293508786,0.12303863748131241,0.9998001864840917,1.1285599899659786,0.057226740249489524,0.0028997610880162434,0.9895371004037387,0.003911649295341692,0.12302612391997987,0.9996955953864465,1.1244739777315211,0.08719082996884453,0.0028997610880162434,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
890,0.89,0.992144939985081,0.0038780220343879335,0.11338636546597032,0.9997534659720392,1.114769595488855,0.07140963649926346,0.002899447669616614,0.9938573935492976,0.0038846895874653726,0.11307596076030418,0.9998050209456608,1.1166937006171882,0.05584187682456741,0.002899447669616614,0.9904324864208645,0.003871354481310495,0.11306404155250932,0.9996963403100014,1.1128454903605218,0.08697739617395951,0.002899447669616614,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
900,0.9,0.9929549341832621,0.003838217140716492,0.10364947291713703,0.9997570075665473,1.1032832602036247,0.07045065816737918,0.0028991342512169845,0.9945773560297015,0.003844464459518475,0.10311326789172869,0.999810660382992,1.105085951144113,0.05422643970298459,0.0028991342512169845,0.9913325123368226,0.0038319698219145084,0.10310197533260607,0.9996973961612496,1.1014805692631362,0.08667487663177377,0.0028991342512169845,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
910,0.91,0.9937649283814433,0.0037992840025629394,0.09391258036830374,0.9997605491610555,1.09204937184774,0.06927857353951938,0.002898820832817355,0.9952918580904907,0.0038050994614771557,0.09315055602004634,0.9998173413093508,1.0937273165829569,0.05231268788343669,0.002898820832817355,0.9922379986723958,0.0037934685436487228,0.09313992811580964,0.999698898404532,1.0903714271125229,0.08624445919560207,0.002898820832817355,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
920,0.92,0.9945410581762512,0.0037610667081445018,0.0830172757754779,0.9998882152316093,1.081022889322012,0.06823677279686055,0.0028987210319627505,0.995970353854862,0.003766451561904756,0.08318771884087015,0.9998241213294099,1.0825764715813717,0.05037057681422516,0.0028987210319627505,0.9931117624976403,0.0037556818543842477,0.08317777049975908,0.9996993922354823,1.0794693070626524,0.08610296877949596,0.0028987210319627505,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
930,0.93,0.9952234259042197,0.003723318976565297,0.07307513568318993,1.0000292794001118,1.0701327160260425,0.06823677279686077,0.002898679790657552,0.9965608681700762,0.003728303970860178,0.07322457547261049,0.9998284507142114,1.071570825989329,0.04913045471319769,0.002898679790657552,0.9938859836383633,0.003718333982270416,0.0732152664597336,0.9996950639682856,1.0686946060627562,0.08734309088052385,0.002898679790657552,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
940,0.94,0.9959057936321883,0.0036863716181376512,0.06313299559090198,1.000170343568614,1.0594742485448814,0.06823677279686093,0.002898638549352354,0.9971444489834975,0.003690939631983199,0.06326140797468977,0.999833819854069,1.060791967003721,0.04759251694170792,0.002898638549352354,0.9946671382808792,0.0036818036042921038,0.0632527865493694,0.9996896963185676,1.0581565300860418,0.08888102865201393,0.002898638549352354,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
950,0.95,0.996588161360157,0.0036501994441797353,0.053190855498614006,1.0003114077371165,1.049040169852797,0.06823677279685908,0.002898597308047155,0.9977192811289609,0.0036543272694340885,0.05329821003004807,0.9998407258800075,1.0502308222410115,0.04561437742078174,0.002898597308047155,0.9954570415913532,0.0036460716189253826,0.05329033708572597,0.999682792378825,1.0478495174645823,0.0908591681729364,0.002898597308047155,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
960,0.96,0.9972705290881256,0.0036147783119934206,0.043248715406326035,1.000452471905619,1.038823467800131,0.06823677279685908,0.0028985560667419566,0.9982825796652486,0.0036184334028653976,0.043334971946658286,0.9998500784255695,1.0398776871513007,0.04293550836878542,0.0028985560667419566,0.9962584785110027,0.003611123221121444,0.04332792776083059,0.9996734429625561,1.0377692484489611,0.09353803722493273,0.0028985560667419566,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
970,0.97,0.9979528968160942,0.0035800850711278265,0.033306575314038064,1.0005935360741214,1.0288174193980353,0.06823677279685908,0.0028985148254367585,0.9988296581274869,0.003583219129501452,0.03337167741489611,0.9998637787175682,1.0297212970386462,0.039011395750435995,0.0028985148254367585,0.9970761355047015,0.003576951012754201,0.03336557488430763,0.999659747886047,1.0279135417574243,0.09746214984328215,0.0028985148254367585,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
980,0.98,0.9986352645440628,0.003546097512921962,0.023364435221750093,1.0007346002426236,1.0190155760653703,0.06823677279685908,0.00289847358413156,0.9993513818604847,0.0035486313877927085,0.023408294644745246,0.999886754083836,1.0197463080209028,0.032430906975766643,0.00289847358413156,0.997919147227641,0.0035435636380512156,0.023403310246173342,0.9996367829507576,1.0182848441098378,0.1040426386179515,0.00289847358413156,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
990,0.99,0.9993176322720314,0.0035127943230953778,0.013422295129462122,1.000875664411126,1.0094117497697286,0.06823677279685907,0.0028984323428263617,0.9998241766549116,0.003514568669468397,0.013444741594302355,0.9999386008283264,1.009923410762537,0.0175823345088366,0.0028984323428263617,0.9988110878891512,0.0035110199767223586,0.013441215888331089,0.999584967499203,1.0089000887769204,0.11889121108488154,0.0028984323428263617,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
1000,1.0,1.0,0.0034801550371741504,0.003480155037174151,1.0010167285796285,1.0,0.02960614591774651,0.002898391101521163,1.0,0.0034801550371741504,0.003480155037174151,1.000050305959309,1.0,0.0,0.002898391101521163,1.0,0.0034801550371741504,0.003480155037174151,0.9997928047227108,1.0,0.05921229183549302,0.002898391101521163,0.8881482025663631,0.8930147130169461,0.8832816921157799,10209,2923281,2933490,0.003480155037174151,0,0.003480155037174151
