,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9049126575838091,0.009397842465490611,0.4620085945140357,0.9988299544941972,1.6757641807107575,0.20671161394824106,0.0046726287550922455,0.9092354177050769,0.009442313987776823,0.4625289388750069,0.9988841911475724,1.6837692920464387,0.19731430933678942,0.0046726287550922455,0.9005898974625414,0.0093533709432044,0.46248026953288845,0.9987780378461871,1.6677590693750766,0.2161089185596927,0.0046726287550922455,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
550,0.55,0.907916407560254,0.00925889902423625,0.45184953691695867,0.9988410594173693,1.6507571046550074,0.20463020542165772,0.004663246153019359,0.9121773975051347,0.009301950125009504,0.452601794831029,0.9988963527196847,1.6585043591002449,0.19516133887747844,0.004663246153019359,0.9036554176153734,0.009215847923462995,0.4525538209505515,0.9987893885265751,1.6430098502097696,0.21409907196583697,0.004663246153019359,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
560,0.56,0.9104792055326286,0.009120504094931592,0.4425833145834216,0.9988493512952787,1.6258557241654081,0.20345635106220772,0.004654997053543116,0.9146864081658156,0.009162264352288896,0.44267221341803464,0.9989035087506225,1.6333685860103848,0.1938945268958737,0.004654997053543116,0.9062720028994417,0.009078743837574288,0.44262484512125855,0.9987954930361698,1.6183428623204315,0.21301817522854172,0.004654997053543116,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
570,0.57,0.9131852186858123,0.008988325444415995,0.43255463119639503,0.9988579095114194,1.602079331027741,0.20189484026555288,0.004644299647170275,0.9173344985112356,0.009028799012294805,0.43274341494424684,0.9989128248442624,1.6093587693179574,0.19224535229945205,0.004644299647170275,0.9090359388603889,0.008947851876537185,0.4326966987921349,0.998803816905411,1.5947998927375246,0.21154432823165367,0.004644299647170275,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
580,0.58,0.916007737552446,0.008861788344134348,0.42184243678738365,0.998866936611213,1.5793236854352517,0.19998157725608087,0.004632248281937289,0.9200953118626793,0.008900982578736569,0.42281525103661466,0.998924100903047,1.5863712273494472,0.19024925746981106,0.004632248281937289,0.9119201632422127,0.008822594109532126,0.4227692296181324,0.998814154854049,1.5722761435210564,0.2097138970423507,0.004632248281937289,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
590,0.59,0.9185066294372741,0.008736458630916035,0.4120584443041923,0.9988752372628096,1.5567908973513123,0.19876431844567283,0.004621160358386557,0.9225384271854395,0.008774472412329103,0.412885298670496,0.9989315498479427,1.5636244528566772,0.18893066540136694,0.004621160358386557,0.9144748316891087,0.008698444849502968,0.4128399052324025,0.9988204575073876,1.5499573418459471,0.20859797148997875,0.004621160358386557,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
600,0.6,0.9210055213221022,0.008615276440432553,0.40227445182100097,0.9988835379144062,1.5350092022035038,0.19748619669474443,0.004610072434835823,0.9249804188361005,0.008652138127740048,0.402955339978745,0.9989393554897574,1.5416340313935009,0.18754895290974877,0.004610072434835823,0.917030623808104,0.008578414753125058,0.4029105871723048,0.9988270912453237,1.5283843730135067,0.2074234404797401,0.004610072434835823,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
610,0.61,0.9235044132069303,0.008498039243534504,0.39249045933780957,0.9988918385660029,1.5139416609949676,0.19614253023864017,0.004598984511285091,0.9274212378437648,0.00853377537426421,0.3930253746856836,0.9989475445659758,1.5203626849897784,0.1860993901441927,0.004598984511285091,0.9195875885700958,0.0084623031128048,0.39298127571351765,0.9988340822525527,1.507520637000157,0.20618567033308766,0.004598984511285091,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
620,0.62,0.9260033050917584,0.008384557486237601,0.38270646685461823,0.9989001392175996,1.493553717889933,0.19472814449537254,0.004587896587734359,0.9298608312483626,0.008419192856408199,0.38309540249317675,0.9989561465701323,1.4997755342715526,0.18457675987272998,0.004587896587734359,0.9221457789351543,0.008349922116067004,0.38305197115417583,0.9988414595301965,1.4873319015083133,0.2048795291180151,0.004587896587734359,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
630,0.63,0.9285021969765866,0.008274653567024351,0.3729224743714269,0.9989084398691962,1.473813011073947,0.19323730546868473,0.0045768086641836256,0.9322991416280535,0.008308211300751241,0.37316542307797235,0.9989651941171516,1.4798399073461166,0.18297529289715272,0.0045768086641836256,0.9247052523251198,0.008241095833297461,0.37312267381753156,0.9988492552837381,1.4677861148017775,0.20349931804021676,0.0045768086641836256,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
640,0.64,0.9310010888614147,0.00816816090937507,0.3631384818882355,0.9989167405207929,1.4546892013459605,0.1916636420516257,0.004565720740632893,0.9347361065518637,0.008200662518350154,0.36323543608861963,0.9989747233684242,1.460525166487287,0.1812885929114898,0.004565720740632893,0.9272660711709658,0.008135659300399988,0.3631933840550357,0.9988575053768081,1.448853236204634,0.2020386911917616,0.004565720740632893,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
650,0.65,0.93362005736928,0.008065952149119456,0.3523705704426,0.9989253642564456,1.4363385497988923,0.1896569789449143,0.004556214324075709,0.9372886540860971,0.008097391117884245,0.35330609976336247,0.9989866631203168,1.4419825447478416,0.17917527403972267,0.004556214324075709,0.9299514606524629,0.008034513180354667,0.35326479555408496,0.9988682374370266,1.430694554849943,0.20013868385010594,0.004556214324075709,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
660,0.66,0.9358593241232169,0.007963615199022302,0.3425755385311587,0.9989326509458349,1.4179686729139651,0.1886490466964208,0.00455050699922222,0.9394698337047593,0.007994093857607281,0.34337467284880274,0.9989931343271519,1.4234391419769081,0.1780299008683549,0.00455050699922222,0.9322488145416745,0.007933136540437324,0.3433340226343295,0.9988731544241796,1.4124982038510219,0.19926819252448671,0.00455050699922222,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
670,0.67,0.9380985908771539,0.007864312900131416,0.33278050661971736,0.9989399376352244,1.4001471505629162,0.18758002764498832,0.0045447996743687305,0.9416497567593821,0.007893849083840691,0.333443238860505,0.9989999763061247,1.4054473981483315,0.1768189189109633,0.0045447996743687305,0.9345474249949256,0.007834776716422142,0.33340325678831195,0.9988783909720448,1.3948469029775008,0.19834113637901335,0.0045447996743687305,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
680,0.68,0.9403378576310907,0.007767912242401167,0.32298547470827604,0.9989472243246138,1.3828497906339567,0.18644419490284164,0.004539092349515241,0.9438283591602004,0.007796522484697473,0.32351179743768044,0.9990072226934164,1.3879828811179415,0.1755363776243739,0.004539092349515241,0.936847356101981,0.00773930200010486,0.3234724983768213,0.998883978176614,1.377716700149972,0.1973520121813094,0.004539092349515241,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
690,0.69,0.9425771243850276,0.007674287877036062,0.31319044279683467,0.9989545110140031,1.366053803456562,0.18523508262894317,0.004533385024661752,0.9460055708033424,0.007701987435444678,0.3135803481856844,0.9990149113567274,1.3710225663816558,0.17417557805373432,0.004533385024661752,0.9391486779667129,0.007646588318627445,0.3135417477945022,0.9988899512566913,1.361085040531468,0.19629458720415202,0.004533385024661752,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
700,0.7,0.9448163911389644,0.007583321572720141,0.30339541088539335,0.9989617977033926,1.3497377016270922,0.18394536287011853,0.004527677699808263,0.9481813147456332,0.007610124446333615,0.30364889067137063,0.999023085085151,1.3545447353509046,0.17272895084788942,0.004527677699808263,0.9414514675322957,0.007556518699106666,0.30361100547450076,0.9988963502567199,1.3449306679032798,0.19516177489234765,0.004527677699808263,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
710,0.71,0.9470556578929014,0.007494901717512238,0.293600378973952,0.998969084392782,1.3338812082998612,0.18256669692102978,0.004521970374954774,0.9503555062274617,0.007520820655603421,0.2937174244175909,0.9990317924188487,1.3385288820105095,0.17118790956047694,0.004521970374954774,0.943755809558341,0.007468982779421055,0.29368027189396523,0.998903220898012,1.3292335345892128,0.1939454842815826,0.004521970374954774,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
720,0.72,0.9492949246468383,0.007408922861994621,0.2838053470625107,0.9989763710821713,1.3184651731206087,0.18108955483272038,0.004516263050101285,0.9525280515080067,0.007433969363016165,0.283785948896638,0.9990410886527706,1.3229556270944538,0.1695426731856904,0.004516263050101285,0.9460617977856699,0.007383876360973076,0.28374954758060283,0.9989106156162194,1.313974719146764,0.19263643647975034,0.004516263050101285,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
730,0.73,0.9515962301026465,0.00732575940010958,0.27303438601225816,0.9989850590194788,1.3035564795926664,0.17927322184205002,0.004513203438639615,0.9547589621580758,0.0073499289813374795,0.2738548019393872,0.9990522951611882,1.307888989257638,0.1675593994145342,0.004513203438639615,0.9484334980472172,0.007301589818881681,0.27381919318846965,0.9989199330717391,1.2992239699276948,0.19098704426956586,0.004513203438639615,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
740,0.74,0.9536556213304475,0.007243006193617318,0.26324332527007566,0.9989930930188449,1.2887238126087128,0.1782476102675098,0.004511072164760756,0.9567536880654888,0.00726636555902514,0.2639223253969037,0.9990592308951746,1.2929103892776876,0.16633196897888933,0.004511072164760756,0.9505575545954061,0.0072196468282094955,0.26388744470364206,0.9989245867613056,1.284537235939738,0.19016325155613023,0.004511072164760756,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
750,0.75,0.9557150125582484,0.007162446487238227,0.25345226452789316,0.9990011270182111,1.2742866834109978,0.1771399497670063,0.004508940890881897,0.9587467313592751,0.007185004463017948,0.25398983938226627,0.9990666835640203,1.2783289751457,0.1650130745628995,0.004508940890881897,0.9526832937572217,0.0071398885114585045,0.2539557056909684,0.9989296508163291,1.2702443916762955,0.18926682497111313,0.004508940890881897,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
760,0.76,0.9577744037860494,0.007083994208606493,0.24366120378571063,0.9990091610175772,1.2602294786658543,0.17593998422479423,0.0045068096170030394,0.9607379790315306,0.007105758446800597,0.24405734325930498,0.9990747151359649,1.2641289197783296,0.16359175403528928,0.0045068096170030394,0.9548108285405682,0.00706222997041239,0.2440239767866186,0.9989351792001804,1.2563300375533792,0.18828821441429916,0.0045068096170030394,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
770,0.77,0.9598337950138504,0.00700756773049026,0.23387014304352813,0.9990171950169433,1.2465373961218837,0.17463567385282458,0.004504678343124181,0.9627273042217428,0.007028544668843405,0.2341248363138676,0.9990833980180099,1.2502952002879777,0.1620551990359009,0.004504678343124181,0.9569402858059579,0.0069865907921371154,0.23409225870474493,0.9989412356029471,1.2427795919557896,0.18721614866974823,0.004504678343124181,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
780,0.78,0.9618931862416513,0.006933089587492857,0.2240790823013456,0.9990252290163095,1.2331963926175016,0.17321278981067584,0.004502547069245323,0.964714563704893,0.006953284393868119,0.22419231773967901,0.9990928173642941,1.2368135432114011,0.16038834679594116,0.004502547069245323,0.9590718087784097,0.006912894781117595,0.2241605522516224,0.9989478957169469,1.229579242023602,0.1860372328254105,0.004502547069245323,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
790,0.79,0.9639525774694523,0.006860486214147705,0.2142880215591631,0.9990332630156756,1.2201931360372813,0.17165439300260818,0.004500415795366464,0.9666995947605187,0.006879902712290824,0.21425978662071596,0.9991030740274718,1.2236703731145806,0.15857335828324431,0.004500415795366464,0.9612055601783859,0.0068410697160045855,0.21422885834327432,0.9989552501791616,1.216715898959982,0.18473542772197205,0.004500415795366464,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
800,0.8,0.9660119686972533,0.006789687702545453,0.2044969608169806,0.9990412970150417,1.2075149608715665,0.16994015651373376,0.004498284521487606,0.9686822112252172,0.006808328274879923,0.2043272419089848,0.9991142883726127,1.2108527640315214,0.15658894387391378,0.004498284521487606,0.9633417261692893,0.006771047130210982,0.2042971780276944,0.9989634084196483,1.2041771577116116,0.18329136915355373,0.004498284521487606,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
810,0.81,0.9681306550904368,0.006721036455693091,0.1940175439545642,0.9990497745752354,1.1952230309758478,0.16773339426085884,0.004496995131904969,0.9707191660269849,0.006738885852395299,0.19439500309106256,0.9991282997258631,1.1984187234901047,0.15410965248955302,0.004496995131904969,0.9655421441538887,0.006703187058990882,0.19436585941414922,0.998974336120779,1.192027338461591,0.18135713603216466,0.004496995131904969,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
820,0.82,0.9699456397225751,0.006651981522300893,0.18471106646902224,0.9990572088427528,1.182860536247043,0.16696866820791617,0.004496622210832955,0.9724617165135303,0.006669122239115743,0.18446110694495926,0.9991346247859894,1.185928922577476,0.15299046381372047,0.004496622210832955,0.9674295629316199,0.006634840805486044,0.1844327787938012,0.9989766539880224,1.1797921499166097,0.18094687260211184,0.004496622210832955,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
830,0.83,0.9718816996221032,0.0065853963006826995,0.1747316910262926,0.9990658590826135,1.1709418067736184,0.1654017669288044,0.0044960845827957665,0.9743178140580192,0.006601794522398521,0.17452785000395338,0.9991454689082389,1.173876884407252,0.1510716820116517,0.0044960845827957665,0.9694455851861873,0.006568998078966877,0.17450042213759134,0.9989835185596394,1.1680067291399847,0.1797318518459571,0.0044960845827957665,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
840,0.84,0.9738520768700945,0.006520616110765149,0.16430507622305965,0.9990796773286835,1.1593477105596364,0.16342451956190965,0.004495254318443646,0.9762036665588132,0.006536258967247516,0.16459476056636052,0.9991587198784675,1.1621472220938254,0.14872708400741755,0.004495254318443646,0.9715004871813757,0.00650497325428278,0.16456828435211968,0.9989926142297348,1.1565481990254474,0.17812195511640175,0.004495254318443646,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
850,0.85,0.9756864925856147,0.0064564581104740205,0.15441429342294963,0.9990960202808781,1.147866461865429,0.1620900494292354,0.004494314035893845,0.9779562288848563,0.006471380774735567,0.1546609207811964,0.9991687157679332,1.150536739864537,0.14695847410095772,0.004494314035893845,0.973416756286373,0.006441535446212474,0.15463536614263967,0.9989977010306649,1.1451961838663212,0.1772216247575131,0.004494314035893845,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
860,0.86,0.9775209083011349,0.006393784156110301,0.14452351062283958,0.9991123632330726,1.136652218954808,0.16056494070617916,0.004493373753344044,0.9797053922461754,0.006407981107210159,0.14472706186180184,0.9991800026649923,1.1391923165653202,0.14496148395589023,0.004493373753344044,0.9753364243560945,0.006379587205010443,0.1447024670673902,0.9990036517539251,1.134112121344296,0.1761683974564681,0.004493373753344044,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
870,0.87,0.979355324016655,0.006332543344942206,0.13463272782272956,0.9991287061852671,1.1256957747317875,0.1588051998718843,0.0044924334707942435,0.9814507418218246,0.0063460065850590415,0.13479318147297173,0.9991928605081272,1.1281043009446259,0.14268660137058023,0.0044924334707942435,0.9772599062114855,0.006319080104825372,0.13476958946157624,0.999010683817144,1.123287248518949,0.1749237983731884,0.0044924334707942435,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
880,0.88,0.9811897397321753,0.00627268707587224,0.12474194502261951,0.9991450491374616,1.1149883406047447,0.15675216889853943,0.004491493188244443,0.9831917686741091,0.006285405643800368,0.12485927674967748,0.9992076581311328,1.1172633734933057,0.14006859438242444,0.004491493188244443,0.9791877107902415,0.0062599685079441116,0.12483673619022645,0.9990190915513347,1.1127133077161835,0.1734357434146544,0.004491493188244443,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
890,0.89,0.9830241554476955,0.00621416892080199,0.11485116222250946,0.9991613920896562,1.1045215229749386,0.15432585956640454,0.004490552905694642,0.9849278367299739,0.006226128225066635,0.114925344111191,0.9992248919803768,1.1066604907078357,0.13701966609114674,0.004490552905694642,0.9811204741654171,0.006202209616537346,0.11490391083406887,0.9990292828627945,1.1023825552420417,0.17163205304166235,0.004490552905694642,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
900,0.9,0.9848585711632156,0.006156944504528675,0.10496037942239943,0.9991777350418506,1.0942873012924617,0.1514142883678438,0.004489612623144841,0.986658133165118,0.0061681253849017945,0.10499137898177563,0.9992452471284411,1.0962868146279088,0.13341866834882035,0.004489612623144841,0.9830590091613133,0.006145763624155556,0.10497111796884015,0.9990418388337516,1.0922877879570148,0.16940990838686723,0.004489612623144841,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
910,0.91,0.9866929868787359,0.006100971392520449,0.09506959662228939,0.9991940779940451,1.0842780075590503,0.14785570134737944,0.004488672340595039,0.9883815906827473,0.0061113487549409986,0.09505737535315988,0.9992696972062933,1.0861336161348871,0.129093436858363,0.004488672340595039,0.9850043830747244,0.0060905940300998995,0.09503836360281186,0.9990576148290993,1.0824223989832136,0.16661796583639588,0.004488672340595039,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
920,0.92,0.9885274025942561,0.006046208985974004,0.08517881382217936,0.9992104209462397,1.0744863071676696,0.14340746757179895,0.004487732058045238,0.9900967593571339,0.0060557497317994926,0.08512332506308984,0.999299675736974,1.076192129736015,0.12379050803582597,0.004487732058045238,0.9869580458313783,0.006036668240148515,0.08510565589823783,0.9990779210126111,1.072780484599324,0.16302442710777196,0.004487732058045238,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
930,0.93,0.9903618183097762,0.005992618423609068,0.07528803102206932,0.9992267638984342,1.064905180978254,0.13768830986033997,0.004486791775495437,0.9918015811115934,0.006001278132651282,0.075189216525769,0.9993373864988135,1.0664533130232188,0.11712026983437945,0.004486791775495437,0.988922055507959,0.005983958714566855,0.07517300644091458,0.9991048654920122,1.063357048933289,0.15825634988630047,0.004486791775495437,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
940,0.94,0.992080337549273,0.005939472751355419,0.06508866135813439,0.9992521485624233,1.0554046144141203,0.13199437417878238,0.004484598304359101,0.9933865782359209,0.005947246618107695,0.06525443344420404,0.9993763798609346,1.0567942321658734,0.11022369606798467,0.004484598304359101,0.9907740968626252,0.005931698884603143,0.0652397266658763,0.999130247214684,1.0540149966623673,0.1537650522895801,0.004484598304359101,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
950,0.95,0.9936534484174687,0.005886584074863497,0.054457459855198384,0.9993161239386337,1.0459509983341775,0.12693103165062547,0.0044834843271298695,0.9948237096792995,0.00589347610510833,0.055318817963290884,0.9994142527720782,1.0471828522939994,0.10352580641401089,0.0044834843271298695,0.992483187155638,0.0058796920446186635,0.05530564215799006,0.9991496252743659,1.0447191443743558,0.15033625688724003,0.0044834843271298695,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
960,0.96,0.994922758733975,0.0058330210641214094,0.044691853678260174,0.9994719724475347,1.0363778736812241,0.12693103165062602,0.0044833610476961725,0.9959701405588371,0.005839125823482864,0.04538156600420191,0.9994299691549682,1.0374688964154555,0.10074648602907124,0.0044833610476961725,0.9938753769091128,0.005826916304759955,0.04536977368102578,0.9991339177071793,1.0352868509469926,0.1531155772721808,0.0044833610476961725,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
970,0.97,0.9961920690504812,0.005780556850200734,0.034926247501321964,0.9996278209564358,1.0270021330417332,0.12693103165062697,0.0044832377682624755,0.9970997067414199,0.005785793112255865,0.03544421910649931,0.9994529851593318,1.0279378420014638,0.09667644195266992,0.0044832377682624755,0.9952844313595425,0.005775320588145602,0.035434000142675115,0.9991109163956554,1.0260664240820025,0.157185621348584,0.0044832377682624755,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
980,0.98,0.9974613793669875,0.005729157965146302,0.025160641324383747,0.9997836694653368,1.0178177340479464,0.12693103165062325,0.0044831144888287785,0.9982029344180958,0.005733392861735547,0.025506723938048516,0.999491572364521,1.018574422875608,0.08985327909520882,0.0044831144888287785,0.9967198243158792,0.005724923068557056,0.025498374875072647,0.999072358576146,1.017061045220285,0.16400878420603768,0.0044831144888287785,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
990,0.99,0.9987306896834938,0.005678792286530451,0.015395035147445536,0.9999395179742379,1.0088188784681755,0.12693103165062325,0.0044829912093950815,0.9992553818165457,0.0056817587489046825,0.015568942905628349,0.9995786270234462,1.0093488705217633,0.07446181834542813,0.0044829912093950815,0.9982059975504418,0.005675825824156219,0.01556303547143955,0.9989853920742651,1.0082888864145878,0.17940024495581836,0.0044829912093950815,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
1000,1.0,1.0,0.0056294289705073166,0.0056294289705073166,1.000095366483139,1.0,0.08861994593815498,0.0044828679299613846,1.0,0.0056294289705073166,0.0056294289705073166,0.9997166041190315,1.0,0.049852061877872486,0.0044828679299613846,1.0,0.0056294289705073166,0.0056294289705073166,0.999278264508478,1.0,0.12738782999843745,0.0044828679299613846,0.8395771948668663,0.8440507743818737,0.8351036153518592,17689,3124548,3142237,0.0056294289705073166,0,0.0056294289705073166
